Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
moving_average_static_186,moving_average,static,0,0.028514192880001,0.012201365789368328,0.027877525765259266,0.018201592942066153,-0.6176699354518219,-0.9305284212194258,0.038857822139634714,2,0.03804519567278835,0.0188514141528677,60.0,30,0.18599396058751763,1.162603389542491,1.208821083365233,3.643534320841439,0.0140466143935468,0.009162470090519188,0.016923403315534692,0.015367187896074448,-0.16259267219715512,-1.4351290487925505,0.014320078989012532,1,0.0256528919108616,0.016716103538310698,50.0,25,0.10493002993175465,0.8060655700101481,1.087821559256274,2.699599368358573,0.05768413397164085,0.020178227030362334,0.06277734878910136,0.03424025650723743,-0.39665027704580286,-0.7172034750014635,0.19704977604942428,1,0.087296918746412,0.047674033195748804,46.0,23,0.5087013184673993,1.1442479963221495,1.23956102712904,3.5990148897658774,0.0046405928544474,0.003237748008236944,0.0061312437576804615,0.0027915721869466,0.9371598508111373,0.6719211841720756,0.001879607500804781,1,0.00685059966773,0.0024538620416890006,36.0,18,0.013091988303777622,1.2838396549912785,1.2744894348453308,3.828197216775518,0.0534018929107727,0.01147426466533697,0.05463174071997254,0.022072179761836903,0.013653740783428467,-1.6456380067564051,0.1492313547047153,2,0.0650846329117914,0.011721195112597796,50.0,25,0.16445933199380194,1.2295392171994797,1.2590112921262755,3.7292505538897944,0.06717843694526675,0.027859591702782516,0.07265831130368426,0.05557140016798747,0.2442911666285166,-1.4494019410374972,0.26396151007515467,1,0.1107344737460255,0.07566504148812181,50.0,25,0.9701640111138234,0.6270575788126053,0.9155321869888091,2.356403299595937
moving_average_static_187,moving_average,static,0,0.0227410637259239,0.013215108266564482,0.023493397960384476,0.028355527108772302,-0.2491838051460695,-1.5423009729988824,0.027596987386249876,2,0.0348419575551403,0.018124046663912347,56.00000000000001,28,0.21821698382216453,1.0917464191517245,1.2048808933810413,3.4923000217705344,0.009451834028040399,0.007736280583698669,0.014673313153428224,0.010609651472846027,0.6854142993840439,-0.8512205333759888,0.010765305944928485,1,0.0256528919108616,0.0007920175312461988,30.0,15,0.07473601330291771,1.3496482220081325,1.3134073477201416,3.898771772589608,0.052306311253134605,0.020292665853335674,0.05032525798934929,0.01959888999128038,-0.6980489258025364,-0.36041094032949594,0.12663157958472823,1,0.0604093113110928,0.0207864257604296,60.0,30,0.5139760410640299,1.4426507945514824,1.308647634625723,4.054550992917937,0.0065285632173644,0.02631310978812669,0.0365527956484904,0.053711331448575525,0.641795925727275,-1.4556320104632388,0.06680534348601493,0,0.0,0.0,38.0,19,0.8649728619174519,1.2112531280288654,1.2956535922789272,3.628108308007228,0.036598979567084244,0.02271988993138859,0.034564671915387084,0.0430252507207496,-0.013446706219336493,-1.562362390364634,0.059735827230917436,2,0.054018571114590644,0.011352694741794348,56.00000000000001,28,0.6449405132019077,1.1112559013776542,1.2316682267436512,3.5301736580194634,0.06789001767032521,0.025716820827585404,0.07339612617370114,0.05150293716458362,0.060878526289134656,-1.5570470917792263,0.26934956686529293,1,0.102602787114786,0.0564248212344503,48.0,24,0.8261425970383511,1.2138636186943899,1.255496574870027,3.7481876039826663
moving_average_static_188,moving_average,static,0,0.00699732315311805,0.012040486567339985,0.018177351084504415,0.021096958005909855,0.5055893231803498,-1.32755300176224,0.016520804622466693,1,0.0341223006378215,0.0011030185244265966,42.0,21,0.18121038717790064,0.6386859640235734,0.9109097659059567,2.438805245543535,0.0054796778332623,0.004168564857135662,0.006408479951792593,0.009058955854621924,0.03666859318245754,-1.5437646865035264,0.0020534307646263793,2,0.0094984099622849,4.601313010705113e-05,54.0,27,0.02171910093438355,0.8417481986168557,1.0951931837190514,2.856116407153082,0.0276497895210469,0.019315228257328457,0.03862053370710694,0.035563169082636056,0.07178343011322512,-1.3246760479874389,0.07457728119108917,1,0.0604093113110928,0.0010087199731336968,44.0,22,0.46634463391165726,0.5066120050898656,0.6736926519400588,2.2027579953159564,0.05181846854509525,0.02049241276923821,0.05046044930824439,0.032239393832441926,-0.7523804350340089,-0.7416822726713446,0.1273128472194951,2,0.0604641265975866,0.02710478756203875,64.0,32,0.5246452843599376,1.1633105139199693,1.2192666226809743,3.648198368503598,0.006188625593524099,0.011358801526066284,0.015485448746868432,0.0206582891781242,0.515745196206325,-1.0861348297471896,0.011989956144594456,1,0.0258996046165594,0.0128906407288998,48.0,24,0.16119111445265197,1.2489744465491686,1.2618948074353467,3.625660191278508,0.0442453603273483,0.03950691071559889,0.0588139559271121,0.08491870622215282,0.1675326461628473,-1.6077452160457817,0.17295407058981424,1,0.102602787114786,0.0562688831861942,50.0,25,1.9508630420443143,0.7483802306817003,1.0555585397808769,2.592381916105215
moving_average_static_189,moving_average,static,0,0.0245942002351461,0.013039012712981914,0.02445375744356693,0.025137141216634074,-0.14155778020997645,-1.419742809511888,0.02989931265544025,2,0.03300033795035835,0.0072728209429296,60.0,30,0.21238331683952194,1.2800088769610491,1.3228935481790105,3.6719459051945167,0.007851839617742499,0.006484285602426569,0.01017824531347739,0.014984652486689674,-0.025749607298627686,-1.6500877716235456,0.005179833883066223,1,0.0159397187237277,0.011564540259693702,50.0,25,0.05255546743502645,0.6781243280076085,1.009502009981147,2.075094501170515,0.041205425722542405,0.019036710948469104,0.04514950586278919,0.0343312364799257,-0.21041725543764866,-1.3158779025649148,0.10192389398270177,2,0.06428219674663944,0.02889340225902935,50.0,25,0.45299101203810976,0.5638702018381314,0.7442557748862769,2.2842265781597657,0.0506669533739037,0.014948498746487038,0.0478093849801145,0.024334829882022905,-0.4075035988760075,-0.9024750733743336,0.1142868646088399,3,0.059976534790402436,0.012412976014331362,62.0,31,0.27906122019454227,1.3648408854571652,1.2685450142286663,3.82568716210012,0.02297058934318555,0.011997976765190432,0.02539074879932322,0.020383174543991654,-0.3273594723668023,-1.009662778074121,0.03223450622951667,3,0.0339192135297658,0.0090638211162912,52.0,26,0.17979349502601238,1.2489898712833887,1.2501182385167784,3.774382967098271,0.00673650713079235,0.01558778784811945,0.020683750652309586,0.025041695667374776,0.9360365032588349,-0.6430586394066693,0.021390877052345863,0,0.0,0.0,32.0,16,0.30371992968330463,0.6135329618288181,0.7693422486431298,2.592510626988813
moving_average_static_190,moving_average,static,0,0.0288166212887365,0.006584295476172242,0.029944837892324848,0.008766450468892573,-0.504875166761455,0.43941054626628473,0.0448346658198807,2,0.03748965526928655,0.011762138261857801,48.0,24,0.05414934274963432,1.2725566994825992,1.2778198257118798,3.814031571923932,0.0039686338801265,0.006679840082867595,0.009610275762956711,0.014984652486689674,0.2983828736028286,-1.6808493446191894,0.004617870012003661,1,0.0159397187237277,0.0018068515640030005,44.0,22,0.05576406644884366,0.9970165513985385,1.2089184043061254,3.1803290494615033,0.008059812249655799,0.028181741507744818,0.03828086658646998,0.060439284418930504,0.3405330421686911,-1.729646844119865,0.07327123733055568,2,0.06428219674663944,0.0018073752144348483,44.0,22,0.9922669560448091,1.206433986800944,1.2916171675068402,3.6021776137850283,0.0537822803767377,0.01754254579991623,0.05350693544756551,0.0345693953307092,-0.4408379457019844,-1.2069232476396694,0.1431496070494971,2,0.06501072975508984,0.005750422648512547,60.0,30,0.38464243980213964,0.7900291331199115,1.0106893295947719,2.898334996922952,0.03650924300463105,0.014772412058475112,0.04253992939112021,0.01898308137263338,-0.28892453530800316,-0.3421128635023085,0.09048227963007466,0,0.0,0.0,40.0,20,0.2724371445544751,1.3849328417487548,1.288855164297025,3.9992453201526037,0.0384256375945891,0.021919761649198455,0.041013530447399284,0.043883958067976125,-0.11898831025814427,-1.5065739278478023,0.08410548398798741,1,0.066733346526992,0.057542765469654804,54.0,27,0.6005943163932719,0.4333237621386843,0.5659500338843172,1.626907950117593
moving_average_static_191,moving_average,static,0,0.02283375031745125,0.009401629435176778,0.023707339202703247,0.01279718719715757,-0.3315805196420784,-0.8384808868258795,0.028101896603601507,1,0.0349463921788102,0.000981306165810901,54.0,27,0.11048697666962712,0.568564826022282,0.7374346915646949,2.239940335354386,0.003898769360301,0.0029339314439720526,0.004638912287478731,0.0061110786317086245,-0.0846800522020294,-1.682328477769292,0.001075975360546058,2,0.00688870354624165,0.00037758013925125004,50.0,25,0.010758746864357719,0.8780360985714158,1.1301586998269737,2.951991455891796,0.0,0.01289038500705339,0.016158578235639372,0.024854020195645324,0.6991742898111236,-1.3720553861761475,0.01305498252986392,1,0.0312827624969415,0.0109951088250318,36.0,18,0.20768669925988018,0.7757498005336398,0.9641281349276778,2.858297900090509,0.06795541144494524,0.01779606355101653,0.06365359349509228,0.019962767712580008,-1.0101171306933676,-0.017818663371164778,0.2025889982419227,1,0.0710201083341456,0.0335196013354774,66.0,33,0.39541559781345303,1.4423030939544543,1.274781933174352,3.9271016387884172,0.0557904442089588,0.008544974926709078,0.05451763345209062,0.005176405716936047,-1.2313990821835517,1.0541604264447821,0.1486086178608255,2,0.06083195431940425,0.007314446099808497,72.0,36,0.0912215223636515,1.1783210390086445,1.2237672201898004,3.7102387486984973,0.058448522656511695,0.025562136425214144,0.06465887982373467,0.030584971214505756,-0.15630484548806559,-0.554651457856814,0.20903853700300812,1,0.066733346526992,0.014077962179358507,48.0,24,0.8163262443886588,1.2034008967888927,1.2890742622425821,3.633112930443302
moving_average_static_192,moving_average,static,0,0.0311532682370954,0.010730909141408226,0.027422061756455784,0.01725303028806263,-0.6996907458606995,-0.8706059743295924,0.037598473548743745,3,0.0348607657746767,0.002973837384630669,60.0,30,0.1438720812230188,1.1695188002431227,1.2376857899003142,3.6203605548500897,0.00751373264848835,0.00791272852591634,0.014930314258780056,0.016171207582873826,0.6109550852677367,-1.4495451360658536,0.011145714193296553,2,0.0248315340621546,0.00281450890634,38.0,19,0.07823829643316915,1.0766559385429675,1.235847794592356,3.362320006066976,0.028042420879179852,0.019631774137014987,0.03504282079887303,0.03831670133514418,0.11267488452230301,-1.233269359717004,0.06139996447709642,2,0.04478054870975965,0.01799211872284905,46.0,23,0.4815076531592986,1.2185484231225712,1.2610849517279534,3.6024323204132056,0.06603696406908376,0.030009422494427375,0.06209565205146363,0.04326538995089399,-0.7509541327878048,-0.9149835336959735,0.19279350018482197,1,0.0841065960265901,0.0466060890279219,62.0,31,1.125143429072167,1.1466017100378543,1.2415530658616143,3.615753241317507,0.052149552556089246,0.013203595957321857,0.04737967656877443,0.02405537587770115,-0.256734803228971,-1.465894980985312,0.11224168758808364,2,0.06083195431940425,0.001647583520598149,56.00000000000001,28,0.2178309888467729,1.1142306264171487,1.2505136766880744,3.496349582662891,0.07607760364148095,0.03944407049679623,0.0749955699393827,0.06806204988705519,-0.44252618540472966,-1.2736558128511488,0.2812167755266421,1,0.1136422017347703,0.1044055142070602,57.99999999999999,29,1.944781267415554,0.43721538653751574,0.6273135042988908,1.8159204236454005
moving_average_static_193,moving_average,static,0,0.030916971268595002,0.013579371104547431,0.027053646946374313,0.02406295053353282,-0.8142615525731285,-1.049085268435186,0.03659499065495341,3,0.0348607657746767,0.0010496216068366024,66.0,33,0.23032813379066372,1.2573580610532265,1.2995385360459142,3.74220788388445,0.0100613108527992,0.009400400518309062,0.015074195257441062,0.020358795685587475,0.15250088818797733,-1.4920316144894659,0.01136156813297293,2,0.0248315340621546,0.0088429409266379,44.0,22,0.11045271325789753,0.7564564617764019,1.0811832247372475,2.365287832931524,0.02061181898691325,0.019620767320508166,0.0345630412216911,0.03888247421589723,0.3599597880503577,-1.4949529476340868,0.05973019092461591,1,0.0582783349225778,0.0529054736350157,42.0,21,0.4812165520040611,0.5067549317585834,0.5940407745401112,2.3170913463957894,0.0031863368804994,0.033143150090384835,0.04009588179392223,0.041675884986495174,1.111961065432567,-0.610340611721349,0.08038398684160923,1,0.0841065960265901,0.0005751484824463027,28.000000000000004,14,1.3722163701103332,1.2147273127954636,1.288390376255222,3.666924076813001,0.0335315945410556,0.010688028034565589,0.03347903148080327,0.01322469689088505,-0.5029342551452276,-0.3715291243196335,0.05604227744463082,2,0.04224723923218615,0.012298187620705302,54.0,27,0.1427010462915762,1.248073645987818,1.2301381968023684,3.650097925580232,0.08559881021038715,0.04228636463423197,0.08395907525947528,0.07345365887754285,-0.6672664642008964,-1.0534772606714122,0.3524563159213117,2,0.1178404673958682,0.023424782132699697,64.0,32,2.2351207267475752,0.6338735928994916,0.8558365398267129,2.4477344420655682
moving_average_static_194,moving_average,static,0,0.00012126475355052219,0.010971956908046056,0.013475538941967336,0.014544230046241873,1.1009569268221024,-0.39667140985156957,0.009079507488823907,0,0.0,0.0,34.0,17,0.15046732242749783,0.7535610971052752,0.9984243498548996,2.805543691701769,0.00323180011885915,0.0039239269083953645,0.0054746166678626765,0.0029848410503160003,1.6032340770859919,2.2721233213335363,0.0014985713830019919,2,0.0040049300360677,0.0005643806139418999,30.0,15,0.01922215950659802,1.4190442003892771,1.3504201065661725,3.9639329486823303,0.02662189655601925,0.011087109343809501,0.027278044066781252,0.017858851722940647,-0.3059029176255348,-1.0219941961946206,0.03720458440546299,1,0.0365231199817041,0.012383092882801101,56.00000000000001,28,0.15365019049016823,0.641952716459698,0.8414389183566677,2.5409239982569027,0.00035719894260595,0.0020976790140437647,0.0025750489498513694,0.0026982094433491252,1.5416336916816256,1.8797298701026701,0.000331543854706532,1,0.0041125450021398,0.0037168381003563,36.0,18,0.005490559414445429,1.512931269799314,1.2841665336104053,4.057931281933365,0.02812234588768275,0.009352313951367574,0.030369142186657153,0.011261703329510549,-0.2821863886976406,-0.14410848592942438,0.04611423985766996,2,0.038778092630282354,0.009003382261866701,46.0,23,0.10933017684156869,0.6538246507279069,0.7066033907728692,2.727153253841755,0.08143098979735969,0.02389879655704175,0.08704257585260144,0.023854407359519075,-0.9285395257056509,1.685602834113861,0.3788205005527938,2,0.11298048951564295,0.044111256441382043,46.0,23,0.7134492994708295,1.2346584689535016,1.236229898531958,3.763572762124717
moving_average_static_195,moving_average,static,0,0.021364902294319,0.013707593807135137,0.020741207144098123,0.028299433455662472,-0.11614226529842442,-1.8569157094678748,0.021509883689719348,2,0.03039824559325125,0.003423985364396651,52.0,26,0.2347786546635386,1.1501149624615454,1.2800204495068281,3.3823543082338894,0.0032343420148182,0.0015642089576755384,0.003202818400812762,0.002169260057661225,-0.6136800732260858,-0.7626308831957598,0.0005129022854292409,2,0.0040049300360677,0.0025968357310713003,66.0,33,0.003055163068798384,1.4195685769338489,1.267258378415363,4.030306921342299,0.0256899470371071,0.0115027146255585,0.026118764934735778,0.020102813859999603,-0.2517352698591216,-1.3053423226350873,0.034109494085799164,2,0.0386295591670811,0.014922328053501101,57.99999999999999,29,0.16538838650589946,0.5962844457092314,0.7131395401200401,2.6009888149982374,0.00878782079010025,0.007422040852143302,0.010703728242623601,0.0139500804710342,0.3607206539338352,-1.2202065767493815,0.005728489914596907,0,0.0,0.0,52.0,26,0.0687992154385297,1.3240360738907306,1.3177163575135433,3.8474410672405344,0.026574825485425,0.008766156780275312,0.025474512149691837,0.007322603036854652,-1.4287305090831521,1.2077729814507157,0.032447538463239854,3,0.030583407441453065,0.005350533968566432,70.0,35,0.09598597784486347,1.2635821420624458,1.249166715885724,3.8341934486890445,0.07255987660918595,0.0320326492103077,0.06714642892174943,0.05810357403630638,-0.6517056765935595,-1.065130126342794,0.2254321458471774,3,0.08941762918445824,0.013290178131965603,70.0,35,1.2818799851277374,1.1734568813972943,1.2314435903161023,3.6962733315605307
moving_average_static_196,moving_average,static,0,0.027311623845848898,0.005221817563268911,0.025812339319474954,0.006631080945172774,-1.1080193816399273,0.6500869194832841,0.033313843057185634,3,0.029851301488776266,0.004259146254949101,64.0,32,0.034069359018436406,1.1237704234296728,1.1810265681458856,3.6597414431965607,0.00471915326550935,0.0026061703897210836,0.005203393705687144,0.003303128598080949,-0.24341481303003765,-0.803753616335174,0.0013537653028192294,1,0.0087208264029192,0.0042673256507521,60.0,30,0.008489337297081703,0.8007025171926706,1.0423496439875857,2.7808065754331937,0.02668020813632805,0.013638365501490035,0.028820757026216445,0.02370487420784565,-0.0692359628393996,-1.3979846914744918,0.041531801778210226,1,0.0467802667728475,0.027747337111955903,52.0,26,0.23243581750088407,1.0370895338648165,1.1886486511304226,3.415840957801941,0.0154950230218152,0.019370863829280327,0.027411207748413813,0.011812944542057375,4.067734246869902,18.233097937060784,0.037568715511335074,1,0.0228915896957604,0.013853263543223202,36.0,18,0.466440913342739,1.9667248501712804,1.3317024087112828,4.426515371811705,0.017719043661350603,0.009289946902251683,0.019282435405556162,0.013689662277074325,-0.011691798091263491,-1.0758113664332705,0.01859061575847229,1,0.0224038765570352,0.0016101819176393,52.0,26,0.10785564342974187,1.0052574152255216,1.192973274459462,3.158380577743965,0.0336006389374799,0.026768174657998654,0.04502275342998796,0.04806363391266627,0.22163078186730648,-1.532199766073024,0.10135241632087462,2,0.07023542250525845,0.01064424616564345,48.0,24,0.8956553066886074,0.5770542575287287,0.7624077371912608,2.336709545058315
moving_average_static_197,moving_average,static,0,0.0215756798675518,0.006029872154116379,0.021405662576529347,0.0110914013524477,-0.35097868117144415,-1.1651507603680549,0.02291011951701145,3,0.026214565311603665,0.006034853799965066,57.99999999999999,29,0.04542470359144104,1.1651218383086854,1.2203493614511036,3.6269076851361883,0.0062724144149761,0.0015290905528270557,0.006431457088816981,0.0025501223097011,-0.21945717030269982,-0.9994958545701067,0.00206818201426471,3,0.0075774052353497,0.0018094638320873665,52.0,26,0.002922417941271118,0.8529797275432929,0.9735201638703692,2.9444775056560326,0.0231396501724752,0.01589270996548923,0.027162801812847973,0.029874615005873722,-0.03898939873751713,-1.41131133128739,0.03689089011620286,1,0.0467802667728475,0.025440287528387003,52.0,26,0.31571994452991353,0.7024997602771769,0.9241680503025009,2.5149960763119625,0.1541042173560195,0.17675077760084282,0.2636286692162894,0.366655754441998,0.09286300140736636,-1.873090869621832,3.475003761637587,1,0.4118569055350056,0.04405958883471667,48.0,24,39.03744226563002,1.13409395690225,1.2677363910741342,3.3763994135706565,0.00846932437182165,0.007630558329804449,0.012332977057148625,0.012858342438917324,0.30432797780774506,-1.1296298397402107,0.007605116154607717,2,0.016533771872925998,0.01157613360772115,44.0,22,0.07273711583389486,1.2399869999614708,1.2989820749965177,3.6075140668144625,0.011706245701558149,0.022305866586753858,0.03267113876888774,0.04463827728458342,0.4683794598176861,-1.4954248499389848,0.053370165422795976,1,0.0582215459056373,0.0520965535998814,42.0,21,0.6219306154845933,0.5438207425468307,0.7641597986147685,2.2502555085721196
