time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
614493;33.30;12.08;58.25;0.290;-15.24;-28.06;1
614550;32.52;12.24;57.78;0.299;29.58;-9.79;1
614996;31.60;11.23;59.93;0.319;-15.25;-25.90;1
615008;31.94;11.81;57.80;0.343;13.52;26.80;1
615012;31.15;11.28;54.33;0.343;29.21;3.59;1
615037;31.79;11.12;59.14;2.124;-27.44;-11.54;1
615041;35.60;12.55;60.54;0.301;25.12;-23.01;1
615474;22.91;5.01;33.06;0.319;4.17;-21.42;1
615487;35.75;13.32;63.13;0.315;-16.70;29.73;1
615507;30.76;11.66;57.28;0.322;27.73;9.29;1
615516;22.62;4.36;32.20;0.376;-7.22;19.82;1
615977;35.29;12.75;62.94;2.306;-32.40;9.17;1
615987;31.43;11.61;55.71;0.294;29.80;-4.63;1
616017;30.41;11.23;55.08;0.324;28.04;-7.10;1
616480;31.92;11.29;55.57;1.302;-27.90;12.59;1
616493;34.21;12.78;64.76;0.327;6.07;31.85;1
616529;30.76;10.98;51.43;0.295;7.61;28.48;1
616972;34.83;12.44;60.75;0.324;18.24;-27.57;1
616982;32.93;11.05;57.04;2.449;-30.58;-7.78;1
617003;30.17;12.33;53.14;0.467;25.56;-14.02;1
617007;29.75;12.60;58.67;0.729;20.62;19.70;1
617475;32.51;14.15;60.54;0.687;29.21;10.53;1
617495;30.11;12.67;55.57;0.305;-16.90;-23.17;1
617517;34.49;14.25;63.70;0.248;-20.21;-26.60;1
617971;33.59;14.20;60.93;2.746;-30.93;6.84;1
617988;29.94;12.14;52.92;0.594;26.30;11.92;1
618026;30.61;11.59;53.85;2.730;-28.47;-5.68;1
618030;30.22;12.37;53.04;0.695;18.86;21.67;1
618474;35.30;14.39;62.97;0.270;-22.68;-25.34;1
618490;29.61;12.53;53.24;0.881;0.74;28.38;1
618528;34.34;14.41;64.88;0.232;-16.06;-29.38;1
618989;33.93;14.67;64.03;0.312;-21.15;-24.33;1
619032;35.49;15.14;64.40;0.260;-30.72;-15.36;1
619118;31.84;12.94;56.65;0.338;13.30;-27.93;1
619473;32.18;14.66;62.80;2.687;-28.93;9.45;1
619498;33.22;15.20;63.64;0.300;-21.11;-23.69;1
619529;31.86;14.85;62.18;0.553;27.65;-10.60;1
619972;20.97;6.12;32.76;0.914;-7.13;18.25;1
619987;32.69;14.65;62.36;0.403;11.91;-28.63;1
620010;27.79;13.21;55.71;0.400;-8.02;-24.50;1
620014;30.42;13.67;60.93;0.761;20.53;19.66;1
620469;32.67;14.70;64.03;0.510;26.39;-15.55;1
620489;32.61;14.94;63.95;0.324;-12.30;-28.48;1
620520;29.08;12.74;55.03;0.845;7.03;26.76;1
620525;30.51;12.91;57.43;0.318;-21.48;-19.46;1
620976;35.04;14.62;65.80;0.280;-23.67;-23.95;1
620999;31.43;12.77;56.08;0.857;-22.88;19.77;1
621034;33.82;14.33;63.41;0.667;24.33;21.29;1
621037;31.03;12.81;56.22;0.354;6.07;-29.06;1
621041;30.05;12.73;54.15;0.376;7.34;-27.92;1
621488;30.16;12.74;60.21;0.596;28.88;3.19;1
621508;34.33;14.81;61.47;1.079;-16.53;28.47;1
621546;31.07;12.84;55.23;0.410;17.98;-23.85;1
621550;30.55;12.93;55.44;0.352;7.30;-28.64;1
621982;31.71;13.10;55.80;1.026;-20.19;23.06;1
621999;31.05;12.32;52.50;0.465;26.38;-13.56;1
622027;30.26;12.32;55.61;0.632;25.44;13.22;1
622031;30.93;12.79;55.47;0.475;27.49;-11.19;1
622477;24.43;5.77;35.85;0.315;-18.02;-14.61;1
622498;31.80;13.77;75.11;1.864;-25.99;14.66;1
622502;30.19;12.58;55.15;0.847;12.36;26.10;1
622533;36.00;14.54;66.37;2.855;-34.55;-5.22;1
622538;31.25;12.70;55.22;0.682;19.87;22.33;1
622977;32.23;12.82;56.32;2.560;-30.40;-7.24;1
622989;34.10;14.20;63.60;0.774;8.35;31.40;1
623014;35.71;14.37;62.48;0.420;27.53;-20.83;1
623474;30.33;12.94;55.90;0.844;5.39;28.66;1
623492;35.01;14.50;63.64;0.540;7.53;-32.95;1
623547;29.92;12.73;54.67;0.784;16.88;22.44;1
623552;29.56;12.57;55.44;0.735;20.08;19.68;1
623973;30.87;12.94;55.61;1.049;-20.80;21.04;1
623983;30.45;12.40;54.33;0.761;8.62;27.70;1
624007;30.92;13.04;56.30;2.613;-28.19;-8.20;1
624011;30.47;12.19;53.25;0.384;9.99;-27.12;1
624472;34.81;15.03;64.51;0.301;-30.02;-14.40;1
624490;21.20;6.17;33.54;0.759;15.43;11.86;1
624519;24.05;5.56;33.24;2.797;-22.72;-4.24;1
624523;29.83;12.55;53.85;0.487;21.11;-18.80;1
624974;30.97;13.33;59.67;0.305;-21.02;-20.70;1
624989;29.89;12.90;54.13;0.541;26.62;-9.55;1
625025;33.93;14.00;61.33;0.747;13.36;29.26;1
625476;22.93;5.79;32.39;0.908;-2.40;21.86;1
625552;31.50;13.42;56.14;0.322;-0.03;-30.35;1
625598;35.05;14.76;62.01;0.491;29.16;-16.58;1
625623;31.82;12.94;56.57;0.322;5.28;-30.25;1
625627;29.96;13.25;55.47;0.770;21.77;18.61;1
625977;36.20;14.47;61.77;0.268;-29.28;-19.01;1
625996;31.48;12.96;55.11;0.363;8.25;-29.01;1
626016;30.89;12.39;57.04;0.545;29.12;-2.32;1
626020;32.20;13.08;56.08;0.261;-26.27;-16.87;1
626484;30.63;12.95;55.79;2.380;-27.88;-8.67;1
626497;30.36;12.92;56.09;0.874;-10.27;27.35;1
626520;23.50;6.18;34.00;2.806;-21.85;-2.96;1
626980;22.99;6.31;34.21;0.374;7.93;-20.50;1
627001;30.63;13.06;57.43;0.347;-0.40;-29.17;1
627021;22.98;6.01;33.24;2.131;-20.92;-6.50;1
627026;33.24;14.62;62.43;1.090;-26.38;17.83;1
627482;32.52;14.51;62.63;0.481;20.64;-22.46;1
627498;30.80;12.99;56.36;2.641;-28.04;8.74;1
627521;30.11;13.09;56.29;0.282;-10.81;-26.94;1
627525;22.16;6.15;33.24;2.629;-20.34;-5.38;1
627978;29.82;13.03;55.54;0.950;-8.26;27.45;1
627997;33.22;14.77;64.82;0.498;26.13;-17.53;1
628024;32.15;14.41;63.53;1.021;-16.28;25.62;1
628475;30.34;13.39;56.52;2.683;-27.23;8.21;1
628496;33.72;14.55;62.37;0.727;16.97;27.21;1
628516;29.97;13.17;58.18;0.513;25.93;-12.04;1
628520;30.49;12.81;59.24;0.406;1.46;-28.38;1
628525;29.19;12.66;54.71;0.557;26.94;-4.54;1
628979;29.02;13.26;59.17;0.665;27.09;4.85;1
628991;29.69;12.91;56.08;0.713;17.29;22.26;1
629022;30.20;13.26;57.69;0.294;-15.36;-24.53;1
629475;21.30;6.73;35.69;0.724;18.72;6.88;1
629491;22.85;6.46;34.53;2.162;-20.79;-6.72;1
629513;33.88;14.72;65.76;0.686;21.83;24.06;1
630004;33.26;14.85;63.32;0.552;31.02;-6.61;1
630020;32.51;14.25;61.03;0.720;21.17;21.73;1
630048;22.18;6.78;34.13;0.433;7.20;-19.52;1
630489;33.64;15.57;68.01;0.408;12.50;-29.61;1
630510;33.26;14.49;63.16;0.400;14.72;-28.03;1
630532;20.93;5.53;33.06;2.546;-19.86;-3.98;1
630536;29.68;12.69;55.36;0.736;6.43;27.89;1
630973;30.35;12.87;56.08;0.298;-17.00;-23.51;1
630988;30.17;12.71;55.97;0.327;-23.59;-16.13;1
631014;29.57;12.75;62.65;0.975;-11.15;25.89;1
631477;30.64;13.39;59.14;0.673;24.92;13.66;1
631490;30.89;13.85;59.14;0.684;28.42;2.59;1
631512;32.34;13.87;60.37;0.390;-9.32;-28.65;1
631516;30.48;13.96;57.43;0.745;26.53;8.53;1
631988;29.94;13.95;61.07;0.663;26.79;2.99;1
631998;30.86;13.99;61.40;0.488;20.07;-19.83;1
632037;30.54;14.55;60.17;2.658;-26.44;8.93;1
632471;21.42;7.67;36.24;0.856;14.19;11.98;1
632482;21.03;7.89;37.01;0.811;17.00;4.88;1
632504;21.71;7.23;36.00;2.555;-16.94;-6.96;1
632509;33.83;16.21;70.60;0.500;-18.78;-23.01;1
632967;21.60;6.55;34.23;0.824;14.61;10.19;1
632977;29.75;13.21;58.25;0.706;21.91;-13.44;1
633001;22.20;6.30;33.38;1.026;-7.11;16.80;1
633013;33.71;15.09;67.08;0.696;29.05;0.28;1
633470;22.40;6.22;34.71;0.959;-6.76;18.57;1
633527;34.41;14.89;66.76;0.489;-0.92;-30.61;1
633561;32.87;15.16;65.12;2.639;-28.42;-2.32;1
633970;22.07;6.46;33.24;0.750;18.42;6.12;1
633983;32.81;14.76;62.23;0.511;-14.26;-24.62;1
634005;34.41;15.60;69.43;2.392;-26.20;15.38;1
634010;31.68;13.20;60.21;0.780;9.04;28.30;1
634482;33.44;14.71;62.97;2.548;-25.65;9.63;1
634497;35.31;15.21;66.47;0.467;-13.51;-28.40;1
634501;31.06;13.36;61.03;0.475;0.50;-27.93;1
634525;22.97;6.62;36.06;2.459;-18.52;-8.15;1
634968;28.74;13.51;59.84;0.573;14.33;-20.76;1
635000;32.31;15.91;67.80;0.718;25.23;-9.12;1
635030;34.19;16.31;73.82;0.531;-12.87;-26.69;1
635481;19.92;7.78;36.12;0.953;13.33;7.13;1
635499;21.48;7.85;35.78;0.628;-12.41;-12.10;1
635527;21.15;7.86;36.00;1.146;-5.78;17.08;1
635531;21.82;7.81;36.40;0.657;8.50;-15.95;1
635982;24.08;8.71;39.62;2.550;-18.39;-5.38;1
635996;22.09;7.16;35.90;2.565;-17.11;-4.81;1
636037;21.01;7.29;36.06;0.841;15.86;5.17;1
636041;28.79;14.05;60.41;2.642;-23.30;-8.17;1
636535;20.40;8.25;36.14;1.012;11.86;9.08;1
636555;32.80;16.02;70.46;0.621;-8.52;-25.47;1
636577;20.88;7.99;35.85;0.808;11.65;-10.42;1
636581;32.12;16.24;70.71;0.733;-2.89;-24.10;1
636596;20.42;7.48;35.17;1.045;-2.58;15.96;1
636979;20.58;8.53;36.40;0.765;-0.01;-15.32;1
636991;21.68;8.01;36.77;2.516;-17.35;0.27;1
637015;21.15;8.08;35.51;0.686;3.40;-16.57;1
637482;32.17;16.11;68.01;1.032;12.81;21.89;1
637498;34.28;15.65;68.59;2.574;-28.46;1.45;1
637502;28.93;13.56;59.14;0.606;1.67;-24.18;1
637525;33.93;15.29;67.18;2.546;-25.81;10.76;1
637980;32.14;15.17;65.30;2.407;-20.95;17.01;1
637997;22.96;6.87;36.22;0.547;4.81;-19.40;1
638030;22.98;6.70;37.05;2.709;-19.94;-5.63;1
638486;29.76;13.20;59.14;0.997;-15.98;21.39;1
638502;33.69;15.25;76.06;0.594;-9.05;-26.36;1
638506;32.32;14.95;65.92;0.630;18.34;-20.48;1
638530;22.19;6.53;34.13;1.017;-5.39;18.94;1
638545;21.39;6.95;32.76;1.017;-2.46;18.43;1
638980;34.00;15.53;67.98;0.550;-19.62;-21.12;1
638990;29.64;13.26;58.82;0.808;15.70;20.84;1
639013;30.57;13.61;59.14;2.680;-26.37;-5.84;1
639016;29.47;13.28;58.05;0.717;23.64;11.60;1
639021;22.07;6.94;38.00;2.653;-18.31;-6.08;1
639477;33.30;15.36;65.73;0.975;5.35;27.79;1
639492;34.94;15.37;67.94;2.363;-25.20;16.83;1
639522;33.21;14.94;65.15;2.624;-28.33;-2.15;1
639975;30.61;13.45;60.75;2.627;-25.44;7.90;1
639988;30.84;13.46;59.14;0.479;-2.06;-27.58;1
640011;22.78;6.91;34.53;0.529;9.00;-18.23;1
640014;30.46;13.50;63.39;0.710;25.74;7.79;1
640475;30.95;13.39;59.77;0.742;-21.58;-16.14;1
640491;31.00;13.73;61.66;0.503;3.48;-27.38;1
640523;33.84;15.52;67.48;0.602;24.43;-17.06;1
640971;33.68;14.89;66.21;0.503;-4.04;-29.40;1
640984;21.45;6.57;34.79;0.691;13.76;-10.78;1
640999;32.29;14.70;66.49;0.610;-18.51;-18.54;1
641036;31.10;14.22;65.12;0.895;8.26;24.88;1
641472;20.86;6.20;32.28;1.002;-7.72;16.07;1
641489;32.00;14.97;64.20;0.661;19.05;-18.77;1
641518;23.39;7.02;35.17;0.639;5.73;-18.14;1
641970;32.09;14.65;66.85;1.530;-19.60;17.94;1
641979;31.65;14.89;63.06;2.537;-24.49;-5.87;1
641983;30.04;13.80;61.47;0.869;19.44;13.18;1
642006;23.93;7.55;36.77;0.692;16.02;-11.45;1
642010;21.69;6.78;33.02;2.334;-13.45;-10.59;1
642015;32.90;14.63;64.51;2.550;-26.56;-2.02;1
642470;28.34;12.66;52.43;0.904;7.41;22.31;1
642486;32.71;15.25;64.50;2.568;-26.89;-0.15;1
642507;33.32;14.71;63.69;0.555;-17.40;-22.03;1
642511;33.02;14.64;62.13;0.645;15.26;-22.56;1
643008;31.83;15.15;66.73;0.669;-11.55;-21.54;1
643057;32.61;14.64;65.19;1.032;-7.27;24.90;1
643080;31.34;15.90;96.33;0.799;19.60;-13.31;1
643101;72.70;23.59;112.00;2.332;-65.45;22.18;1
643483;31.86;13.90;60.21;0.586;6.60;-26.14;1
643507;24.35;7.35;37.66;0.612;13.30;-16.09;1
643527;33.41;14.51;60.88;2.582;-27.74;-1.94;1
643531;22.68;6.27;33.38;1.549;-14.14;-12.63;1
643977;31.87;15.50;63.29;2.463;-24.08;-0.90;1
643997;23.97;7.44;37.34;0.701;5.43;-17.64;1
644005;35.74;16.45;68.80;0.914;12.92;25.47;1
644035;32.30;14.51;62.82;0.714;8.89;-23.03;1
644039;20.65;7.14;32.14;1.514;-8.34;12.04;1
644486;32.06;14.97;63.41;0.757;24.12;-9.28;1
644517;31.20;14.10;58.60;0.861;22.91;4.38;1
644543;28.03;12.58;54.63;0.718;22.20;-7.08;1
644547;32.86;14.78;64.44;0.908;9.47;25.28;1
644976;32.12;14.42;61.85;2.555;-26.43;-1.13;1
645022;32.13;14.59;62.17;0.892;16.15;22.01;1
645054;30.91;14.98;63.01;0.913;22.61;7.38;1
645476;32.21;14.42;61.19;2.581;-26.10;-4.44;1
645485;32.81;14.52;63.13;0.724;24.87;-9.28;1
645508;32.97;14.89;64.41;0.589;-0.84;-27.51;1
645974;31.71;14.49;62.36;1.061;-8.45;22.96;1
645983;33.27;15.31;71.02;0.557;-15.01;-23.57;1
645987;33.54;14.66;64.50;2.600;-26.83;-7.89;1
646020;36.71;16.89;72.11;2.582;-30.44;3.90;1
646475;30.75;14.51;64.38;0.648;0.53;-24.61;1
646488;32.99;14.75;64.44;0.576;-10.23;-25.47;1
646510;32.25;14.62;61.29;0.588;5.86;-26.63;1
646514;31.78;14.33;62.97;1.039;-5.92;24.17;1
646518;35.31;15.87;72.24;0.723;27.18;-8.97;1
646975;31.07;14.02;60.14;0.648;-4.61;-24.11;1
646995;30.41;14.05;59.68;0.761;23.92;-5.47;1
647019;31.07;13.84;60.83;0.701;24.09;-8.64;1
647492;21.91;6.50;33.14;2.139;-13.09;-11.43;1
647512;31.92;14.80;65.19;2.496;-22.20;-11.37;1
647537;28.70;12.90;55.00;0.632;-9.38;-20.80;1
647540;31.84;14.69;62.94;0.753;22.96;-10.05;1
647971;21.70;6.78;34.53;1.133;-10.90;14.39;1
647991;32.62;15.27;62.82;0.643;5.97;-25.88;1
648328;22.08;6.55;33.14;0.660;10.66;-14.56;1
648479;31.66;14.09;64.26;0.511;13.86;-25.19;1
648482;30.81;13.07;56.30;0.553;23.23;-15.28;1
648486;29.84;13.26;59.14;0.616;21.81;-15.05;1
648490;22.64;6.42;34.93;0.522;11.68;-16.85;1
648507;27.39;13.15;55.17;0.937;13.02;21.21;1
648511;28.46;13.19;53.45;0.863;20.88;9.40;1
648514;32.93;13.74;62.20;2.645;-28.02;-5.28;1
648542;32.73;14.05;63.51;0.807;9.64;28.31;1
648546;31.80;14.05;63.51;0.789;19.71;21.94;1
648549;33.59;13.88;60.73;2.765;-31.16;1.17;1
648968;31.71;14.09;61.61;2.591;-26.45;4.01;1
648992;19.96;6.78;35.17;2.528;-14.64;-7.24;1
648996;32.97;15.42;69.35;0.874;12.39;23.70;1
649000;29.71;14.50;62.03;0.603;6.51;-24.38;1
649024;31.31;14.05;61.35;2.606;-26.55;-1.05;1
649033;21.58;7.56;34.93;2.459;-13.42;10.00;1
649037;19.12;6.07;32.89;0.846;14.08;4.75;1
649486;30.16;12.45;56.64;2.565;-22.16;12.03;1
649520;21.51;6.34;33.00;0.585;6.32;-17.23;1
649560;21.19;6.12;32.98;1.016;-10.05;15.35;1
649606;30.42;13.67;57.28;0.425;-13.25;-24.33;1
649609;33.24;14.78;63.79;2.724;-30.17;3.92;1
649613;29.60;13.17;61.62;0.838;9.85;24.55;1
649616;29.77;13.47;60.21;2.701;-26.22;-6.13;1
649620;33.86;14.87;70.18;0.460;-9.75;-28.86;1
649972;20.69;6.54;32.98;0.758;17.47;0.67;1
649987;29.80;13.35;57.71;2.655;-25.91;4.07;1
649990;21.65;6.46;33.02;1.066;-7.60;17.17;1
650016;32.99;14.96;67.94;0.857;17.19;23.56;1
650020;21.93;6.43;34.01;0.682;19.18;3.43;1
650469;31.83;14.60;63.39;2.629;-27.56;2.73;1
650481;22.53;6.48;35.11;0.408;-16.32;-12.64;1
650485;21.28;6.48;33.06;1.038;-7.09;17.62;1
650505;33.26;14.91;64.66;0.602;28.43;-9.50;1
650509;22.34;6.43;35.23;2.831;-21.19;-1.36;1
650513;20.29;6.67;33.14;1.106;-5.12;17.05;1
650968;34.34;17.17;71.40;0.403;-19.38;-25.15;1
650983;30.27;15.15;61.85;0.517;20.63;-19.38;1
650987;33.71;16.21;70.01;1.691;-23.51;19.97;1
651012;29.22;15.18;61.68;0.690;25.78;-5.95;1
651016;20.54;6.81;33.02;2.775;-19.11;-0.47;1
651019;19.30;6.86;32.14;0.681;17.16;2.70;1
651474;33.46;15.67;65.92;2.222;-28.70;13.05;1
651494;29.15;13.48;60.00;0.564;23.92;-12.15;1
651497;29.68;13.63;59.91;0.900;-8.58;26.54;1
651524;32.48;15.93;69.32;0.461;-5.47;-28.98;1
651528;32.40;15.03;65.22;0.552;20.73;-20.48;1
651531;32.61;15.00;64.62;2.692;-28.98;5.85;1
651985;21.01;6.62;33.06;0.493;5.45;-18.24;1
652015;20.38;6.58;32.25;0.773;17.35;5.52;1
652020;31.87;14.40;65.19;0.980;-1.42;28.23;1
652040;31.60;14.44;62.39;0.787;22.91;16.59;1
652043;32.59;14.34;65.79;2.631;-27.25;10.35;1
652047;32.24;14.13;61.06;0.997;-15.05;24.27;1
652479;31.97;14.00;63.78;2.366;-24.13;14.63;1
652498;32.35;14.78;61.85;0.419;-10.59;-27.58;1
652501;31.94;14.08;62.01;2.537;-26.87;10.58;1
652534;31.76;14.54;63.51;1.313;-22.03;18.10;1
652538;32.13;14.31;62.37;0.465;-0.62;-29.04;1
652542;31.67;14.06;62.30;0.752;23.64;14.82;1
652979;32.42;14.09;62.01;2.724;-28.26;-7.63;1
652995;31.83;14.50;62.17;2.696;-28.53;3.03;1
652998;31.20;14.29;61.52;0.733;26.94;6.04;1
653035;32.35;14.30;62.39;2.701;-28.49;-5.44;1
653039;32.23;13.92;61.61;0.419;-8.83;-28.26;1
653042;31.80;13.67;60.21;1.275;-21.87;18.06;1
653476;31.79;13.95;61.85;0.657;27.78;-2.86;1
653494;24.26;6.73;37.54;2.070;-16.83;12.72;1
653498;31.50;13.87;63.03;0.835;13.11;24.20;1
653522;30.08;14.39;61.07;0.801;23.97;8.67;1
653527;31.14;14.22;74.63;0.629;2.29;-25.38;1
653538;31.71;14.29;67.78;1.066;-22.78;-15.16;1
653982;30.77;13.82;60.46;0.546;-16.04;-20.69;1
654012;31.38;14.75;61.72;0.648;23.02;-15.04;1
654034;31.62;13.79;61.00;0.997;-13.06;24.17;1
654038;32.00;14.55;62.80;0.526;11.77;-26.16;1
654482;30.48;13.62;60.83;0.664;12.87;-21.21;1
654494;31.59;13.52;60.37;2.550;-26.08;10.85;1
654519;22.83;7.10;38.12;0.766;18.95;5.79;1
654522;31.69;14.16;66.12;2.611;-25.18;-9.56;1
654984;70.45;25.48;122.20;0.652;63.39;24.38;1
654998;22.76;7.38;35.47;0.659;17.37;-9.12;1
655030;31.09;13.78;60.81;0.791;18.79;19.66;1
655034;31.32;14.62;61.06;0.576;19.96;-20.00;1
655470;19.91;6.91;33.24;0.739;14.32;11.83;1
655484;23.56;7.41;38.08;0.526;2.57;-20.60;1
655488;31.02;13.78;63.56;0.855;6.87;27.02;1
655512;33.07;14.41;62.77;0.452;-3.44;-29.82;1
655516;32.66;14.26;63.32;0.412;-2.68;-30.10;1
655992;34.79;15.90;70.09;0.849;17.62;25.56;1
656007;31.87;13.74;60.44;0.936;-9.24;27.22;1
656032;31.16;13.68;58.86;0.589;13.62;-23.27;1
656467;32.97;14.25;62.80;2.721;-29.85;3.41;1
656491;31.58;13.73;60.08;0.893;-0.57;28.20;1
656515;34.81;15.43;69.29;0.493;18.21;-26.18;1
656544;32.51;14.47;62.37;0.489;1.22;-29.10;1
656981;33.05;14.38;64.26;0.461;-3.82;-29.57;1
657003;32.87;14.38;65.38;2.695;-29.60;2.24;1
657040;31.75;14.45;62.17;0.565;18.25;-21.91;1
657487;31.95;14.03;61.27;0.830;9.73;27.02;1
657500;28.66;12.50;54.23;0.608;24.25;-8.13;1
657524;32.34;14.24;63.64;0.866;2.89;28.95;1
657528;32.25;14.89;63.15;0.509;2.15;-28.65;1
657997;29.32;13.10;56.08;0.480;18.35;-20.09;1
658032;32.57;14.52;63.15;2.725;-29.58;-0.87;1
658114;32.58;14.28;62.97;2.715;-29.40;-2.14;1
658480;33.97;14.61;64.00;2.732;-31.06;1.63;1
658492;31.05;14.98;65.73;0.922;13.51;24.21;1
658521;31.66;13.83;61.07;0.765;18.92;21.29;1
658980;33.53;14.94;63.81;2.327;-27.17;14.63;1
658994;21.73;6.06;33.73;0.860;0.03;20.02;1
659023;22.20;6.04;33.14;2.717;-19.51;-4.34;1
659480;32.84;14.98;66.71;2.731;-29.78;-3.17;1
659492;32.57;14.20;62.01;0.649;29.20;5.36;1
659515;33.60;14.47;65.00;0.427;-14.79;-26.76;1
659979;21.32;6.45;33.00;0.514;6.45;-18.01;1
659997;32.77;14.73;61.72;0.445;-6.30;-29.10;1
660018;31.34;14.52;61.85;0.817;21.61;17.08;1
660026;31.30;14.81;61.61;2.650;-27.16;-2.92;1
660479;33.02;14.73;63.29;0.458;-8.33;-28.52;1
660491;31.98;14.57;61.13;2.684;-27.93;7.98;1
660517;28.00;12.98;53.37;0.794;23.25;8.12;1
660972;29.60;13.29;57.14;0.508;18.51;-20.31;1
660984;29.28;12.98;56.22;0.435;1.65;-26.91;1
661013;32.47;14.44;63.01;0.505;24.50;-18.19;1
661480;30.43;13.90;60.83;0.772;23.18;14.62;1
661493;27.52;11.73;50.12;0.687;20.34;15.86;1
661525;31.75;14.44;74.43;0.516;17.68;-23.24;1
661530;33.30;14.71;65.39;0.422;15.93;-27.37;1
661979;31.86;14.25;62.77;0.436;16.19;-25.19;1
661997;32.33;14.26;63.13;0.657;23.73;17.83;1
662021;31.05;14.51;61.72;0.901;13.90;24.65;1
662024;30.95;13.80;61.00;0.653;27.83;5.72;1
662476;32.70;14.21;62.97;0.449;-23.15;-18.10;1
662491;31.59;13.55;60.42;0.811;7.88;27.94;1
662518;32.06;14.42;62.77;0.410;-23.62;-17.46;1
662522;27.54;12.36;53.04;0.640;24.87;0.25;1
662974;32.18;14.57;60.83;0.418;-10.16;-27.71;1
662986;32.84;14.15;60.75;0.642;29.82;-3.94;1
663017;32.08;13.76;60.73;0.937;-13.47;26.43;1
663473;20.59;5.85;33.14;0.920;-6.50;17.88;1
663487;22.25;5.94;33.00;0.474;6.08;-19.30;1
663528;33.17;14.09;61.22;0.511;25.73;-16.89;1
663974;33.12;13.90;60.17;2.744;-30.31;5.87;1
663986;32.69;13.52;60.61;1.371;-24.65;17.09;1
664011;32.74;13.99;61.29;0.398;-13.63;-26.95;1
664014;31.27;13.62;59.54;0.577;27.39;-8.13;1
664018;30.71;13.87;63.25;0.731;24.30;14.68;1
664471;32.06;14.67;59.64;0.639;27.54;-9.61;1
664487;32.18;14.10;60.83;0.908;0.19;30.20;1
664511;31.21;14.25;61.10;0.965;3.44;27.95;1
664515;33.00;13.78;61.03;0.922;-14.53;27.40;1
664984;32.16;13.81;61.10;0.641;24.81;16.17;1
664996;28.45;12.34;54.78;0.698;24.86;7.73;1
665021;33.84;13.98;62.77;0.357;-11.05;-29.82;1
665025;32.80;14.58;61.20;0.424;9.78;-29.31;1
665472;31.98;14.53;66.73;0.697;28.89;9.14;1
665496;21.71;5.59;32.06;0.641;19.14;6.18;1
665519;33.63;14.03;64.20;2.814;-31.84;1.74;1
665523;31.89;14.31;60.21;0.901;11.54;27.26;1
665973;29.69;13.00;55.08;0.372;1.43;-28.11;1
665987;31.84;14.53;60.44;0.619;29.59;-2.84;1
665991;31.84;14.18;60.80;1.187;-22.39;18.87;1
666014;33.71;14.15;61.29;0.465;20.88;-23.31;1
666469;34.70;14.37;60.83;1.109;-27.81;17.26;1
666481;29.75;11.86;50.99;0.548;28.21;-0.33;1
666506;31.04;12.33;53.04;0.812;-1.58;29.78;1
666509;31.47;12.95;51.87;1.312;-27.52;12.84;1
666973;35.24;14.43;56.86;0.199;-32.75;-11.51;1
666990;35.26;14.46;56.04;0.166;-27.91;-20.73;1
667012;31.00;12.28;48.75;1.096;-27.98;12.56;1
667016;30.95;12.26;48.51;0.228;-4.46;-30.11;1
667471;33.55;13.11;52.55;0.190;-8.66;-31.95;1
667485;33.09;12.96;52.80;0.977;-28.38;16.16;1
667505;37.42;14.59;58.31;0.167;-35.14;-11.71;1
667983;32.57;12.70;52.20;0.189;-30.95;-8.69;1
667997;31.44;12.60;51.86;0.980;-26.15;16.25;1
668041;30.37;12.56;50.61;0.961;-14.60;26.10;1
668497;33.07;13.70;57.71;0.672;24.98;20.70;1
668514;30.04;11.97;49.04;0.411;28.63;-7.46;1
668548;29.38;11.90;50.00;0.915;-7.88;27.68;1
669013;30.97;12.67;58.90;0.653;26.28;14.32;1
669030;33.03;13.20;56.65;0.852;-11.82;30.15;1
669065;30.65;11.85;50.09;0.176;-12.54;-27.52;1
669087;32.38;13.46;54.82;0.694;22.48;22.52;1
669482;32.91;13.71;53.94;0.843;11.30;30.28;1
669508;33.38;13.10;55.32;0.827;-7.83;31.73;1
669534;33.55;13.18;59.14;0.299;10.11;-31.18;1
669537;31.90;13.21;55.47;0.598;29.91;8.85;1
669979;33.60;13.02;54.56;0.195;-21.01;-25.41;1
669993;31.29;12.66;53.46;0.509;30.45;-0.46;1
670015;36.08;14.91;61.39;0.318;9.63;-33.82;1
670019;32.39;12.81;57.22;0.242;-8.49;-30.45;1
670476;33.11;13.49;56.30;0.381;20.04;-25.32;1
670501;33.28;13.28;57.14;0.433;31.17;-9.83;1
670532;25.37;5.84;33.73;0.230;-3.65;-24.63;1
670558;31.42;13.23;53.76;1.054;-13.35;27.36;1
670973;31.96;12.27;48.75;0.403;28.67;-12.99;1
670986;31.29;13.19;55.15;0.928;0.03;30.70;1
670990;32.78;12.97;53.15;0.210;1.02;-32.46;1
671012;30.91;12.44;54.04;0.269;-21.37;-20.84;1
671017;31.13;13.08;55.46;0.185;-10.79;-28.79;1
671478;32.00;14.92;62.65;0.638;-24.78;-17.45;1
671491;34.33;16.58;78.87;0.371;-17.50;-27.02;1
671495;29.85;14.27;60.42;0.718;24.57;11.28;1
671518;30.73;13.75;60.83;0.943;-19.35;22.16;1
671971;31.16;14.23;61.10;0.588;28.07;11.17;1
671985;31.50;14.58;60.83;0.443;24.52;-17.78;1
