time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
219915;29.37;10.33;49.82;0.254;27.36;-7.96;1
219919;32.74;11.69;54.08;0.234;-16.34;27.38;1
219922;25.08;3.78;34.06;2.921;-24.30;1.43;1
220285;33.93;12.35;57.27;0.199;-29.02;16.34;1
220322;33.75;11.71;60.03;0.361;23.98;-20.83;1
220353;35.81;12.17;59.62;1.300;-32.58;-13.37;1
220797;37.94;21.90;72.11;0.102;-11.42;-35.99;1
220811;32.78;11.18;50.91;0.113;23.14;22.92;1
220815;33.59;10.80;53.01;0.331;-7.42;-31.07;1
220837;30.46;12.69;60.08;0.319;6.35;-28.36;1
220841;22.34;7.00;35.69;0.415;-1.70;20.60;1
221291;35.46;15.36;72.95;0.480;9.82;-30.02;1
221309;20.94;7.45;37.85;0.516;18.40;0.25;1
221332;22.69;9.61;43.10;0.703;-3.33;-17.54;1
221803;33.46;13.96;60.54;0.220;15.56;-28.83;1
221815;34.87;13.97;60.37;0.153;-14.34;31.40;1
221819;34.50;13.93;60.30;0.226;6.28;33.17;1
221841;28.57;12.91;52.47;0.146;4.53;28.00;1
221844;32.31;14.44;58.08;0.187;31.90;0.85;1
221847;32.24;14.61;60.84;0.286;29.55;9.72;1
222294;34.35;16.51;66.85;0.317;-14.68;-29.60;1
222330;31.97;13.67;62.20;0.349;30.16;-2.65;1
222375;35.94;12.09;58.46;0.164;-6.29;34.94;1
222788;20.43;11.67;41.79;1.323;11.37;-1.96;1
222816;19.86;12.41;40.31;1.581;-11.86;4.79;1
222820;20.15;12.47;40.80;1.538;-10.48;-8.13;1
222844;31.58;21.52;78.77;1.470;-15.70;8.62;1
222851;20.76;11.02;39.66;1.923;7.54;-8.89;1
223297;32.77;12.44;56.89;0.412;30.08;-1.16;1
223318;34.07;13.19;64.90;0.443;25.96;17.06;1
223346;31.04;11.87;54.04;0.441;27.17;7.68;1
223349;31.82;11.68;56.86;2.115;-26.84;11.80;1
223789;32.74;14.24;54.20;0.653;27.84;-8.86;1
223804;29.93;12.08;48.92;0.664;26.19;5.59;1
223829;31.36;14.60;58.18;0.574;17.53;-20.91;1
224290;32.88;16.19;64.35;1.037;4.22;22.86;1
224302;32.75;16.03;61.22;1.046;18.21;3.87;1
224323;32.28;15.92;61.85;1.092;16.97;5.22;1
224327;29.92;14.06;56.08;2.364;-11.50;-14.22;1
224800;20.78;8.63;35.06;0.718;17.77;5.23;1
224812;29.04;15.98;59.77;0.743;25.79;-0.21;1
224832;30.24;16.81;62.77;2.414;-22.23;-2.50;1
224837;27.83;16.29;58.60;0.951;17.32;-8.92;1
225287;30.30;12.13;52.00;1.001;-28.37;10.31;1
225299;30.63;12.79;54.13;0.849;-12.90;27.57;1
225304;30.06;13.33;55.44;1.085;-19.62;22.40;1
225326;30.73;14.44;57.80;0.742;-18.77;-24.13;1
225330;31.10;14.32;60.22;0.568;-25.92;-16.88;1
225796;30.80;13.89;55.15;0.431;27.70;-12.60;1
225808;31.60;15.18;60.07;1.372;-30.23;7.27;1
225833;32.28;16.91;69.43;1.001;-17.03;25.37;1
225837;27.53;14.68;59.41;0.771;19.23;17.96;1
226292;29.64;14.40;54.23;0.886;-14.33;25.24;1
226314;29.80;14.46;54.78;0.807;7.35;28.44;1
226333;29.92;12.89;51.04;0.902;-17.35;23.77;1
226337;29.61;13.19;51.08;0.339;15.46;-24.68;1
226343;33.01;13.89;56.08;0.183;-25.21;-20.51;1
226793;27.74;18.57;62.97;0.803;18.71;17.85;1
226819;27.68;17.62;58.14;0.499;27.21;-1.36;1
226849;27.53;15.40;58.59;0.618;24.97;10.58;1
227298;29.45;20.68;71.59;2.286;-18.62;19.47;1
227316;19.28;10.77;34.53;0.919;-3.93;18.02;1
227339;20.00;12.75;42.54;0.471;18.84;-5.99;1
227343;29.42;17.68;61.03;0.160;-13.51;-25.89;1
227347;29.36;17.66;60.41;0.246;5.53;-28.52;1
227820;32.19;14.48;55.54;0.965;-16.30;27.35;1
227837;28.06;13.36;50.96;0.538;26.00;9.60;1
227864;31.48;14.90;56.61;0.244;12.48;-28.78;1
227870;30.00;15.02;63.63;0.334;16.02;-24.98;1
228290;33.19;12.98;53.31;0.920;-30.18;13.03;1
228311;34.14;15.15;60.22;0.069;-21.23;-26.62;1
228335;29.42;14.78;56.52;0.205;4.89;-28.83;1
228347;19.85;8.84;34.18;0.551;18.07;7.37;1
228794;28.49;13.93;55.11;0.625;27.10;7.79;1
228805;32.35;14.79;57.01;0.392;29.39;-12.73;1
228824;31.86;14.51;57.43;0.130;-27.90;-14.86;1
228829;21.01;10.19;39.46;0.875;-1.83;20.62;1
229285;31.03;14.82;57.38;0.979;-26.10;15.96;1
229300;27.30;12.76;53.37;0.789;1.61;26.36;1
229304;23.20;8.01;36.88;0.260;6.55;-21.94;1
229326;18.76;9.18;35.11;0.814;3.95;18.02;1
229794;30.40;11.87;48.92;0.410;25.98;-14.41;1
229809;30.40;12.27;50.99;0.221;-20.77;-21.14;1
229831;33.15;13.27;55.01;0.694;10.92;29.82;1
229834;29.96;12.53;52.24;2.852;-28.76;-0.93;1
230298;33.21;13.52;56.60;0.319;17.70;-26.89;1
230312;32.92;13.96;57.69;0.261;-28.20;-14.74;1
230337;32.61;14.78;60.21;0.621;30.63;5.27;1
230341;31.94;14.87;59.41;0.724;28.60;8.77;1
230789;31.97;16.64;63.78;1.047;-20.08;23.34;1
230805;32.05;16.36;61.72;0.951;-19.62;23.81;1
230829;34.24;17.99;67.42;0.504;26.88;-18.95;1
230833;30.26;15.46;58.31;0.866;5.78;28.29;1
230838;22.86;9.17;42.58;0.353;0.49;-21.86;1
231296;18.39;10.04;40.82;0.805;12.39;11.37;1
231318;32.09;17.19;76.69;2.068;-24.96;-16.65;1
231379;32.45;14.07;57.49;0.293;-20.65;-23.37;1
231789;28.54;15.89;58.05;0.434;19.84;-19.36;1
231823;22.89;9.11;35.01;0.530;22.21;3.11;1
231829;30.87;15.62;58.31;0.897;-14.99;26.15;1
231852;29.54;14.32;55.36;0.307;11.11;-26.74;1
231857;32.89;16.09;61.07;0.187;-19.32;-25.95;1
232283;31.13;11.88;51.86;0.242;-27.61;-12.39;1
232306;31.98;12.62;53.67;0.284;-21.34;-22.39;1
232478;21.00;8.52;32.02;0.919;0.41;20.63;1
232792;33.25;15.30;60.88;0.431;28.83;-14.63;1
232810;32.58;21.19;65.60;0.275;14.60;-28.72;1
232838;33.22;12.83;53.85;0.480;12.24;-30.69;1
232842;32.51;12.56;53.25;0.349;26.48;-18.50;1
233286;31.71;13.98;58.00;0.270;-7.26;-29.91;1
233317;19.86;9.64;39.70;0.478;7.73;-16.64;1
233338;27.60;16.52;61.29;0.833;22.55;6.35;1
233342;19.76;12.42;45.10;2.605;-16.07;2.96;1
233784;30.72;12.89;52.61;0.585;26.37;-9.72;1
233798;30.55;12.48;53.16;0.541;24.41;-13.43;1
233824;31.81;13.67;58.55;0.849;4.29;28.09;1
233828;32.66;14.03;59.82;0.503;17.95;-23.84;1
234308;30.82;13.09;53.76;1.188;-27.50;12.10;1
234320;30.68;13.08;54.56;0.227;-24.11;-17.67;1
234340;20.45;8.37;35.51;0.770;2.90;19.38;1
234345;19.95;8.16;34.93;0.783;1.38;19.08;1
234802;18.17;10.75;37.58;1.815;1.64;12.66;1
234818;18.79;12.27;38.48;1.671;6.36;-10.07;1
234844;27.15;14.88;57.58;0.972;1.50;21.83;1
235289;35.95;14.70;58.87;2.592;-34.69;6.79;1
235310;35.21;14.35;58.03;0.268;4.89;-34.28;1
235315;35.06;13.63;57.27;0.290;12.04;-32.21;1
235337;30.68;13.01;54.34;0.540;29.88;-0.98;1
235341;30.95;13.28;53.81;0.445;24.85;-17.04;1
235796;18.51;8.99;33.24;0.748;16.01;-1.56;1
235811;20.53;9.04;35.36;0.654;18.71;-0.69;1
235814;18.24;7.97;34.79;0.794;10.50;12.20;1
235840;29.05;14.59;58.82;2.764;-26.72;0.52;1
235844;21.00;7.70;34.54;0.819;8.49;17.50;1
236296;32.22;13.33;55.76;0.318;-19.38;-23.54;1
236308;22.11;6.10;32.25;0.980;-1.60;20.85;1
236364;31.36;14.43;62.80;2.677;-27.92;-2.55;1
236792;19.23;8.86;35.81;0.357;0.73;-18.22;1
236809;32.22;15.41;58.73;0.429;22.01;-22.04;1
236812;32.42;14.62;58.52;0.236;-27.89;-14.77;1
236847;35.80;15.65;61.40;1.012;-24.68;25.44;1
237289;31.47;13.47;53.46;0.513;0.12;-31.00;1
237303;32.06;14.88;58.46;0.482;29.63;-10.01;1
237308;32.42;14.88;57.80;1.098;-18.70;25.37;1
237337;23.21;8.49;33.73;2.966;-22.85;-0.22;1
237788;35.21;17.49;70.33;0.768;21.99;25.12;1
237800;22.24;8.48;41.15;0.351;-8.51;-19.25;1
237804;20.48;9.98;40.01;0.616;18.90;0.09;1
237830;30.97;14.29;57.38;0.804;12.62;26.82;1
238289;29.34;12.45;50.16;0.770;-0.22;28.95;1
238300;28.46;12.49;49.09;0.526;28.07;0.81;1
238303;32.25;13.90;56.44;0.518;31.03;7.30;1
238324;29.80;13.32;51.24;2.804;-29.37;1.96;1
238328;31.30;14.06;53.31;0.442;28.33;-12.42;1
238786;30.53;13.06;55.97;0.901;3.38;28.04;1
238811;32.85;14.33;60.17;0.470;-7.72;-28.29;1
238837;30.97;11.98;51.31;0.911;-18.93;23.58;1
239285;27.03;17.09;57.31;0.655;19.99;17.49;1
239299;33.40;19.30;66.71;0.255;-28.06;-16.85;1
239304;31.18;18.40;63.91;0.733;14.71;26.40;1
239328;22.08;7.39;35.06;0.948;-6.51;18.91;1
239811;28.69;19.38;70.33;2.425;-22.33;11.06;1
239829;18.22;10.30;37.48;0.921;14.26;5.58;1
239853;19.12;10.82;37.22;1.380;-1.55;16.04;1
240292;21.28;9.41;34.53;1.329;7.17;-1.09;1
240301;20.92;8.47;33.00;2.142;-7.62;4.86;1
240306;34.65;18.24;67.18;2.127;-0.89;-12.17;1
240343;30.71;14.86;70.21;0.983;-1.48;24.92;1
240811;33.09;13.30;53.46;0.857;3.68;31.55;1
240834;33.78;13.56;56.09;0.342;-5.83;-31.51;1
240861;31.35;13.05;52.09;0.992;-5.79;29.68;1
241287;32.72;13.44;53.82;0.255;18.17;-27.00;1
241311;31.20;12.78;50.25;0.521;30.86;2.64;1
241315;32.25;13.33;51.24;0.169;-2.83;-32.00;1
241336;32.83;14.41;54.23;0.165;-9.99;-30.98;1
241362;31.39;13.61;54.13;0.552;28.95;10.50;1
241786;22.09;7.81;33.53;0.540;21.21;-0.63;1
241799;29.94;14.22;55.90;0.294;-15.16;-24.48;1
241804;21.18;7.67;32.98;0.988;-9.51;18.13;1
241828;33.33;16.16;63.06;0.773;8.76;30.74;1
241833;33.34;16.86;63.60;0.434;16.60;-27.38;1
242284;20.85;13.47;46.04;0.472;-8.77;-17.46;1
242295;21.08;11.21;37.48;0.985;-3.75;18.98;1
242322;20.54;10.80;38.05;2.613;-18.19;-3.41;1
242326;29.71;19.59;69.35;0.958;10.97;23.72;1
242797;20.16;7.92;35.01;2.466;-12.07;8.34;1
242808;32.45;18.35;71.42;1.033;17.95;-5.03;1
242811;29.40;16.00;63.91;1.941;-9.13;-14.64;1
242912;27.70;22.01;70.72;1.551;-13.89;16.29;1
242916;25.07;19.91;64.50;1.965;-18.93;-9.06;1
243297;32.19;12.93;54.08;0.836;1.63;31.78;1
243311;31.16;12.31;55.73;2.978;-30.69;-0.61;1
243334;32.59;14.93;63.13;2.688;-28.30;-9.50;1
243338;31.23;15.40;66.31;1.176;-22.01;16.16;1
243790;30.31;20.65;67.54;0.716;-15.69;-25.17;1
243810;28.00;18.53;61.33;1.078;-7.75;25.88;1
243832;25.55;17.52;57.07;0.883;22.38;-7.16;1
243837;27.63;18.77;62.97;1.294;19.03;-15.39;1
244283;31.35;14.18;59.09;0.489;21.44;-19.64;1
244309;31.98;15.50;63.70;0.495;13.09;-26.02;1
244371;31.95;14.00;57.38;0.323;-25.90;-15.78;1
244794;32.48;13.82;58.25;0.599;27.36;-9.25;1
244816;29.36;12.71;59.67;0.607;25.49;-5.90;1
244843;31.81;13.31;56.59;0.443;12.22;-26.80;1
244850;32.77;14.32;59.82;2.724;-29.57;-9.07;1
245311;19.16;8.90;35.44;1.201;6.92;-3.31;1
245329;20.40;8.73;37.48;0.897;12.97;-4.77;1
245360;20.06;8.61;37.22;0.745;15.25;-5.81;1
245364;19.71;8.88;37.11;0.951;-1.51;16.55;1
245380;29.17;16.67;65.86;0.851;21.88;4.91;1
245790;18.93;9.62;36.01;1.697;-0.94;-6.87;1
245801;20.24;10.59;39.01;2.247;-7.51;1.56;1
245805;18.18;9.48;34.01;1.856;-2.04;-7.09;1
245826;19.99;10.74;38.33;1.529;-8.76;4.47;1
245830;29.57;18.48;74.09;1.214;12.24;9.22;1
246312;28.33;13.38;54.78;0.444;8.48;-25.03;1
246331;29.99;13.46;54.63;0.818;11.08;25.88;1
246353;32.88;14.55;60.44;0.469;23.78;-20.15;1
246796;30.95;14.66;62.07;2.735;-29.79;-1.79;1
246811;23.78;8.10;39.56;1.018;-19.93;10.48;1
246841;29.66;14.25;64.54;0.481;14.54;-23.04;1
246845;28.24;14.78;63.70;1.133;-15.74;20.14;1
247300;18.78;11.73;36.88;2.073;-9.19;-0.53;1
247313;20.27;9.56;34.54;1.487;6.40;1.72;1
247316;19.25;9.18;33.14;1.588;4.32;4.00;1
247342;31.47;16.19;60.00;0.977;9.91;23.92;1
247353;31.29;15.35;59.30;0.645;28.31;4.79;1
247794;31.47;17.11;74.06;1.356;4.84;-4.48;1
247808;18.46;7.57;33.24;1.800;-1.16;1.87;1
247828;30.90;16.97;59.03;1.812;-5.59;5.62;1
247833;26.90;14.81;55.23;1.479;2.71;4.82;1
247837;31.18;16.56;65.07;1.975;-6.90;-8.56;1
248288;31.58;12.01;50.00;0.676;18.34;24.33;1
248299;33.07;13.16;60.11;0.272;-27.22;-16.55;1
248329;21.75;10.78;42.72;0.984;-15.96;12.66;1
248333;21.10;10.40;42.20;0.540;16.90;-9.43;1
248792;29.44;14.99;56.89;0.954;16.46;-7.87;1
248810;20.60;6.78;35.36;0.760;13.28;-8.43;1
248837;20.06;9.81;38.83;0.962;12.70;5.61;1
248846;32.52;14.74;61.74;0.733;15.39;-19.47;1
249284;18.64;10.49;33.54;0.986;5.71;15.12;1
249301;19.72;12.36;37.22;1.789;-2.83;-16.85;1
249327;18.26;13.50;36.89;1.789;-8.54;12.47;1
249795;27.69;14.72;56.30;1.528;-25.51;10.12;1
249812;28.69;14.75;55.54;0.967;-5.32;27.85;1
249838;29.93;12.21;52.01;0.195;-25.74;-14.37;1
250291;20.28;11.37;35.36;0.482;2.54;-19.46;1
250311;26.33;18.28;61.22;1.543;-14.86;20.78;1
250335;30.02;20.03;68.01;1.431;-18.15;23.15;1
250796;33.15;15.28;71.61;0.653;26.41;16.50;1
250810;29.84;13.92;65.55;0.755;16.24;23.68;1
250814;21.07;6.39;34.71;0.346;-1.19;-19.96;1
250866;22.15;7.41;37.05;0.613;-6.85;-19.59;1
251323;29.77;14.55;58.60;0.416;-23.81;-13.48;1
251342;20.50;10.99;43.00;2.886;-19.93;1.06;1
251375;32.93;16.67;65.19;0.971;-24.88;20.17;1
251796;29.78;14.88;56.92;0.270;8.21;-28.21;1
251815;29.34;15.08;57.14;0.378;23.83;-16.24;1
251819;20.06;10.61;41.15;0.653;16.92;9.92;1
251886;22.22;8.41;33.02;1.023;-21.59;-4.43;1
252291;31.98;16.14;60.54;0.418;30.00;-10.09;1
252307;31.30;15.20;56.61;1.277;-30.51;6.01;1
252344;31.98;21.44;64.50;0.681;13.31;28.75;1
252809;27.51;16.76;56.94;0.347;15.81;-22.26;1
252832;27.76;16.90;57.63;0.340;18.88;-20.12;1
252883;31.93;18.05;63.13;0.975;-17.72;26.28;1
252886;31.56;17.79;61.03;0.538;29.26;11.05;1
253292;31.58;15.99;56.85;0.275;21.56;-22.92;1
253305;30.70;16.30;56.72;0.547;30.45;-1.18;1
253310;31.69;16.23;58.31;0.311;18.60;-25.49;1
253369;31.60;15.51;55.54;0.583;-29.04;-12.15;1
253379;31.40;15.03;56.01;3.023;-31.14;-0.86;1
253805;29.79;14.72;58.80;0.664;18.87;22.28;1
253824;26.39;17.51;59.91;0.566;14.93;-19.61;1
253833;25.80;16.72;59.46;0.974;11.72;18.77;1
253861;31.50;13.57;57.38;0.344;20.56;-23.15;1
254293;20.74;9.71;38.60;0.815;-3.88;19.98;1
254303;32.64;15.72;60.42;0.719;-3.25;32.18;1
254326;33.47;15.92;61.85;0.895;-20.90;25.83;1
254347;32.20;15.01;58.01;0.426;31.14;-7.04;1
254798;30.10;11.76;53.23;0.386;20.48;-20.83;1
254808;33.53;13.07;53.49;0.605;28.75;15.08;1
254829;33.36;13.26;55.71;1.882;-30.13;11.40;1
254833;32.79;14.18;57.80;0.804;18.87;25.56;1
255295;33.76;12.55;50.04;0.294;3.80;-32.54;1
255311;37.52;14.60;56.08;0.390;22.36;-28.68;1
255315;21.22;8.03;32.53;0.716;11.31;16.63;1
255340;34.05;12.74;51.22;0.265;-11.60;-30.83;1
255343;29.06;10.85;45.01;0.554;27.25;6.86;1
255784;22.97;10.01;42.19;2.787;-21.31;-3.98;1
255804;31.09;13.85;59.03;0.418;18.94;-22.86;1
255808;22.28;9.87;41.87;0.917;-13.14;16.59;1
255832;31.95;14.17;58.31;0.914;-16.76;25.83;1
255836;21.15;9.29;37.58;0.276;-8.06;-18.78;1
256294;31.78;13.68;55.95;0.627;24.75;18.39;1
256313;31.48;13.73;57.01;0.715;8.19;28.87;1
256339;32.52;22.55;72.92;0.650;21.23;22.90;1
256793;22.71;10.03;37.74;0.391;-17.83;-11.64;1
256808;29.12;15.63;59.64;0.480;22.33;-16.39;1
256831;33.74;16.26;62.65;0.341;20.34;-26.13;1
256837;30.46;14.29;55.15;0.522;28.91;-7.67;1
257297;34.92;16.10;62.77;0.215;-28.87;-18.24;1
257318;29.52;14.33;54.92;0.289;7.70;-27.86;1
257365;32.04;16.54;63.60;1.039;-22.17;22.27;1
257796;33.72;21.14;62.77;1.114;-31.28;10.87;1
257808;35.03;21.61;65.30;0.181;-17.08;-30.00;1
257848;32.15;12.85;54.45;0.371;25.13;-19.17;1
258287;20.84;8.35;34.18;0.486;10.11;-16.17;1
258309;20.51;10.27;43.01;2.644;-18.01;2.35;1
258313;22.68;11.96;46.69;2.424;-19.90;-6.15;1
258337;22.03;11.92;45.54;2.595;-19.42;-5.34;1
258344;20.31;8.00;32.06;1.033;-7.25;17.26;1
258796;18.94;8.18;33.24;0.610;15.96;8.93;1
258811;33.86;14.44;58.52;0.941;-23.09;23.46;1
258831;20.46;8.96;37.48;2.879;-19.76;-0.95;1
258835;32.94;15.14;60.03;0.927;-6.59;31.19;1
259297;20.36;8.82;36.06;0.727;6.57;18.81;1
259312;34.82;23.01;72.14;0.551;-20.07;-27.73;1
259339;19.90;8.15;33.24;0.251;-2.33;-19.30;1
259343;18.95;8.17;32.02;1.033;-7.98;16.70;1
259798;18.63;11.51;38.95;0.418;-8.21;-16.28;1
259816;20.29;9.67;36.06;0.779;2.26;19.75;1
259851;18.60;8.69;39.12;0.843;5.59;16.03;1
260299;21.64;9.05;40.25;0.974;5.28;-10.96;1
260314;20.01;10.25;37.01;1.606;3.59;0.11;1
260344;27.29;16.11;65.12;2.340;-15.78;-8.88;1
260787;29.89;17.10;62.01;1.479;-4.42;7.03;1
260818;32.04;17.61;76.01;1.041;1.59;-16.42;1
260845;17.51;10.10;37.00;1.041;12.78;0.52;1
261285;26.03;20.19;60.83;0.914;12.79;22.22;1
261302;29.23;21.35;67.12;1.237;-18.21;-21.83;1
261328;21.25;15.24;47.17;1.587;-20.85;3.20;1
261336;19.91;12.32;35.90;0.235;3.52;-19.52;1
261797;19.28;11.90;43.01;1.241;10.29;5.16;1
261821;18.30;11.19;38.60;1.122;-5.15;13.50;1
261844;17.98;9.41;35.13;0.826;14.65;-3.06;1
262292;19.88;11.56;40.22;1.685;-9.23;-7.76;1
262314;19.15;12.12;41.05;1.205;-6.93;-12.09;1
262318;18.43;11.02;36.67;1.834;-5.59;11.12;1
262345;19.90;13.08;40.02;1.921;-15.66;-5.51;1
262790;17.97;12.50;38.33;2.568;-15.39;-1.82;1
262803;18.93;12.71;36.72;1.366;-8.18;14.45;1
262827;27.00;21.00;65.80;1.375;-18.76;15.77;1
263303;26.51;17.47;60.42;0.880;12.02;22.41;1
263315;32.22;20.94;68.25;0.980;-23.08;20.89;1
263336;18.13;9.96;34.01;0.911;-0.28;17.19;1
263340;27.92;17.34;58.60;2.174;-24.74;-10.14;1
263351;29.11;18.53;62.48;1.795;-21.73;-16.90;1
263807;29.36;12.68;49.93;0.372;25.58;-13.91;1
263895;29.40;15.30;57.31;0.992;-13.98;24.97;1
263926;22.55;8.76;36.06;0.261;-20.29;-8.26;1
263929;21.55;8.55;34.01;0.523;20.78;0.90;1
263933;19.32;9.75;37.64;0.269;-5.61;-17.95;1
264291;29.04;15.03;62.18;2.423;-18.08;13.49;1
264305;19.90;8.71;36.67;1.140;1.33;15.84;1
264309;30.90;16.21;72.53;2.466;-23.69;5.57;1
264331;21.71;11.91;48.37;1.673;-13.33;-8.74;1
264334;18.43;9.17;35.90;1.035;13.24;2.19;1
264796;16.99;11.35;33.38;1.829;0.65;14.12;1
264815;18.53;12.78;38.21;1.766;-2.15;14.23;1
264842;19.12;14.94;49.98;1.671;3.46;-13.48;1
264845;18.55;14.37;50.22;1.468;11.81;4.35;1
265296;20.23;7.11;33.24;0.577;15.30;-9.91;1
265314;29.64;14.07;61.61;0.592;27.93;-0.21;1
265318;21.48;7.02;37.05;0.875;3.27;19.68;1
265342;29.83;13.10;57.28;2.842;-28.42;-3.05;1
265347;29.47;14.19;72.17;0.897;-10.11;25.61;1
265809;32.77;15.31;61.29;1.062;-12.29;22.98;1
265819;29.25;14.07;59.91;0.884;15.69;20.63;1
265825;29.48;14.12;59.36;1.009;-6.21;25.06;1
265870;31.60;16.83;71.87;0.843;16.66;-20.87;1
265874;31.34;16.52;70.01;0.774;23.75;13.92;1
266296;31.28;16.93;65.95;2.446;-23.50;-12.84;1
266308;31.72;16.95;67.12;0.613;8.39;-25.39;1
266331;19.48;7.24;32.14;0.702;16.88;-0.78;1
266792;29.64;16.79;63.41;0.563;9.24;-24.82;1
266810;28.42;16.31;60.64;0.664;20.86;-13.38;1
266857;31.97;15.32;61.20;0.590;30.42;2.85;1
266861;29.21;13.77;55.54;0.502;27.40;-5.60;1
267285;32.43;14.53;64.41;2.500;-22.83;11.76;1
267296;23.08;7.66;39.01;0.652;10.95;-15.61;1
267300;30.48;14.71;59.20;0.877;23.47;3.17;1
267325;33.42;14.04;60.37;2.650;-29.03;-0.78;1
267795;23.34;7.09;36.67;2.558;-18.24;-6.00;1
267810;21.80;7.37;36.36;2.372;-14.35;3.40;1
267839;31.02;15.47;70.04;2.382;-20.83;6.11;1
268294;32.31;13.44;57.87;0.410;-9.62;-28.13;1
268307;34.56;15.27;64.01;0.867;-3.57;31.46;1
268310;31.49;13.58;58.26;2.054;-24.74;-15.34;1
268330;30.75;14.45;59.51;0.567;16.43;-21.61;1
268334;31.90;14.73;61.27;2.365;-22.62;-16.29;1
268338;31.83;15.02;62.17;1.063;-22.44;16.05;1
268794;31.91;13.32;54.13;0.815;15.10;27.09;1
268808;20.26;7.77;32.89;0.388;15.50;-12.19;1
268833;21.16;8.28;37.22;0.491;20.09;-3.26;1
269291;23.47;6.43;33.84;0.765;19.02;3.49;1
269306;33.43;15.57;59.55;2.478;-23.68;10.29;1
269329;31.05;15.03;56.52;1.131;9.72;16.31;1
269341;31.13;15.18;56.92;2.164;-12.23;8.69;1
269788;17.94;9.08;34.37;0.355;-2.20;-17.11;1
269802;19.46;10.15;34.37;0.304;0.00;-19.12;1
269834;18.59;11.12;34.23;0.815;-3.80;18.03;1
270292;18.74;12.84;36.50;0.949;-16.67;-4.77;1
270319;27.63;23.32;70.21;1.586;-13.92;-21.54;1
270360;21.16;13.60;42.00;0.875;18.62;-0.62;1
270786;31.10;17.90;68.88;1.124;16.39;-7.16;1
270807;32.34;17.53;68.62;1.043;18.44;-7.09;1
270830;32.78;15.50;61.39;0.903;21.70;16.16;1
270836;32.96;14.87;59.82;2.527;-26.33;4.25;1
270844;22.28;7.60;34.06;0.765;10.38;-13.54;1
271296;19.85;9.04;37.70;2.769;-18.43;-2.04;1
271312;19.56;10.10;39.66;0.714;17.40;4.06;1
271335;33.16;16.88;66.57;0.865;-21.30;22.67;1
271339;30.42;14.85;59.93;0.836;-18.63;-21.50;1
271342;20.04;7.64;37.12;2.667;-18.06;-5.19;1
271793;31.48;14.23;57.28;1.163;-19.02;21.44;1
271804;32.49;14.28;56.30;1.001;-12.81;27.69;1
271830;34.82;14.21;57.38;0.419;27.08;-20.00;1
271833;35.28;14.58;57.94;2.818;-33.66;5.45;1
272296;33.59;13.22;55.71;0.801;-0.62;32.25;1
272309;21.33;6.62;34.18;0.949;-3.21;19.25;1
272328;28.52;14.27;57.08;2.501;-22.66;8.62;1
272366;31.76;17.03;63.51;2.144;-1.30;-12.87;1
272799;29.09;18.03;63.89;1.670;-4.72;-7.11;1
272813;32.20;18.65;69.66;1.252;12.01;5.12;1
272843;15.92;11.67;39.56;1.466;-2.18;9.30;1
273289;30.87;19.52;73.25;0.890;22.69;-9.32;1
273302;32.86;18.83;73.01;0.547;-13.80;-25.21;1
273324;32.38;15.45;64.07;2.625;-27.29;9.87;1
273329;36.29;17.45;71.02;0.420;-14.51;-30.09;1
273823;31.50;14.74;62.03;1.009;-15.61;23.25;1
273834;31.70;16.04;63.60;0.594;12.48;-24.65;1
273859;20.01;8.98;33.24;0.645;18.51;0.64;1
273878;21.62;9.34;35.51;0.561;20.64;-2.97;1
274308;28.60;12.45;48.70;0.934;-11.79;25.80;1
274342;22.17;9.29;36.35;0.894;-4.95;21.39;1
274365;34.56;15.05;58.52;0.503;31.78;13.04;1
274369;18.95;8.41;34.67;0.598;14.85;11.24;1
274517;30.10;14.87;56.14;2.142;-29.67;-3.80;1
274798;19.98;8.45;34.00;0.191;-0.47;-19.83;1
274815;30.89;17.09;66.37;0.700;11.28;28.28;1
274846;27.93;16.17;57.80;0.656;15.07;23.23;1
275285;19.20;9.03;37.58;1.842;-0.28;-3.84;1
275329;31.37;13.14;55.58;0.157;-4.25;-30.98;1
275364;30.29;11.25;46.53;0.198;1.98;-30.00;1
275797;19.47;15.13;48.05;0.990;4.51;18.26;1
275823;29.65;22.26;73.82;2.198;-18.95;18.06;1
275844;19.70;12.02;39.22;1.089;4.23;15.66;1
275860;20.67;11.76;40.31;1.324;-4.45;17.82;1
276292;32.23;14.16;57.72;0.338;7.34;-30.34;1
276302;30.99;14.34;57.25;0.821;-7.98;29.04;1
276328;19.93;9.29;35.51;0.144;-15.67;-11.95;1
276332;18.80;9.56;35.23;0.620;18.08;3.91;1
276791;29.46;12.37;51.61;0.571;18.97;-21.15;1
276803;34.64;13.53;58.41;0.983;-28.20;18.17;1
276854;33.61;13.88;56.04;1.001;-9.54;31.27;1
277282;33.87;13.26;52.33;0.263;-29.74;-13.73;1
277295;36.29;14.61;55.97;0.236;-25.04;-24.75;1
277320;32.56;13.41;58.18;0.579;29.98;-7.65;1
277324;33.12;14.10;59.20;0.329;-22.01;-22.43;1
277793;30.10;13.22;55.32;0.311;6.29;-28.55;1
277808;22.73;5.98;33.53;0.569;20.97;6.67;1
277812;22.73;6.01;33.54;0.819;-1.04;21.78;1
277841;31.60;13.20;56.82;2.039;-29.91;8.01;1
278289;19.40;14.55;44.94;2.311;-15.41;1.73;1
