time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
179526;31.94;12.97;54.56;0.386;27.36;-15.55;0
179549;31.15;11.77;47.76;0.426;29.94;-7.34;0
179553;32.32;12.12;48.84;0.964;-26.76;17.41;0
180009;33.88;12.80;54.08;0.153;-16.88;-28.94;0
180024;32.70;12.33;52.24;0.187;-9.34;-30.86;0
180062;33.91;21.82;64.90;0.736;24.05;22.83;0
180510;30.63;13.74;55.71;0.505;29.77;5.68;0
180523;29.25;12.18;49.20;0.120;-22.50;-18.36;0
180543;33.47;14.29;53.85;0.155;-30.47;-13.20;0
180546;32.51;13.17;53.08;0.492;31.90;3.19;0
180997;28.02;13.98;54.42;0.737;13.35;24.25;0
181006;28.29;13.12;53.15;0.462;27.81;-2.32;0
181028;32.00;13.88;57.01;0.871;-4.11;31.38;0
181031;33.11;13.90;58.00;0.291;18.91;-26.87;0
181038;30.60;13.32;54.04;0.875;5.07;29.81;0
181507;30.15;11.29;44.94;0.618;21.64;20.35;0
181516;31.34;11.70;46.01;0.803;-5.59;30.45;0
181536;32.03;19.93;57.08;0.775;-0.96;31.54;0
181540;31.84;11.93;46.69;0.768;0.33;31.39;0
182002;33.46;13.62;56.80;0.253;7.15;-32.16;0
182016;35.31;14.85;60.46;0.319;15.66;-30.98;0
182048;21.08;7.95;34.01;0.172;-3.91;-20.51;0
182498;34.66;14.22;58.22;2.211;-34.03;4.25;0
182519;30.24;13.24;53.85;0.240;2.53;-29.82;0
182537;30.96;14.80;58.42;0.751;2.07;30.50;0
182542;31.07;14.37;58.25;0.338;21.81;-21.50;0
182547;29.49;14.63;58.59;0.825;-9.20;27.65;0
182994;33.96;15.59;62.77;0.289;12.69;-31.02;0
183018;27.56;14.82;57.22;0.936;-2.51;26.98;0
183040;32.85;15.91;65.76;0.157;-23.38;-22.52;0
183044;21.30;7.98;33.73;0.191;-3.67;-20.79;0
183505;36.13;13.66;56.32;0.870;-16.83;31.32;0
183522;34.37;12.65;51.09;0.579;-27.35;-19.97;0
183569;35.35;13.92;52.35;0.134;-20.82;-28.17;0
183573;31.67;12.14;46.69;0.166;-11.15;-29.27;0
184000;35.51;13.57;52.92;0.247;5.34;-34.66;0
184016;33.62;13.18;50.33;0.661;13.97;30.21;0
184056;35.40;13.22;52.55;0.142;-14.05;-32.20;0
184504;35.87;13.36;53.45;0.141;-12.41;-33.39;0
184515;34.29;13.57;54.71;0.612;30.35;15.25;0
184537;33.31;12.58;49.20;0.177;-30.22;-12.97;0
184541;32.71;12.60;49.04;0.405;26.98;-17.68;0
184997;30.50;12.20;50.16;0.835;2.22;29.95;0
185018;29.43;11.47;44.05;0.738;14.76;24.93;0
185022;33.35;12.30;50.21;0.344;22.21;-24.05;0
185050;34.46;21.90;65.73;0.362;23.68;-24.38;0
185494;30.72;13.74;53.54;0.992;-27.29;13.17;0
185511;31.81;13.79;54.64;0.360;20.78;-23.53;0
185535;30.50;12.98;53.04;0.941;-23.33;19.11;0
185539;34.00;14.52;59.03;0.289;16.96;-29.09;0
185542;34.17;14.15;59.06;0.158;-29.33;-16.82;0
186006;29.39;13.34;52.81;0.674;13.18;25.97;0
186015;32.29;14.42;57.27;0.522;30.64;8.98;0
186043;19.79;8.92;35.85;1.062;-16.83;10.08;0
186047;20.16;8.67;35.23;0.180;-0.18;-20.03;0
186506;21.68;9.75;38.90;0.983;-12.80;17.19;0
186520;29.44;12.86;51.09;0.732;4.96;28.71;0
186552;35.10;14.74;57.56;0.489;32.75;-11.10;0
186555;29.28;11.85;48.01;0.485;28.13;-5.95;0
186995;20.56;7.99;34.89;0.580;18.91;5.60;0
187031;19.43;12.75;45.18;1.677;-2.73;15.78;0
187035;19.30;12.62;44.10;1.667;-2.04;15.65;0
187068;20.75;10.47;35.85;1.658;-19.13;7.42;0
187071;21.22;10.54;37.12;0.247;2.90;-20.83;0
187503;29.20;11.25;44.18;0.175;-3.39;-28.82;0
187512;33.34;12.42;50.22;1.177;-32.33;6.86;0
187538;35.45;13.51;54.23;0.808;-7.58;34.32;0
188009;35.34;14.35;55.44;0.934;-26.29;23.01;0
188020;31.52;13.30;53.34;0.443;28.52;-12.40;0
188048;35.04;13.37;52.84;0.538;31.91;13.84;0
188053;35.62;13.84;55.32;0.066;-24.14;-26.09;0
188506;34.18;13.32;54.49;0.128;-27.51;-19.79;0
188521;35.48;13.64;55.73;0.147;-11.97;-33.10;0
188544;32.96;12.18;50.00;0.155;-14.33;-29.29;0
188548;31.14;11.50;46.01;0.152;-26.59;-15.53;0
188555;32.44;12.65;48.10;2.367;-31.58;5.23;0
189004;18.08;8.95;35.85;0.543;16.82;5.55;0
189017;29.31;15.96;59.20;1.071;-17.02;23.39;0
189038;18.47;11.24;40.31;0.454;16.35;-7.79;0
189041;19.42;11.37;41.44;2.960;-19.15;-1.08;0
189493;31.71;19.97;63.32;0.371;25.61;-17.83;0
189508;33.17;13.33;53.25;0.857;-14.13;29.67;0
189529;31.18;12.41;50.48;0.289;13.29;-27.88;0
189533;34.33;13.37;54.92;0.846;-14.13;30.97;0
189536;34.98;13.33;57.01;1.512;-33.67;-8.00;0
190004;29.21;13.96;54.63;0.785;15.58;24.20;0
190051;30.49;13.37;53.00;0.316;22.74;-19.88;0
190075;34.65;14.20;58.19;2.653;-33.94;-5.17;0
190081;31.38;12.89;53.34;1.150;-29.64;9.33;0
190512;30.46;15.00;56.44;2.696;-30.23;1.26;0
190528;32.14;17.85;65.39;0.856;-13.49;28.75;0
190531;20.09;9.39;33.38;0.900;1.99;19.59;0
190555;29.05;13.38;56.08;1.873;-28.21;5.09;0
190569;32.76;12.87;54.41;0.161;-29.26;-13.94;0
190997;34.32;13.36;54.82;0.122;-13.51;-31.36;0
191012;31.85;20.53;62.61;0.653;18.01;25.85;0
191016;18.96;7.72;31.02;0.834;1.45;18.64;0
191035;35.45;13.96;58.08;0.174;-4.57;-34.87;0
191039;34.79;14.14;57.38;0.399;28.30;-19.40;0
191508;32.67;13.40;53.60;0.947;-14.89;28.70;0
191531;31.92;13.80;53.76;0.155;-23.55;-21.12;0
191552;29.84;11.65;50.25;0.562;27.13;10.47;0
191556;29.81;11.74;51.66;0.689;13.68;25.64;0
192004;32.49;15.69;62.77;0.214;-15.29;-27.85;0
192015;30.73;16.87;65.00;0.780;17.84;23.91;0
192048;19.08;13.10;45.18;1.466;11.37;3.93;0
192507;19.89;13.64;52.63;1.682;-9.42;-0.30;0
192531;33.52;17.61;82.01;0.371;-19.44;-24.73;0
192550;21.89;8.34;41.15;0.576;19.89;-4.45;0
192609;31.28;11.40;50.80;0.360;19.59;-23.28;0
192613;30.86;11.47;46.17;0.441;28.26;-10.22;0
193002;31.75;16.75;63.16;0.520;29.95;9.89;0
193012;29.86;14.42;56.61;0.689;10.65;27.71;0
193036;30.07;14.32;55.61;1.082;-20.10;21.90;0
193039;32.96;15.54;61.47;0.585;30.74;10.27;0
193498;31.54;11.65;46.87;0.400;28.51;-12.44;0
193524;36.11;13.41;53.94;2.696;-35.54;-4.36;0
193543;31.44;11.84;48.76;0.439;30.50;-5.74;0
193551;31.14;12.23;48.08;0.930;-11.99;28.42;0
193996;31.58;15.56;62.43;2.307;-26.99;12.25;0
194013;35.22;13.83;58.24;0.261;12.37;-32.58;0
194036;33.24;13.50;56.72;2.511;-32.25;4.64;0
194041;29.26;11.98;50.00;0.692;14.77;24.39;0
194045;30.66;12.33;51.24;1.161;-28.88;8.55;0
194495;35.74;21.94;64.07;0.135;-20.83;-28.65;0
194505;31.97;12.66;49.09;0.792;8.62;30.28;0
194538;30.29;11.46;45.71;2.968;-29.92;-0.80;0
194563;34.91;13.22;52.50;0.688;13.75;31.68;0
195000;33.44;12.27;50.96;0.159;-15.81;-29.02;0
195020;30.50;11.76;49.04;0.904;-19.46;22.96;0
195054;32.49;13.39;56.44;0.209;-29.25;-12.73;0
195500;31.57;11.97;50.70;0.980;-27.52;14.34;0
195518;28.83;11.66;47.85;0.792;0.88;28.11;0
195539;36.68;14.12;59.51;0.212;-22.15;-28.38;0
195542;35.08;14.10;58.03;0.482;33.56;-7.69;0
195996;31.12;11.53;47.42;0.246;8.58;-29.57;0
196010;32.22;12.50;51.74;0.555;28.78;13.51;0
196037;32.96;12.45;48.10;0.812;-7.45;31.76;0
196040;34.01;12.67;50.25;0.213;-30.35;-14.55;0
196044;29.69;11.17;44.78;0.839;-10.05;27.52;0
196508;29.04;20.42;66.37;0.874;-18.54;-21.73;0
196526;20.29;12.06;36.22;0.542;-1.52;-19.87;0
196549;28.69;21.49;68.88;0.521;-15.66;-23.08;0
196553;26.31;20.89;67.21;0.963;17.00;18.49;0
196558;25.81;20.60;65.51;1.110;12.85;20.65;0
197003;20.25;10.13;34.53;0.897;-4.25;19.39;0
197013;28.68;17.29;62.39;2.866;-28.19;0.92;0
197036;20.47;10.04;34.13;1.137;-19.79;3.80;0
197040;19.92;11.38;41.76;0.269;2.14;-19.38;0
197507;21.18;8.43;32.06;0.906;0.97;20.86;0
197519;30.99;14.41;56.94;0.375;23.33;-19.83;0
197523;31.56;14.09;57.27;0.241;7.28;-30.34;0
197543;31.64;14.48;58.14;0.902;-20.88;23.46;0
197550;30.61;14.43;57.58;0.666;15.02;26.22;0
197998;34.26;14.53;62.03;1.022;-32.53;9.40;0
198021;30.43;14.09;59.08;0.896;-17.85;24.29;0
198025;31.14;13.57;58.19;0.832;-10.53;29.06;0
198046;30.04;11.69;48.05;0.435;27.57;-11.12;0
198050;35.83;13.38;55.44;0.146;-25.95;-24.47;0
198054;31.07;11.87;50.33;0.909;-21.15;22.52;0
198493;34.34;12.77;51.00;0.946;-27.15;20.50;0
198505;20.44;8.22;33.11;0.774;11.82;16.23;0
198534;20.21;7.67;33.06;2.881;-19.88;1.34;0
198538;20.07;7.93;33.14;1.019;-19.31;4.62;0
199005;31.71;11.80;47.85;0.486;31.25;1.00;0
199017;33.49;13.27;51.79;3.000;-33.19;-0.93;0
199047;31.20;19.55;58.52;0.426;27.49;-13.77;0
199050;32.67;12.11;48.05;0.488;32.22;2.29;0
199503;32.35;12.12;48.88;0.142;-12.31;-29.64;0
199512;33.94;13.26;52.35;0.149;-32.85;-7.88;0
199534;34.14;12.92;53.01;0.123;-24.01;-23.89;0
199538;32.81;13.31;52.55;0.355;17.17;-27.41;0
199991;32.16;12.17;49.68;0.158;-27.31;-16.28;0
200002;31.09;12.97;55.00;0.591;30.34;2.73;0
200006;34.65;21.28;63.95;0.184;-21.43;-26.45;0
200030;32.22;12.56;50.54;0.271;9.62;-30.38;0
200034;32.50;12.40;50.25;0.269;13.28;-29.29;0
200038;32.25;12.37;49.65;0.368;26.13;-18.20;0
200504;34.25;13.75;52.35;0.526;33.44;-5.05;0
200518;31.92;11.74;47.89;0.158;-9.28;-30.25;0
200542;32.12;11.82;47.20;0.128;-23.11;-21.90;0
201015;32.86;12.07;47.43;2.500;-32.12;-4.86;0
201031;30.18;18.84;54.67;0.990;-18.56;23.14;0
201054;35.12;13.08;51.61;0.332;25.04;-24.17;0
201058;31.32;11.66;45.35;0.171;-12.58;-28.27;0
201195;30.50;11.30;45.35;0.396;27.88;-11.57;0
201209;29.37;11.49;45.10;0.842;1.26;28.99;0
201238;33.11;12.26;49.40;0.400;30.13;-12.75;0
201273;31.42;12.36;47.30;0.154;-9.50;-29.75;0
201281;33.35;12.66;49.58;0.337;20.45;-25.85;0
201285;33.36;12.24;51.09;0.888;-18.70;27.18;0
201298;32.53;12.54;48.26;0.825;3.14;31.98;0
201310;32.31;12.55;49.37;0.507;31.88;-1.78;0
201314;33.69;12.92;50.25;0.122;-27.28;-19.36;0
201318;32.36;12.09;48.55;0.630;21.11;24.01;0
201340;40.10;15.10;60.17;0.662;21.17;33.47;0
201346;33.12;12.28;50.45;0.909;-22.17;24.22;0
201565;29.91;11.48;45.71;0.514;29.49;-0.75;0
201569;31.84;11.54;48.02;0.639;19.50;24.67;0
201878;33.39;12.30;49.66;0.549;30.83;11.64;0
201888;32.36;12.11;47.68;0.701;10.63;30.19;0
201920;29.16;11.35;43.42;0.767;10.60;26.85;0
201924;30.27;11.20;44.42;0.268;14.12;-26.52;0
202296;32.52;13.37;50.12;0.706;25.66;19.37;0
202320;33.23;13.04;51.04;0.659;25.31;20.93;0
202347;34.06;12.84;51.88;0.884;-19.77;27.42;0
202799;31.94;12.57;49.04;0.847;-0.56;31.63;0
202810;31.22;12.38;48.26;0.833;1.34;30.89;0
202837;30.08;11.72;46.10;0.099;-20.46;-21.84;0
