time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
258738;35.81;13.28;51.24;0.194;-1.88;-35.42;0
258741;30.35;11.22;45.10;0.478;29.85;-0.07;0
259198;35.96;13.31;51.22;0.165;-27.43;-22.70;0
259214;30.66;11.83;45.28;0.967;-16.35;25.60;0
259234;31.00;11.86;45.54;2.703;-30.44;3.29;0
259238;34.84;13.34;50.09;1.131;-33.62;7.99;0
259701;33.78;12.71;49.04;0.712;9.51;31.99;0
259718;27.33;10.90;43.42;1.030;-12.86;23.71;0
259740;30.25;12.15;45.80;0.354;18.00;-23.93;0
259744;33.89;13.34;50.64;0.565;32.77;7.01;0
260201;31.98;11.85;47.07;0.601;-30.40;-8.80;0
260211;31.47;12.33;46.49;0.169;-10.23;-29.44;0
260239;30.45;11.49;45.04;0.397;30.19;-0.76;0
260243;22.37;8.37;33.02;1.110;-20.33;8.44;0
260703;32.02;12.83;48.37;1.050;-16.92;26.80;0
260713;32.63;12.93;55.04;0.841;-6.77;30.66;0
260716;31.46;12.32;49.34;0.888;-5.71;30.51;0
260736;33.29;12.75;55.08;2.970;-33.01;0.66;0
260747;20.25;7.69;31.58;0.477;19.85;-0.72;0
261194;32.42;12.68;47.54;0.548;31.25;-6.93;0
261217;33.35;12.37;48.17;0.341;23.72;-22.81;0
261245;33.41;12.52;49.20;0.359;26.90;-19.25;0
261249;36.07;22.02;63.06;0.145;-32.67;-14.50;0
261701;33.43;12.51;51.00;0.978;-29.49;15.08;0
261713;32.73;12.20;49.40;0.283;15.64;-28.34;0
261732;29.13;11.59;43.93;2.594;-28.64;2.56;0
261737;22.57;8.77;33.38;0.775;-1.87;22.15;0
262196;31.40;11.84;45.80;0.413;27.95;-12.99;0
262215;31.83;11.85;47.54;0.214;-28.20;-13.23;0
262219;29.62;12.10;46.10;0.635;27.80;8.65;0
262241;30.42;11.51;44.69;0.988;-26.40;13.85;0
262245;29.05;11.16;43.83;0.426;21.06;-18.79;0
262708;33.60;12.56;50.33;0.304;17.33;-28.24;0
262719;33.55;12.64;49.50;0.956;-26.91;19.25;0
262723;29.76;11.21;45.12;0.825;-7.53;28.35;0
262752;31.02;11.89;45.40;2.309;-30.37;4.38;0
263199;30.95;11.72;46.65;0.419;28.11;-11.51;0
263230;32.09;12.03;46.96;0.306;18.25;-25.95;0
263234;30.87;11.57;45.25;0.627;20.93;22.06;0
263265;30.02;11.09;45.04;0.782;-0.53;29.32;0
263268;31.27;12.47;47.17;2.899;-30.93;1.45;0
263692;33.92;12.70;49.50;0.475;33.25;-2.47;0
263704;29.75;11.54;43.01;0.799;6.95;28.46;0
263707;30.19;11.29;44.92;0.792;-3.20;29.64;0
263732;31.14;12.00;45.31;1.053;-25.26;17.57;0
264205;30.91;11.76;45.61;0.132;-21.18;-22.12;0
264219;29.24;10.92;43.42;0.891;-17.05;23.37;0
264241;33.10;12.22;48.85;0.367;26.28;-19.27;0
264244;29.07;11.26;44.92;0.605;26.37;11.06;0
264247;21.03;7.92;31.38;0.411;20.29;-4.21;0
264663;32.37;12.19;47.04;0.509;31.47;5.66;0
264678;33.25;12.38;48.17;0.212;5.35;-32.59;0
264703;28.70;10.64;43.01;0.815;-6.15;27.48;0
264706;31.03;12.46;46.75;0.751;20.40;22.72;0
264728;32.94;12.34;49.04;0.160;-29.72;-13.37;0
264732;37.58;23.81;72.20;1.015;-26.09;26.30;0
264736;21.90;8.32;32.76;0.484;21.45;-0.83;0
264750;31.87;12.04;48.41;0.293;13.49;-28.30;0
264754;31.98;12.42;47.52;0.253;7.72;-30.73;0
264769;31.36;12.15;50.09;0.757;2.94;30.74;0
264783;31.63;11.96;48.26;0.742;4.26;30.92;0
264786;32.33;11.93;49.40;2.350;-31.10;6.58;0
265006;31.11;12.11;48.37;0.350;25.99;-16.36;0
265010;33.80;14.11;54.08;0.633;31.76;10.19;0
265375;32.36;12.29;48.05;2.968;-31.95;0.70;0
265391;20.46;5.55;34.23;0.338;7.53;-18.52;0
265415;35.66;13.94;54.33;2.102;-34.93;5.26;0
265418;36.15;13.66;55.08;0.182;-5.04;-35.46;0
265759;30.45;11.92;46.10;0.957;-15.17;26.08;0
265772;30.70;11.77;48.01;0.541;28.58;9.63;0
265775;34.27;13.48;53.76;0.532;33.59;-0.36;0
265793;34.85;13.43;52.55;0.514;33.60;7.48;0
265798;34.44;12.51;52.17;0.367;26.08;-21.46;0
266242;31.32;12.49;50.16;2.995;-31.02;-0.61;0
266255;30.66;12.50;47.43;0.413;23.67;-18.85;0
266273;34.75;13.61;53.01;1.011;-23.69;24.86;0
266295;32.17;12.71;50.00;0.164;-14.68;-28.27;0
266299;31.59;12.16;47.41;0.895;-18.71;25.01;0
266754;31.34;12.54;49.50;1.059;-25.35;17.69;0
266774;34.42;13.70;53.24;0.759;-0.97;34.09;0
266795;30.78;11.93;48.05;0.502;30.04;0.10;0
266799;34.13;13.30;53.45;0.537;32.10;9.93;0
267260;30.56;11.90;50.96;0.669;14.97;26.27;0
267345;31.09;12.12;46.87;1.088;-27.38;13.97;0
267376;29.89;12.32;46.84;0.495;28.17;-8.83;0
267380;31.45;11.92;48.88;0.148;-18.55;-25.05;0
267753;29.90;11.93;47.20;0.419;25.87;-14.26;0
267767;33.65;12.78;50.70;0.549;30.88;11.76;0
267785;30.13;11.58;45.88;0.672;10.38;27.88;0
267790;30.72;11.73;46.75;0.336;21.67;-21.31;0
267806;29.73;11.36;47.38;0.495;29.13;2.63;0
268249;35.24;13.45;52.80;0.127;-29.06;-19.46;0
268267;33.35;13.25;51.24;0.598;31.16;10.25;0
268284;30.84;12.07;46.10;1.058;-25.58;16.69;0
268303;33.45;12.98;49.82;0.726;18.16;27.42;0
268306;31.48;12.37;47.54;1.260;-30.12;7.86;0
268311;31.00;12.12;47.54;0.144;-13.60;-27.57;0
268745;34.18;13.57;51.55;0.858;-14.59;30.58;0
268761;31.25;12.37;46.69;1.019;-30.16;-6.95;0
268765;30.39;11.99;45.28;0.967;-16.19;25.38;0
268792;33.92;13.43;51.01;0.537;33.39;3.06;0
268796;34.85;13.98;53.23;0.143;-30.85;-15.60;0
269241;29.91;11.43;44.64;2.134;-28.90;5.89;0
269254;31.06;11.39;46.07;0.183;-25.31;-17.14;0
269258;31.42;12.56;47.76;0.196;-25.83;-16.82;0
269280;30.39;11.65;47.51;0.389;27.07;-13.12;0
269752;30.37;12.21;46.52;1.221;-28.98;7.91;0
269762;33.62;13.80;52.43;0.635;27.30;-18.87;0
269787;34.39;13.07;51.43;0.845;-13.44;31.24;0
269790;33.90;12.88;51.40;0.540;31.35;11.68;0
270265;30.39;12.32;46.53;1.197;-28.15;10.71;0
270275;30.33;12.25;46.86;1.086;-19.26;22.94;0
270296;33.68;21.30;61.03;0.425;29.60;-15.06;0
270747;30.72;11.79;45.79;0.647;11.19;28.17;0
270768;35.41;13.40;52.63;0.331;24.98;-24.59;0
270791;30.63;11.60;47.43;0.391;27.02;-13.62;0
270795;30.18;11.96;47.80;0.909;-7.69;28.75;0
271245;30.87;11.57;46.10;0.839;-10.68;28.49;0
271257;30.29;11.71;46.87;0.794;-4.22;29.68;0
271282;31.20;11.63;48.70;2.900;-30.86;0.01;0
271286;30.97;12.25;48.37;0.240;4.80;-30.29;0
271291;28.99;11.86;44.69;0.800;14.79;24.28;0
271762;29.48;11.43;44.18;0.813;4.99;28.56;0
271779;35.28;13.62;54.08;0.158;-31.54;-15.00;0
271807;31.38;11.91;48.85;0.164;-26.66;-15.79;0
271811;33.84;13.29;55.03;0.309;15.33;-29.65;0
272241;34.33;13.09;50.70;0.728;7.61;33.04;0
272254;30.29;11.89;45.61;0.915;-9.36;28.45;0
272276;34.17;13.13;50.96;0.555;30.74;14.03;0
272752;29.43;11.59;44.60;0.643;24.73;14.77;0
272765;33.35;13.26;51.35;0.520;32.93;-0.33;0
272787;30.67;11.59;46.10;1.114;-29.58;6.79;0
273249;34.72;13.55;51.42;2.573;-34.26;3.79;0
273269;29.93;11.41;45.00;0.787;-3.07;29.44;0
273299;33.65;12.72;50.60;1.158;-31.49;10.23;0
273748;33.22;12.52;50.54;0.987;-29.50;14.20;0
273760;32.00;12.33;49.25;0.511;31.16;2.75;0
273794;32.25;12.41;50.25;0.715;-4.90;31.54;0
273796;32.04;12.45;51.66;0.525;31.43;-2.79;0
274242;35.41;13.49;53.76;0.156;-25.24;-24.20;0
274258;29.12;12.03;45.89;0.627;26.76;10.00;0
274262;32.90;13.28;50.93;0.677;24.53;21.08;0
274285;30.02;12.34;46.32;0.738;21.66;19.99;0
274293;30.28;11.98;47.27;0.889;-3.26;29.45;0
274741;35.94;14.18;56.09;0.229;10.78;-33.94;0
274753;32.14;12.45;52.80;0.159;-16.50;-27.13;0
274781;30.67;12.79;48.41;0.799;15.51;25.83;0
275243;34.50;12.91;50.96;0.825;-9.32;32.64;0
275254;31.40;12.65;50.01;1.958;-30.80;4.70;0
275276;32.25;12.13;48.05;0.168;-30.91;-8.09;0
275281;32.50;20.71;59.81;0.472;31.13;-7.60;0
275759;29.61;11.09;43.93;0.217;-0.07;-29.24;0
275775;31.11;12.32;46.62;0.663;23.96;19.26;0
275801;35.87;14.32;53.76;0.177;-34.30;-9.41;0
275806;31.70;12.89;51.61;0.383;26.24;-17.54;0
276123;31.48;11.85;47.01;0.158;-27.87;-14.22;0
276134;33.88;13.75;51.16;0.923;-1.03;33.55;0
276176;21.51;8.00;32.98;2.945;-21.03;0.93;0
276193;34.57;13.93;51.79;0.188;-4.54;-34.04;0
276197;29.90;11.41;44.92;0.854;-12.94;26.66;0
276204;33.66;12.64;50.29;0.159;-31.87;-9.90;0
276225;32.05;12.64;48.30;0.706;19.62;24.85;0
276244;33.61;12.84;54.74;0.610;-32.21;-8.48;0
276253;33.47;12.52;50.12;0.146;-13.90;-30.13;0
276473;30.92;11.94;46.53;0.808;-6.42;29.97;0
276477;30.70;12.48;47.42;1.114;-22.77;20.18;0
276794;29.86;11.57;47.01;1.014;-28.45;8.21;0
276818;31.51;12.28;50.48;0.391;27.85;-13.87;0
276841;30.64;11.97;49.04;0.529;29.44;4.94;0
276845;30.95;12.98;50.00;0.471;26.70;-14.36;0
276848;31.13;12.22;53.60;0.824;-8.14;29.50;0
277204;31.17;12.28;48.47;0.570;27.93;12.28;0
277229;30.60;12.61;47.89;0.398;22.75;-19.99;0
277253;34.79;14.08;55.97;1.027;-25.18;23.42;0
277704;31.50;11.95;47.17;0.884;-16.88;26.03;0
277718;34.86;13.32;53.60;0.273;13.46;-31.69;0
277911;31.90;12.38;47.43;0.169;-26.85;-16.42;0
278229;32.92;12.42;51.00;0.146;-19.66;-25.98;0
278253;31.40;11.98;48.26;0.209;-19.73;-23.54;0
278275;33.72;12.96;51.40;0.839;-20.58;25.83;0
278280;30.01;11.71;45.61;1.038;-22.35;19.12;0
278729;30.38;11.63;46.24;0.411;27.61;-11.50;0
278742;32.09;12.03;47.51;0.550;-20.60;-24.17;0
278765;33.68;12.98;50.54;0.607;26.12;20.38;0
278769;34.15;13.36;55.07;2.757;-33.52;-4.04;0
279218;31.96;12.14;49.65;0.151;-13.49;-28.65;0
279240;30.23;12.02;45.34;0.725;17.19;24.36;0
279244;31.20;11.71;46.53;0.975;-27.02;14.84;0
279276;30.62;12.11;46.75;0.163;-16.70;-25.19;0
279319;30.82;11.78;47.38;0.769;0.80;30.36;0
279708;31.51;12.13;49.24;0.195;-10.90;-29.02;0
279721;34.19;13.59;52.50;0.363;23.57;-24.19;0
279767;29.82;11.34;45.71;0.534;28.09;8.36;0
280208;30.67;11.69;47.30;0.298;12.98;-27.20;0
280224;32.62;12.97;50.22;0.598;30.71;8.71;0
280261;29.45;11.39;45.35;0.741;6.32;28.18;0
280265;33.36;13.52;51.09;1.410;-32.14;-6.87;0
280719;30.19;11.62;45.97;0.388;24.47;-16.71;0
280730;34.85;13.00;51.48;0.616;-32.94;-9.76;0
280753;33.64;13.26;51.22;0.414;28.61;-16.88;0
281204;31.37;11.68;48.51;0.608;23.86;19.39;0
281221;31.77;11.94;47.17;2.820;-31.09;-4.09;0
281249;33.45;21.41;59.54;0.369;17.91;-27.44;0
281720;31.91;12.98;53.34;0.671;21.59;21.30;0
281735;30.99;13.02;52.55;0.894;-0.42;29.20;0
281756;34.91;14.24;59.03;0.643;28.45;16.37;0
281760;31.49;13.55;57.00;0.551;29.67;-4.15;0
282207;31.70;14.02;56.73;0.668;27.17;12.55;0
282221;29.99;12.71;52.80;2.823;-28.31;-1.73;0
282227;28.82;12.56;52.20;1.079;-21.92;16.10;0
282252;32.06;14.27;57.70;0.742;20.94;21.80;0
282256;29.44;12.72;52.63;1.002;-23.58;14.54;0
282714;29.43;12.99;52.20;2.856;-28.24;-0.68;0
282726;30.45;12.73;53.01;0.269;-21.89;-19.61;0
282752;30.65;13.29;58.01;0.608;29.00;-0.71;0
282760;31.71;13.47;55.95;0.683;20.01;22.59;0
283206;33.52;13.47;57.22;0.287;-6.21;-31.72;0
283217;33.03;14.23;57.31;2.774;-31.28;-6.23;0
283236;33.10;14.21;57.25;2.744;-31.54;-6.12;0
283241;31.77;13.95;55.90;0.716;26.64;14.42;0
283707;20.51;8.14;34.13;0.758;4.29;19.19;0
283716;32.60;13.31;55.01;0.852;-7.72;30.46;0
283723;29.17;11.24;47.17;0.435;20.83;-18.34;0
283781;32.45;12.66;52.95;2.745;-30.99;4.23;0
283784;31.96;13.28;53.15;0.612;-25.91;-16.85;0
283803;32.14;12.85;52.00;0.322;3.56;-30.79;0
283814;29.46;12.15;49.34;0.271;-16.16;-23.30;0
283831;31.19;12.13;50.92;0.692;19.51;22.05;0
283834;31.90;12.54;52.20;0.809;-2.56;30.74;0
283876;29.41;12.04;48.09;0.266;-11.16;-26.16;0
284086;34.43;13.00;53.08;0.542;-10.69;-31.93;0
284360;31.63;12.24;48.27;1.085;-27.03;14.98;0
284372;32.39;12.50;49.04;0.280;4.56;-31.39;0
284405;31.74;12.01;48.51;0.468;30.50;-5.32;0
284811;30.48;11.47;46.87;0.466;29.79;-2.87;0
284822;31.27;11.56;46.82;0.266;2.83;-30.45;0
284842;31.28;11.76;47.80;0.909;-19.87;23.40;0
284847;32.64;20.73;60.61;1.012;-20.95;23.90;0
285323;31.29;11.69;47.52;0.699;11.17;28.77;0
285337;35.10;12.66;52.89;0.194;-19.02;-28.74;0
285341;31.01;12.49;48.75;0.422;23.75;-19.11;0
285364;30.81;12.21;53.94;0.907;-16.23;24.93;0
285822;31.59;12.06;49.98;0.643;16.84;25.84;0
285841;32.36;12.48;50.33;0.323;12.93;-28.88;0
285860;32.37;12.10;49.40;0.233;-24.28;-20.08;0
285864;32.44;12.37;51.48;0.820;-7.50;30.99;0
285868;32.15;12.23;50.00;0.684;14.72;27.87;0
286315;33.60;13.32;51.79;0.483;29.66;-13.99;0
286342;34.73;13.41;53.31;0.257;5.07;-33.84;0
286363;35.77;13.26;54.38;0.173;-25.04;-24.75;0
286376;34.27;13.20;52.48;0.376;23.05;-24.42;0
286812;29.41;11.11;46.01;0.886;-12.39;25.45;0
286823;21.68;8.58;34.93;2.861;-20.93;-2.85;0
286855;34.02;12.64;52.40;0.297;14.80;-29.96;0
287321;35.58;22.61;67.48;0.200;-29.23;-19.04;0
287334;30.45;11.38;48.08;0.330;13.22;-26.48;0
287358;33.01;12.71;51.89;0.519;31.92;5.00;0
287814;33.89;13.18;53.16;0.202;-16.69;-28.72;0
287825;36.63;14.47;59.41;1.110;-32.73;14.05;0
287845;32.72;12.45;51.48;1.012;-29.29;12.30;0
287849;32.44;12.14;51.09;1.661;-29.86;10.33;0
287852;29.53;11.04;46.69;2.704;-28.39;3.74;0
288336;32.23;12.41;51.62;0.840;-7.79;30.16;0
288355;32.10;12.28;51.09;0.582;28.33;12.82;0
288382;31.86;12.83;51.22;0.391;12.67;-27.88;0
288386;33.03;12.86;60.84;0.267;-29.00;-13.39;0
288820;32.30;12.56;50.36;0.288;-7.90;-30.10;0
288832;21.83;8.19;34.00;0.272;-14.83;-14.89;0
288863;33.38;12.61;52.70;0.248;-25.25;-20.22;0
288867;33.03;13.04;52.17;0.543;-2.42;-31.97;0
289316;21.41;8.56;33.24;0.332;3.13;-20.45;0
289328;29.88;11.14;46.69;0.702;14.78;24.49;0
289332;20.47;7.65;32.25;0.258;-4.37;-19.38;0
289352;33.86;13.25;53.00;0.318;9.33;-31.64;0
289355;29.50;11.13;46.52;0.819;-3.87;28.18;0
289816;33.40;13.31;53.54;0.225;-25.06;-20.76;0
289837;21.82;8.39;34.23;2.839;-20.98;2.87;0
289861;30.98;11.99;49.16;0.265;-10.06;-28.28;0
289865;34.37;12.88;54.49;0.233;-30.19;-14.50;0
290345;34.66;13.46;54.42;0.198;-19.44;-27.86;0
290359;32.75;12.95;51.40;0.620;29.44;12.32;0
290515;30.66;11.26;47.01;0.269;-5.42;-29.20;0
290519;34.30;13.32;54.64;0.849;-31.86;-10.38;0
290816;30.96;11.73;48.76;0.942;-22.17;20.47;0
290831;30.30;11.69;47.43;0.318;8.12;-28.31;0
290858;34.70;13.46;54.13;0.214;-14.62;-30.64;0
290861;31.18;12.15;49.34;2.921;-30.41;-0.15;0
290865;32.19;20.62;62.37;0.804;2.96;30.80;0
291318;30.52;12.29;48.38;0.448;23.89;-17.70;0
291327;34.36;12.88;52.55;2.918;-33.50;-3.29;0
291331;31.15;11.69;48.04;0.244;-8.06;-29.23;0
291352;29.95;11.91;48.84;0.641;25.77;13.50;0
291827;20.80;8.26;32.56;0.767;8.81;18.19;0
291838;31.32;12.50;49.03;0.249;-13.56;-27.20;0
291842;31.10;11.68;47.63;0.336;16.40;-25.50;0
291881;30.31;12.16;48.01;0.371;11.01;-27.14;0
291885;30.58;11.99;47.71;1.008;-19.10;22.92;0
292232;33.27;20.89;62.43;0.847;-9.72;30.85;0
292243;34.45;13.05;53.04;1.838;-32.48;8.99;0
292275;30.98;12.27;70.21;2.697;-28.12;-8.68;0
292293;29.78;11.37;48.27;0.529;28.71;2.34;0
292297;20.84;8.39;33.24;0.919;1.87;19.93;0
292306;31.47;11.81;49.34;2.896;-30.49;-0.75;0
292310;30.46;11.15;46.62;0.315;8.74;-28.21;0
292327;31.61;11.92;50.22;2.890;-30.62;-3.98;0
292331;31.48;11.74;50.99;0.225;-24.33;-18.68;0
292335;30.03;12.14;50.60;0.471;23.13;-17.30;0
292374;32.93;20.91;61.47;2.853;-31.86;-3.65;0
292394;30.62;12.24;48.17;1.211;-28.06;10.14;0
292607;30.75;11.64;47.80;0.902;-25.05;16.41;0
292616;33.30;12.67;51.79;0.662;14.76;28.92;0
292962;34.16;12.73;52.09;1.007;-30.60;12.85;0
292976;30.17;11.51;47.10;0.751;6.00;28.65;0
293003;34.23;12.86;53.16;0.978;-28.10;17.83;0
293007;22.00;8.72;34.13;0.279;-9.15;-19.10;0
293011;33.76;12.51;51.08;0.412;26.62;-19.11;0
293351;30.95;11.81;49.40;0.517;29.81;-0.43;0
293367;31.24;12.02;48.10;2.851;-30.13;-4.13;0
293387;30.81;11.86;47.68;2.455;-29.30;5.29;0
293391;34.43;13.42;54.15;1.116;-31.26;12.23;0
293816;21.80;8.43;34.06;0.264;-6.60;-20.04;0
293831;33.39;13.22;51.08;0.882;-2.65;32.37;0
293875;36.37;23.22;68.12;0.254;-23.96;-25.72;0
294308;31.75;12.33;49.68;0.246;-28.28;-12.32;0
294329;21.95;8.63;35.23;0.272;-2.93;-21.13;0
294350;35.22;13.12;53.46;0.263;-4.77;-33.89;0
294354;35.01;13.15;52.89;0.273;1.43;-34.07;0
294364;31.59;11.81;48.88;0.316;8.51;-29.45;0
294806;31.44;11.63;48.26;1.010;-28.17;11.60;0
294816;30.86;12.17;50.33;0.994;-17.19;24.53;0
294820;31.21;11.80;50.00;0.932;-19.09;23.17;0
294846;31.49;11.80;48.70;2.908;-30.50;-2.25;0
294851;21.93;8.68;35.34;0.728;14.29;15.38;0
295310;33.96;13.76;55.36;0.373;15.59;-29.09;0
295323;33.99;12.95;53.16;0.678;18.64;27.21;0
295346;31.82;11.79;49.50;0.248;-5.67;-30.49;0
295352;30.57;11.84;47.71;0.327;6.27;-28.88;0
295819;20.83;7.83;32.57;2.895;-20.17;0.29;0
295830;32.50;12.11;50.00;1.960;-29.60;-10.90;0
295857;35.07;13.62;57.08;2.175;-33.28;8.07;0
295862;30.70;12.27;51.66;1.020;-19.88;21.98;0
295868;32.19;20.49;62.97;0.942;-10.15;29.50;0
296314;32.52;21.11;62.43;0.992;-8.86;30.30;0
296325;34.22;13.37;54.01;2.003;-32.08;8.99;0
296352;32.12;11.93;49.93;0.220;-23.58;-20.64;0
296356;31.30;12.12;48.92;0.344;15.62;-26.30;0
296848;30.65;12.03;49.34;0.867;-0.26;29.75;0
296864;34.30;13.27;52.48;0.383;22.16;-25.04;0
296895;34.64;21.28;63.53;0.231;-23.24;-24.43;0
297308;31.68;12.09;49.58;0.883;-14.39;27.16;0
297321;34.53;12.97;52.92;0.391;24.75;-22.53;0
297341;33.79;13.21;52.89;0.547;32.79;-0.42;0
297350;35.15;13.37;56.65;0.955;-26.05;21.94;0
297819;31.62;12.21;48.75;0.298;4.04;-30.48;0
297831;35.42;13.93;56.32;0.460;31.57;-14.06;0
297856;35.18;14.19;70.23;0.310;11.83;-32.39;0
297860;30.35;11.94;49.52;0.954;-11.06;27.00;0
298315;30.99;12.26;49.68;0.953;-11.42;27.70;0
298331;31.09;11.96;49.52;0.602;26.83;13.07;0
298335;30.91;11.90;48.37;0.706;13.24;26.87;0
298356;30.05;11.48;46.62;0.673;18.52;22.29;0
298359;34.93;13.57;55.23;2.375;-33.14;-8.23;0
298364;30.90;12.55;49.04;0.939;-0.55;29.86;0
298828;34.90;21.60;65.86;0.283;-25.46;-22.18;0
298843;32.21;12.26;50.70;0.961;-24.80;19.11;0
298848;34.76;13.57;55.17;0.975;-18.36;28.64;0
298873;35.32;13.44;55.33;1.004;-31.73;13.50;0
298896;30.96;12.35;49.73;1.187;-26.11;14.63;0
299310;34.82;13.23;53.45;0.979;-28.60;18.02;0
299323;32.09;11.96;49.58;0.334;13.81;-27.90;0
299356;35.19;14.19;55.76;0.675;9.73;-32.98;0
299818;31.30;12.08;49.65;0.713;12.65;27.52;0
299828;35.74;13.44;55.47;0.195;-26.09;-23.39;0
299851;31.55;12.77;49.93;0.335;7.64;-29.68;0
300318;35.10;13.82;55.57;1.014;-23.60;24.99;0
300342;20.05;8.01;32.25;2.434;-18.85;4.46;0
300364;21.66;8.83;34.83;1.024;-8.51;19.23;0
300369;33.13;20.84;61.40;0.398;19.75;-25.15;0
300816;32.45;12.13;50.70;0.273;-0.75;-31.54;0
300833;21.64;8.82;35.34;0.583;20.57;3.62;0
300844;33.99;13.07;53.01;0.571;30.63;12.37;0
300863;31.89;12.03;49.74;2.668;-30.05;-7.63;0
300892;36.04;13.57;56.22;0.217;-31.47;-15.83;0
301313;34.57;13.53;54.23;0.516;33.25;-5.05;0
301326;32.30;12.62;51.22;0.220;-17.54;-26.16;0
301357;30.95;11.96;49.25;0.757;6.32;29.20;0
301811;31.82;12.52;50.21;0.379;15.40;-26.55;0
301833;33.78;20.96;63.53;0.386;21.06;-24.76;0
301855;31.14;12.22;49.09;0.421;22.32;-20.29;0
301859;31.53;11.90;49.34;0.962;-24.68;18.12;0
302307;32.85;12.43;51.74;0.332;16.19;-27.62;0
302326;34.63;14.16;55.90;0.713;28.01;18.77;0
302353;34.12;13.45;53.74;0.639;29.58;14.82;0
302356;35.40;13.35;55.23;2.684;-34.39;4.36;0
302819;31.34;12.30;49.68;0.650;26.32;15.15;0
302836;36.11;14.13;56.86;2.852;-34.87;-5.48;0
302846;30.83;11.98;48.02;0.702;21.67;20.33;0
302863;34.92;13.15;55.00;0.608;27.55;19.89;0
302873;30.93;11.88;51.48;0.972;-19.26;21.23;0
302891;35.49;13.19;53.81;0.227;-31.43;-14.55;0
302904;34.67;13.32;55.00;0.571;31.02;13.50;0
302938;35.02;13.40;55.07;0.635;24.23;24.20;0
302945;34.91;13.16;54.41;0.793;-2.28;33.95;0
302962;33.13;12.49;51.87;0.849;-30.72;-10.11;0
302966;31.49;11.76;48.75;0.806;-3.80;30.38;0
302970;32.33;12.20;51.92;0.968;-25.63;18.04;0
302993;33.81;13.35;53.31;0.721;21.10;25.11;0
302996;31.65;12.44;50.61;0.263;5.31;-30.33;0
303205;31.45;12.83;51.04;1.010;-9.88;28.88;0
303219;32.59;12.37;51.20;0.951;-27.21;15.94;0
303265;32.88;21.42;64.20;0.721;26.23;17.61;0
303607;31.33;12.30;49.65;0.874;-1.10;30.33;0
303623;36.52;13.84;57.38;0.906;-21.36;28.59;0
303649;34.61;13.22;54.34;0.780;0.62;33.76;0
303653;34.89;21.51;63.95;0.284;6.22;-33.45;0
303657;19.92;7.84;32.76;0.781;8.06;17.53;0
304005;35.02;14.09;55.15;1.141;-27.50;20.30;0
304016;31.84;12.58;50.33;0.642;28.52;11.55;0
304038;32.06;12.99;50.99;0.437;22.80;-21.11;0
304042;35.38;14.00;55.23;0.768;6.69;33.88;0
304445;33.99;12.82;52.20;0.252;-18.89;-26.95;0
304462;32.52;12.72;59.36;0.175;-17.01;-27.10;0
304484;23.44;9.11;36.40;0.268;-18.60;-12.81;0
304489;33.76;21.53;64.88;0.907;-3.85;32.30;0
304940;31.94;12.53;49.65;0.613;29.54;8.93;0
304949;20.87;7.90;32.45;0.844;-5.50;19.36;0
304979;31.66;12.07;49.24;0.640;22.51;20.81;0
304983;33.02;12.34;50.77;0.236;-24.20;-21.05;0
305454;34.40;13.58;55.23;1.107;-30.38;13.53;0
305465;35.24;13.89;56.40;0.240;-31.81;-12.91;0
305496;33.13;12.62;52.00;0.525;31.88;1.40;0
305950;34.75;14.01;55.47;0.240;-26.21;-21.23;0
305965;31.51;12.19;50.60;0.964;-23.59;19.10;0
305985;30.75;12.72;50.45;0.843;13.76;26.00;0
305995;30.83;11.87;50.61;0.875;-13.12;26.93;0
306444;30.14;11.20;45.49;0.306;7.45;-28.30;0
306459;19.01;7.65;31.26;0.837;8.15;16.30;0
306481;28.66;10.80;43.57;0.762;5.52;26.97;0
306485;29.44;11.12;45.28;0.866;-15.67;23.89;0
306956;32.89;13.05;50.57;0.726;21.68;22.82;0
306966;33.09;12.80;51.22;0.591;29.83;10.54;0
306989;32.49;13.04;50.61;0.822;-5.52;30.77;0
306993;33.37;13.11;50.54;0.334;3.53;-31.87;0
307494;31.67;13.16;50.99;1.041;-11.56;27.84;0
307529;31.26;12.02;49.24;0.502;27.04;-11.48;0
307554;31.02;12.13;49.24;0.676;19.85;21.94;0
307559;31.21;12.92;50.91;0.453;18.79;-22.98;0
307953;30.55;11.76;47.01;0.452;19.86;-20.70;0
307965;29.60;11.44;46.10;0.559;27.93;0.86;0
307987;33.99;13.81;53.34;1.964;-28.92;-13.84;0
307991;33.74;13.39;52.47;0.509;27.99;-15.23;0
308454;33.51;12.80;52.80;0.951;-23.39;22.13;0
308468;34.69;13.07;53.25;2.329;-32.27;-9.58;0
308493;32.99;12.78;50.77;0.617;24.55;19.91;0
308497;33.37;12.68;51.40;0.908;-16.60;27.31;0
308837;34.50;13.00;51.61;1.003;-29.50;15.34;0
308849;34.41;13.11;51.88;0.822;-5.06;32.91;0
308878;33.42;12.80;50.33;0.523;32.35;2.10;0
308892;34.99;13.12;53.76;0.292;-4.50;-33.45;0
308896;30.25;11.83;47.01;0.491;26.81;-11.33;0
308899;34.62;13.07;51.87;2.590;-31.96;-9.57;0
308905;34.56;13.21;54.08;1.480;-30.79;-13.28;0
308910;31.06;11.53;46.62;0.387;16.49;-24.72;0
308932;31.72;12.08;48.10;0.996;-26.76;14.82;0
308951;30.82;11.65;47.42;0.888;-13.57;26.47;0
