Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
butterworth_static_132,butterworth,static,0,0.0,0.0015249643866181912,0.0016075434700926151,0.0,2.902272186283265,6.833880687701683,0.00012920980041187033,0,0.0,0.0,12.0,6,0.002901918954729571,1.4668492202063113,1.2680024437924111,4.107194003825157,0.005243067481644249,0.001920189994010452,0.004992960503965021,0.003374672476103824,-0.47788648679044693,-1.259801419619792,0.0012464827297077319,2,0.0064994705608376994,0.0026519965341129503,57.99999999999999,29,0.004605091442758712,1.345860190701642,1.3155659673157056,3.8064578571893333,0.0249556595800482,0.019449759805003446,0.029127736909233704,0.04025526628244583,-0.03223398771675568,-1.8910958306314374,0.04242125287267677,3,0.041696434374303405,0.002862243275935268,50.0,25,0.47271596862731374,1.1247765591060814,1.277399074824351,3.2261525777430426,0.08122173563975674,0.02738413954482804,0.08380351739347765,0.054464270862183965,-0.08662509549672992,-1.701393444427159,0.3511514763759455,2,0.10798364124535635,0.035927162293556206,50.0,25,0.937347753329673,0.6303742063615851,0.802503232852458,2.506182850615681,0.04909782862262255,0.029426774963870524,0.0534267960315705,0.052797745534059956,-0.19254811525601678,-1.427678259599711,0.14272112670995188,1,0.0843678716891024,0.0544142355102885,54.0,27,1.0823389709864444,0.7934204681194951,1.0680469222699618,2.665041524537841,0.045518639948373255,0.013939643780546076,0.04577157490652531,0.026762957606684505,-0.017769140552277626,-1.7755056133300677,0.10475185347118286,2,0.06084639823216005,0.009917981542613002,52.0,26,0.2428681199686863,0.865806356686141,1.0737472068733718,2.8152131649712877
butterworth_static_133,butterworth,static,0,0.0,0.01833247986201748,0.024409726034481615,0.0382595279425142,0.35306424772911876,-1.7947632217478362,0.029791736253922476,1,0.0395747919442374,0.0019384998940413026,42.0,21,0.4198953322678466,1.185518764250135,1.282076844230507,3.580647739688333,0.006440598482354501,0.0031691888945644744,0.0069382913864751575,0.00594514301885115,-0.13509797161153833,-1.4275868040119852,0.002406994368181768,1,0.010420383006,0.0029933033531363996,52.0,26,0.01255439001821401,0.6178146271467858,0.9066616169521754,2.162445491663223,0.0442496436088899,0.011178622947311668,0.05019595383463946,0.020627999999613608,0.3146547768144331,-1.407662539973251,0.1259816890684628,1,0.066055328683668,0.011247974869250894,40.0,20,0.15609669258262965,1.257322799724438,1.3060506985704334,3.6686404693825927,0.027076477457133,0.04769897199454656,0.07046057526182975,0.1006822709573222,0.21964669598638073,-1.8132228052017418,0.24823463331139867,1,0.1123525984892169,0.0089143367510654,44.0,22,2.843124619693359,1.0802352070685668,1.24838386595427,3.343968575608902,0.0142367408919139,0.020218108350462487,0.02796558722585358,0.03376080992760165,0.6738219607633055,-0.8313583838057808,0.03910370344434124,0,0.0,0.0,44.0,22,0.5109615023859488,0.5518752207631515,0.738142576196643,2.3314427219240152,0.0590376731617345,0.017313847585100586,0.06977890888206065,0.032191614217391196,0.3169146360644812,-1.3624772461654786,0.24345480623854615,1,0.0935884258864812,0.0066134375988937955,38.0,19,0.37451661601856034,1.1761816687097812,1.2700601874399335,3.5860993502645195
butterworth_static_134,butterworth,static,0,0.0255705251700635,0.012245130715436548,0.028853351640736716,0.02253976065111347,-0.2065885096341821,-1.3956715670467084,0.041625795045200205,2,0.040230084350845255,0.015600436708901651,50.0,25,0.18739672960736123,0.9752679658006748,1.1201017028513012,3.2287386256300716,0.007388050385499849,0.0019019041094698423,0.007689420298709875,0.0035047379077871,0.1747751325253019,-1.332202345045372,0.0029563592265105733,2,0.00897349552192285,0.0020445184264565,46.0,23,0.00452113044623744,0.7934322297657052,1.1010717689752336,2.651815748779716,0.0538972266880612,0.008281186790450142,0.054593411400323116,0.010997156859443899,-0.3949183767666807,-0.46032845899312314,0.14902202841624648,2,0.0605049655988954,0.013942155356685044,50.0,25,0.08569716317640484,1.0398227643517928,1.1054501883164995,3.5347954516113917,0.02490988142481535,0.07308886995732017,0.1040646623316055,0.15176103800512541,0.28895644155541556,-1.791552828576871,0.5414726973095536,0,0.0,0.0,44.0,22,6.674677496036208,1.1609893609104922,1.28022592501124,3.4882243154456583,0.0494520473439699,0.02772208283507552,0.049196801611031606,0.06045608871293037,-0.46135954535427376,-1.4293041087782499,0.1210162644377601,2,0.06989515417272246,0.015145831359741353,60.0,30,0.9604423261486312,0.9957428206906576,1.2386744829995067,3.082838728840225,0.060540224733735,0.036850303465008595,0.06386679856930522,0.08069478864201242,-0.34018596454663164,-1.5123521849203276,0.20394839797461034,1,0.0935884258864812,0.054166252318061,54.0,27,1.6971970727443728,0.9233806066681172,1.2164966701193851,2.802869549784116
butterworth_static_135,butterworth,static,0,0.01609417390147115,0.006686090518597112,0.019026274456235576,0.004412349201747852,2.0601071364322783,3.890957518364953,0.018099955984200118,2,0.01901245484792945,0.00540532953668595,32.0,16,0.05579997801027958,1.4534456425951658,1.285850378192454,4.047209160063364,0.0044826474265872,0.0026609012031277193,0.0043391007806022844,0.00487794175121085,0.04540666278803755,-1.6137256113313485,0.0009413897792111678,2,0.00629614562388025,0.0002374266214713503,52.0,26,0.008843908741143956,1.2824427503838736,1.3061506569938697,3.729814185677906,0.04317416313313805,0.014618227075672783,0.04078873791029317,0.029691890879888175,-0.295243111298231,-1.6293787250581182,0.08318605701572937,1,0.0549546025141228,0.012869983992837196,57.99999999999999,29,0.2669274148831563,1.3059016182918635,1.327813277215528,3.7001053092361467,0.13093715291309838,0.03803515596713237,0.13323462171698175,0.06413114484504516,-0.5536720807169833,-0.4803152383327256,0.8875732212033611,1,0.1759123032145095,0.10485989889772841,50.0,25,1.8080971714867295,0.9289732697255729,1.068984722289264,3.2065051354833,0.04263532696328475,0.01571660747512945,0.05177441167717953,0.030213053875898323,0.07769387735778917,-1.5306865938298053,0.1340294852259032,2,0.06989515417272246,0.005016679874920254,44.0,22,0.3086853689619966,1.006880764749607,1.2083233318233928,3.255425643403,0.027664510439443152,0.02423258221792626,0.03741183960273828,0.04121281375304395,0.5861268069071947,-0.3556755752137133,0.06998228712305082,0,0.0,0.0,48.0,24,0.733846625040753,0.951954085443313,1.1498827057451546,3.2369998091284797
butterworth_static_136,butterworth,static,0,0.01600207267593425,0.0040835702502906865,0.01730236297784539,0.004851038412815801,0.8432378020380357,0.867582241054945,0.014968588230855742,2,0.020341833982718452,0.0069837669216953,44.0,22,0.020822053426898288,1.520572132393464,1.2380046700553484,3.8373292156551098,0.0011338110985378,0.0019519381987788992,0.002583768110429858,0.001539035613975325,1.670397122007567,1.8571659059602936,0.0003337928824237139,0,0.0,0.0,28.000000000000004,14,0.004761273172334747,0.9637506519283551,1.1023497067306784,3.348759937449042,0.0174461581335661,0.01060777945862972,0.021956889927575527,0.011272930418525524,0.9108553920736324,0.708746173707111,0.02410525076458338,0,0.0,0.0,44.0,22,0.14060451816678513,1.0789658252595906,1.2066867760813722,3.4881476282132273,0.06432667136728525,0.054828729124563734,0.08451521265783053,0.09319730274145407,0.36809916619126043,-1.2096053251487235,0.3571410585299159,0,0.0,0.0,50.0,25,3.7541702111349964,1.3465062456751782,1.3172593114143298,3.869316719275801,0.030726451810006952,0.013868201331909595,0.029773431591520037,0.0198771702187131,-0.6895384076881653,-0.888956129895957,0.04432286143674617,3,0.03990776684508846,0.0040257888076825,64.0,32,0.24019156256172428,1.3061761276744974,1.3016624675302877,3.8107179885830935,0.041057213160384104,0.013302200063535328,0.0398403708520459,0.022442059461240095,-0.7591918287319597,-0.32528219267310066,0.07936275748142742,2,0.0516452144388128,0.01810318800615765,56.00000000000001,28,0.22114931181959915,0.9327290946364889,1.1307320491223556,3.1815403881452844
butterworth_static_137,butterworth,static,0,0.0210642735749926,0.007896532990879794,0.024263425162971707,0.014857657714544854,-0.09298246989012543,-1.449909368985297,0.02943569003195643,1,0.0330233568582595,0.021898470125009104,48.0,24,0.0779344024540275,0.8468162051077097,1.060964553232619,3.009302381020297,0.00766077787523335,0.0050953231720833065,0.008637781874589082,0.010425656162556574,0.02012689362527112,-1.508231338687907,0.0037305637856489843,1,0.0143096047932793,0.0012601458986491003,54.0,27,0.032433481148711564,1.2147268814634504,1.2834619130551952,3.684935920402224,0.0301006384959843,0.01313830793933519,0.02818724177804181,0.024871320587532105,-0.31474840689861133,-1.5909815908592,0.03972602995268928,2,0.039716341103324795,0.004184556565763199,56.00000000000001,28,0.21571961646099747,1.0043362620830965,1.1727416687111978,3.301884205121648,0.012406994666171251,0.25356101129270125,0.30293628796789107,0.22040455243797338,1.2462155516350724,-0.2645422277022895,4.588519728388252,0,0.0,0.0,26.0,13,80.3186948464429,1.195915097245624,1.2794202497802307,3.6458138591453766,0.0070752794654711,0.01163392525253839,0.016558905522406967,0.0151491505250071,0.8128246764849085,-0.7194365844689132,0.013709867604999999,0,0.0,0.0,40.0,20,0.1691531326348697,0.9689669679765062,1.1793924123698798,3.1644227255597657,0.049699023594143396,0.017182516479133082,0.04617522583591194,0.022923015982956624,-0.6060898647996694,-0.9181681827615646,0.10660757404987348,3,0.05601234296294003,0.0023299425735162035,64.0,32,0.3690400485358055,0.570477642466832,0.8250641578460263,2.2405100325548686
butterworth_static_138,butterworth,static,0,0.0122597639036017,0.013388322306431479,0.02089796104096029,0.030260537004043526,0.09163771788261918,-1.666290983736011,0.02183623878347471,1,0.0330233568582595,0.003671912676383001,44.0,22,0.22401376825403316,0.9758175858164306,1.213441900981769,2.9728444972585875,0.01050487686523155,0.0027330465132024344,0.010452904537860035,0.003940578068861002,-0.2297963185429058,-0.8310763956925569,0.005463160663880746,2,0.012413733540254601,0.00325910904876595,57.99999999999999,29,0.009336884202170392,0.5337330451515075,0.6807395208746709,2.232097599591466,0.0374911117335888,0.0043948761639667116,0.03761547173688237,0.0050922379909385945,0.09124147169579525,-0.579626363187995,0.07074618569940982,3,0.0417756021689693,0.010121984391496032,50.0,25,0.024143510806853095,0.6853505257840748,0.5946850011826958,2.7796010375744546,0.41750154725077315,0.28719260203938435,0.4719676549544794,0.6074485559535708,-0.09553947028421031,-1.7947046393015809,11.137673366161527,1,0.6984913316792529,0.6321217630203715,52.0,26,103.0990684297488,0.4651296512605267,0.6351451092233346,1.839788877624743,0.019162362708028652,0.009999952183195597,0.018258287101960508,0.020997243163497326,-0.3525732697345566,-1.459393862209403,0.01666825239488087,2,0.02742015602560275,0.0054678258861973,56.00000000000001,28,0.1249425139262126,1.1868459264512776,1.2918749071407998,3.4779730774626794,0.03905426865675405,0.021817908773484395,0.04485765990026039,0.04603103133755907,-0.005676121377830275,-1.769979330888207,0.10061048258637145,2,0.06617432177580451,0.028910214911658755,50.0,25,0.5950187529318427,0.5644534387861596,0.8211918903515141,1.866968754744507
butterworth_static_139,butterworth,static,0,0.011204640075828349,0.0059095424138506224,0.010338289943782743,0.012167111112675974,-0.3317942598264351,-1.1570290488148012,0.005344011948085969,2,0.013246902003561049,0.0031343935887626993,62.0,31,0.0436192237352064,1.2227528935217344,1.2368471169977278,3.7675228722645406,0.01050487686523155,0.003509254266698966,0.011289241209395133,0.003264545425018075,0.3713607239586683,-0.5161192607411245,0.006372348354195265,1,0.0172326970537483,0.00016978899214789914,38.0,19,0.01539132044198858,0.9227347057792081,1.1420553434424325,2.9662335502666943,0.03294161009421745,0.0074004347737812,0.03519255219966314,0.012450635433440323,0.5136111036160784,-0.7261233099283242,0.06192578651630074,1,0.0458941243002583,0.016484228742547898,42.0,21,0.06840050670688931,1.2963074336211755,1.2636620600544226,3.881924110830199,0.340976041865918,0.27490122658092153,0.4529685293185487,0.5788655845900795,0.05491864258220117,-1.8122604139097762,10.259024427650445,1,0.6984913316792529,0.01397946367975167,50.0,25,94.4632422051073,0.4110304814619161,0.5142185641742189,1.598702727369051,0.0198932510540887,0.009645108959750147,0.018918645003851747,0.014843533812977976,-0.6530659141280155,-1.0173568208317862,0.017895756439088233,3,0.025314502072295898,0.0037360804529863005,56.00000000000001,28,0.11625245118203296,0.9659705960038627,1.1255673096325443,3.328888347368171,0.0558002187212335,0.019660362250655147,0.050134995355785486,0.03717134554951687,-0.5202439345063183,-1.3926259122697444,0.1256758879662316,2,0.06697411105296065,0.0061287823919202525,60.0,30,0.48316225808890834,0.3987798717575603,0.43081856830474063,1.8320860371548722
butterworth_static_140,butterworth,static,0,0.01906041268885045,0.006090709868108302,0.01930095952294301,0.0117920156098614,-0.0859219911397154,-1.6026965807265616,0.018626351925314224,1,0.0262951866468445,0.007466314750014198,54.0,27,0.04634159629699089,1.2723860778304874,1.3264274772138187,3.6469171060391217,0.0165540379109321,0.003916127865944617,0.0156978264647669,0.005966875190816675,-0.1132353722457226,-1.0576335976293454,0.012321087785896802,2,0.01958329682186535,0.00540446736754345,57.99999999999999,29,0.01916761748306425,0.8466886725278745,1.1099093648958667,2.9319735343751705,0.0342911501327748,0.0152133513136311,0.04411616776042218,0.02973904074842595,0.5905438722827724,-1.2646757304998835,0.09731181289328568,1,0.0669325115725797,0.03426308829782051,38.0,19,0.28930242490660857,0.5833556264354665,0.809848839805532,2.3594060370748573,0.4052426670473015,0.26450333551603994,0.45383079902603884,0.5723569957312761,-0.06997966084547341,-1.821381387181469,10.298119707230642,1,0.665602231157739,0.5898767043309161,52.0,26,87.45250767089836,0.3806733064854209,0.38137433565762846,1.5707459932932755,0.00635396780464265,0.006045875826154974,0.00985973162576028,0.010133095507744976,0.44341301400837013,-0.997602586183,0.0048607153866008735,2,0.01232040825971865,0.0029704805112688998,44.0,22,0.04569009179156113,0.6525974474837571,0.6698773505711242,2.739205746953213,0.041704151171341,0.016260450488466086,0.047069415944424084,0.030935459456907947,-0.11428882983884585,-1.4307731569101736,0.11077649586746022,1,0.0663461785655068,0.0409019787030823,48.0,24,0.33047893762526753,0.7675323670182339,0.9965726528074025,2.873237737828146
butterworth_static_141,butterworth,static,0,0.0261305972112998,0.007280309991771525,0.03057614410020956,0.013566175356831606,0.19253656990807946,-1.51095777035835,0.046745029401838986,1,0.0398842640983533,0.021055392201523,42.0,21,0.06624882894757249,0.8191205877296208,0.9524630327831108,3.137615909248364,0.0115634136406816,0.0058464682528544636,0.01368016284352458,0.011529956726399122,0.15832303523865252,-1.4752905595433272,0.009357342771267525,1,0.0219338965899824,0.005299859181184502,46.0,23,0.042709369944207855,1.165103615920509,1.3062565857808852,3.35470488774964,0.0379947854123381,0.01342721697478023,0.045766248210594454,0.02206592852503473,0.5047904570695951,-0.7612984663213447,0.10472747376368699,1,0.0669325115725797,0.007956659731362108,32.0,16,0.22513014114610344,1.355564606029401,1.2890473444209236,3.9409916483076466,0.07440084325086516,0.2663390983537755,0.36516472129592803,0.5620491575714534,0.7558152137164396,-1.3105038669944102,6.66726368395664,1,0.665602231157739,0.011455404097091115,34.0,17,88.61995984011538,1.2070527644900693,1.2925097653975104,3.611901538288598,0.0213728022164292,0.023898173940577694,0.03718148638742451,0.038150915547646796,0.4829281264219284,-1.234465940131568,0.0691231464989117,1,0.0724284191181644,0.006010050779363507,46.0,23,0.7134660350293646,1.2293712073177876,1.2899452214558353,3.6828543694400357,0.0359808613712341,0.009243823453153307,0.03560232722662138,0.013623824220241852,0.12216007109037098,-0.44675285577017343,0.0633762851975713,2,0.04247562173468315,0.0106306187683432,52.0,26,0.10678451212102384,0.9820756091235481,1.0809223421410876,3.382049834714526
butterworth_static_142,butterworth,static,0,0.03190655592771125,0.008041391101883968,0.0311404591842518,0.014592450319910705,-0.42737193530590595,-1.0356489772545199,0.04848640991030262,2,0.0364254085823494,0.0062168714804997985,56.00000000000001,28,0.08082795333787807,0.6605049207300553,0.8170477561430063,2.7038162095728167,0.0051819439174960995,0.0027967758004892366,0.005653613101086163,0.0035483860018996,0.8078998074508654,-0.07051393330468558,0.0015981670548386548,1,0.0059795279698826,0.0007374291022044996,52.0,26,0.009769776087587797,1.2580355222615378,1.2911937209266104,3.7771395047645084,0.036115152398665404,0.011683976745566564,0.03427286877754252,0.017349606472152078,0.15033479819773451,-0.6683013315269997,0.058731476712132455,2,0.03981372184019335,0.0037957955591900495,57.99999999999999,29,0.1705833128701626,1.0821946866799284,1.1896237152678597,3.529460100114353,0.040234175926485455,0.02386866817179159,0.0446538230779511,0.04584372573541657,0.0918559571572846,-1.5590169579553748,0.09969819577384792,0,0.0,0.0,52.0,26,0.7121393847310922,0.4740227728460366,0.5745519813441352,2.143987217914874,0.03845266125852065,0.01893002834064047,0.04277897733525162,0.025983027280375326,0.06157695658282785,-0.6441597130892887,0.09150204509249858,1,0.0724284191181644,0.0492728550866761,50.0,25,0.44787599880938106,0.8825894877376721,1.080470376983189,3.0463940636645845,0.0418720906995064,0.00889392679281779,0.0424327388896377,0.011774380313860598,0.2878383108145064,-0.05080393420467599,0.0900268664838086,2,0.04741184694020465,0.011662308443515401,52.0,26,0.09877660492547842,1.3744210240314239,1.2402299108697301,3.9528440772277857
