time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
176.4,1,0.29768244641800906,0.0434406403069247,0.2625407009350467,0.1324656672843844,0.004429134032864634,0.008632169227402682
176.5,1,0.2338383846308512,0.04111569653355073,0.2691269684393676,0.14361485464650733,0.003701237499916044,0.0076738541505895225
176.60000000000002,1,0.1654800199780617,0.038970729704702334,0.2802452179086589,0.15797648418359142,0.0032457555693430865,0.006882909840525177
176.70000000000002,1,0.10496855117650339,0.037166025586688294,0.29760789634227613,0.173168264273196,0.003131662624323762,0.006330255232340009
176.8,1,0.05979561772254779,0.03601475472552303,0.32053075250413304,0.18670037262359143,0.003241133590089916,0.005987848091532636
176.9,1,0.03043021309923699,0.03589722388811376,0.3453353628993409,0.19736104509409091,0.0033524483412150302,0.005793793746455168
177.0,1,0.013232459523566407,0.036965400171397926,0.3671497646989951,0.2052894882820252,0.0032537912187527002,0.005681713022820991
177.10000000000002,1,0.004112375650798788,0.03882354484432825,0.382752587994609,0.21103951238211185,0.0028278266137472968,0.005550803910482831
177.20000000000002,1,6.909062106563902e-06,0.040593816915445044,0.3919098604891032,0.21487830216999926,0.0020997379290105694,0.0052299604909951045
177.3,1,0.0,0.041443551440175044,0.39649118269612643,0.21677701194320376,0.0012331015279571156,0.004492191702738625
177.4,1,0.0,0.0411204261290455,0.39888518243904403,0.2166111636606614,0.00045397726826899013,0.00315458020200668
177.5,1,0.0,0.04000557470701262,0.4010873659492622,0.21424239458332,0.0,0.0012386569199433332
177.60000000000002,1,0.0009581925475162658,0.03870786853230998,0.40428392128859236,0.20968523102984435,0.0,0.0
177.70000000000002,1,0.0023795268351066673,0.0376335724692009,0.4083278130147211,0.20345267637803585,0.0,0.0
177.8,1,0.0038586858205398697,0.03685351488716854,0.41157153974590327,0.19668271445719535,0.0001112071093056887,0.0
177.9,1,0.0048465566180881945,0.03623354438030509,0.4120085594568433,0.19071134837494477,0.00031510338680704777,0.0
178.0,1,0.004633820077749106,0.03562401573677721,0.40919819210638203,0.18642588329313084,0.0003383501047185747,0.0
178.10000000000002,1,0.0028026723328788434,0.034968941736512646,0.404984099214598,0.1840107296340077,0.00013601150832930704,0.0
178.20000000000002,1,0.0,0.03430670716157736,0.4021908679023392,0.18317517141524192,0.0,0.0
178.3,1,0.0,0.0337006755565422,0.4028086858410894,0.18346612172585303,0.0,0.0
178.4,1,0.0,0.033168725919190366,0.40725106549210205,0.18441551708419984,0.0,0.0
178.5,1,0.0,0.0326676817345582,0.41459752285116197,0.18556487141318248,0.0,0.0
178.60000000000002,1,0.0,0.0321349625282488,0.4231448783875931,0.18637827544657024,0.0,0.0
178.70000000000002,1,0.0,0.031544193827243605,0.4310745691294452,0.18595905591697656,0.0,0.0
178.8,1,0.0,0.03092830935768374,0.43699765139772045,0.18268714267307534,0.0008325103506077048,0.0
178.9,1,0.0,0.030352354075889505,0.4398688565637254,0.17430247318568837,0.0026964814521416294,0.0
179.0,1,0.0,0.029853456076281423,0.43826949973849866,0.15902744601729404,0.004556749021979499,0.0
179.10000000000002,1,0.0,0.029382281052080524,0.42995388496894155,0.1374355238505784,0.005982152018447463,0.0
179.20000000000002,1,0.0,0.028763602657483425,0.4127292898710194,0.11347942567730954,0.006810892056075095,0.0
179.3,1,0.0,0.027676633310467148,0.386577662945637,0.09323295352417302,0.007156423072121878,0.0
179.4,1,0.0,0.025699013123880506,0.35514163641666446,0.08195406506501718,0.007244813918588872,0.0
179.5,1,0.01589160829690652,0.02250377194155939,0.3244807535910007,0.08164367045652555,0.007245133152822869,0.0
179.60000000000002,1,0.04603194180876954,0.01816856690968591,0.29952798157280003,0.09054406706568362,0.00719968989688242,0.0
179.70000000000002,1,0.09290506045545756,0.013312014954306263,0.2813593114666265,0.10446390565146092,0.007054329974019565,0.0
179.8,1,0.15477764026418017,0.008817647658153346,0.2676880884638077,0.11916413493220566,0.006738430780705898,0.0
179.9,1,0.22276569300929522,0.005345494738650458,0.2556394894485102,0.13286841252319284,0.006247248003605697,0.0
180.0,1,0.2844207120042165,0.0030868368512397123,0.243892295978969,0.1479573576887761,0.005682340216297175,0.0
180.10000000000002,1,0.3306816113282234,0.001896665063844873,0.2325440217818736,0.17124574592023145,0.005221224092664223,8.194354851947582e-05
180.2,1,0.35995662169299036,0.001529083664346614,0.2215215915939247,0.21210585085437358,0.005044574094883164,0.0006598514334678661
180.3,1,0.3763772753209569,0.0017432695413746608,0.209321698987357,0.2775032076658208,0.005279817291901129,0.0011965392616192863
180.4,1,0.38529990034672207,0.0023173590323940026,0.19311350493181012,0.3655121634826273,0.005970508268342731,0.001593930914239116
180.5,1,0.3903870342795495,0.0030733774945643113,0.17030597162369593,0.4630220204752445,0.0070450086266574,0.001859294477416709
180.6,1,0.39335158343931986,0.003908291979745615,0.14082011592810403,0.5519504754961837,0.008305819693857432,0.0021500916344117144
180.7,1,0.39488010102562615,0.004782985648135167,0.10814300578054789,0.619699132837466,0.009492572606649386,0.0027491938581515767
180.8,1,0.39538696472777857,0.005675109480299384,0.07755740123840471,0.6644607659898473,0.010399052802895046,0.003915451908227172
180.9,1,0.3953050694488089,0.006540766698683441,0.05285576676204305,0.69196125917139,0.010941778584522943,0.005668284203192748
181.0,1,0.39509724428185505,0.007311356578685443,0.034784467259941665,0.7090747291431344,0.01111763886307744,0.00769881972587836
181.1,1,0.39514569821633777,0.00791944274443902,0.022215629540323134,0.7204253374731356,0.010911226224661494,0.009533234233114656
181.2,1,0.3956256256658284,0.008334312453776865,0.013910194101066897,0.7285322333835106,0.010265289325703001,0.010823765844594576
181.3,1,0.3964704663234383,0.008588519969617538,0.009045535166994884,0.7348306851767119,0.009154791433384688,0.011513457307156475
181.4,1,0.39747399355829444,0.008781211831296841,0.006875353672764813,0.7400861150521288,0.007689434242725166,0.011771056429721786
181.5,1,0.39845694431038914,0.009060071071526328,0.006512951893890346,0.7445028531455052,0.006127008294129793,0.01181314824424674
181.6,1,0.3993608930309528,0.009630134785500092,0.007055078677565077,0.7480130864826603,0.004762243350428513,0.011777205452987426
181.7,1,0.4001665348509352,0.010867678889303201,0.007836492519313086,0.7506449113345548,0.0037818046998905506,0.011705078395321379
181.8,1,0.40062203875875896,0.013562638839818555,0.00867369594057478,0.752647995772818,0.0032014539304902963,0.011598170646696762
181.9,1,0.3998199371210731,0.019106492241089897,0.009928438300980441,0.7543126422916844,0.0029127593753797984,0.011479622973092005
182.0,1,0.3956653316297755,0.02919409676381316,0.012181291336548626,0.7557358900381757,0.0027883137160990856,0.011417746128861631
182.1,1,0.38449965364620353,0.04477691489711455,0.015589720983434996,0.7568084744656436,0.002788657512735307,0.011498331180984249
182.2,1,0.3617788476540503,0.06498382650061689,0.019443738003081586,0.7573958344813005,0.0030303861157392523,0.01176657677926798
182.3,1,0.32471858165844075,0.08753001249265668,0.022433454695597897,0.7573980839506842,0.0037708899531196777,0.012180450916689503
182.4,1,0.2757545769247894,0.11112797653647248,0.023478801531231566,0.7563749587888607,0.005266867636636566,0.012619121687315058
182.5,1,0.22323985964032567,0.13812212132980267,0.022372734475156295,0.7525787154549244,0.007536291336649051,0.012957689377198102
182.6,1,0.1773524670764091,0.17454674409279614,0.019729353406842277,0.7415056186831458,0.010189213276007846,0.013155444952182151
182.7,1,0.14435138462930885,0.22630128303010444,0.01652375413958674,0.7149387570752269,0.01251865309305349,0.013275429350117721
182.8,1,0.12435584160503974,0.2934165552906002,0.013942498805160594,0.6627117756460478,0.01384393499143532,0.013412579782621357
182.9,1,0.11371441335440527,0.36737363561076086,0.013938064894505326,0.578717871919752,0.013877973749478204,0.013592977206376691
183.0,1,0.10855282288089337,0.4351330281352648,0.019987082696071485,0.4680818355714596,0.012888366887171598,0.013716250923640963
183.1,1,0.10647815142682207,0.48703357797595304,0.036691469257141375,0.34819975749106735,0.01156809492411748,0.01356028454032309
183.2,1,0.10639255157452088,0.5213510756923334,0.06723001807552177,0.2402361451309562,0.010670989791737084,0.012844880947905245
183.3,1,0.10774064179828785,0.542319201169567,0.10993490457997479,0.15775587203409983,0.010607869038201977,0.011364955840823265
183.4,1,0.11001953093152891,0.5553365486773675,0.15737933145416955,0.10244319510524148,0.01127641653202857,0.009163754283623404
183.5,1,0.11273723828932848,0.5641389609296698,0.19987990333973304,0.06837808962524129,0.01223872355608916,0.006618130474016752
183.6,1,0.11576652462671279,0.5707108503630053,0.230885422483272,0.04812392014631112,0.013061539829943855,0.004302943783654919
183.7,1,0.11987813026936713,0.5760760901582361,0.2497126649823569,0.035664352908711734,0.013530843876084503,0.0026853388005957882
183.8,1,0.12700427924467358,0.5807554026866659,0.26005110051002267,0.026934610431453593,0.013635142067478186,0.0018953225044469836
183.9,1,0.1396223295814388,0.5849385163445651,0.2665518271802001,0.019902046572200606,0.013436675598827597,0.00175807539442698
184.0,1,0.15904974503847807,0.5886471748228561,0.2723648521844309,0.014270586940825725,0.012995671976227027,0.00199957462818948
184.1,1,0.18368499199286528,0.5918802795057175,0.27853693856192846,0.010450476682637549,0.012390057801010221,0.0023964802181737277
184.2,1,0.2090782350779529,0.5946541132784233,0.2846621596390569,0.00844007539460046,0.011744348797854277,0.0027877431327434734
184.3,1,0.2303450347656691,0.5969680460391492,0.2899140298693911,0.00750573727570238,0.011185088239666458,0.003047787041311772
184.4,1,0.2448293972785105,0.5987722855526157,0.2938160484954838,0.0067006651637522155,0.010753338725887154,0.0031031660836634144
184.5,1,0.2526181176582695,0.5999659686982716,0.29645558003927436,0.005539194171859339,0.01037735872658376,0.0029609531788043907
184.6,1,0.2551403309751609,0.6004262140862637,0.298264414345494,0.004220896584518435,0.009948395541979413,0.0026969267991039203
184.7,1,0.2539259336480336,0.6000287506912297,0.2997174800312902,0.003386086785516261,0.009420960460566563,0.0024122500445946868
184.8,1,0.2504381880028941,0.5984764060801148,0.3011709669305068,0.003778092582114545,0.008823745357790262,0.0021964975927125743
184.9,1,0.2461570592095664,0.5946375497505263,0.3028200447767445,0.006052231961222244,0.008176310086422181,0.002105243821065042
185.0,1,0.24226195891539057,0.585342354130771,0.3046888183288266,0.010587827934938726,0.007430537546814043,0.002137101030590408
185.1,1,0.2393045051700419,0.5644316584611726,0.3066358593457974,0.017137904940305863,0.00651567406868715,0.0022209207397570754
185.2,1,0.2373024053937801,0.5238898994323189,0.3083862267780784,0.024591584891263417,0.005416390886638051,0.0022463733028296458
185.3,1,0.2360557468588662,0.45844205476169536,0.3095224511716417,0.0313125916726963,0.004187431889720874,0.0021333723409311276
185.4,1,0.2353417977936871,0.37148874020141004,0.30926723967435565,0.03597307036886212,0.002918066076938574,0.001882583874719332
185.5,1,0.2349515087078445,0.2766004092035498,0.30597805871865713,0.03818471728512162,0.0016963321692142661,0.001557292561426848
185.6,1,0.23468483454378603,0.19120394078552774,0.2967486423086877,0.03842455056798816,0.000577529403196906,0.0012103107168520526
185.7,1,0.23435650198475388,0.12710353243416958,0.27807730915811013,0.03749156737349925,0.0,0.0008245183113432458
185.8,1,0.23381342257403595,0.08611209200085693,0.2481436553841118,0.03605238197980557,0.0,0.00033582083693737197
185.9,1,0.2329572797228061,0.06307310278873599,0.20935988834138008,0.03451479123586684,0.0,0.0
186.0,1,0.2317174580667632,0.051312166583307055,0.16848397009043076,0.03309075237757302,0.0,0.0
186.1,1,0.22985718265758606,0.04575837210387488,0.13328652431842694,0.03186786628439782,0.0005117521262997275,0.0
186.2,1,0.22652619734163365,0.04346475866662289,0.10830963046084584,0.030851301764711164,0.002528209481969722,0.0
186.3,1,0.21972539227642696,0.04335424330043726,0.09323898193820786,0.030008477512956315,0.0046471406920776375,0.0
186.4,1,0.20631820534885587,0.04632181513048713,0.08462815695731196,0.02931201844011252,0.006502664314873017,0.0
186.5,1,0.18339907964963229,0.05589336986909953,0.0788375730550578,0.02874638213243291,0.00799665490471931,0.0
186.6,1,0.1507738089107109,0.07869404364643189,0.07398240258854481,0.028280649068345175,0.009188343167598402,0.0
186.7,1,0.11245909690120942,0.12278968630766435,0.07030902985939504,0.027852301934566365,0.010150634788996289,0.0
186.8,1,0.07511232179404291,0.19257937447718718,0.06960581997168533,0.027388579182422223,0.01093740597005404,0.0
186.9,1,0.0443376535336596,0.28292439085650023,0.07436880525342654,0.026841973079735338,0.011597449622580304,0.0
187.0,1,0.022287040769305867,0.37863014674094414,0.08682429729756877,0.02619901806433846,0.012149262941211174,0.0
187.1,1,0.008253363872675938,0.461892911003615,0.10749744334493178,0.025447980114771923,0.01254221917528429,0.0
187.2,1,0.0005619506578158751,0.5219700298028571,0.13385340721695854,0.024519472008144097,0.012664759194838263,0.0
187.3,1,0.0,0.5587605837025191,0.16065908053826605,0.02321271678919784,0.012412167211905608,0.0
187.4,1,0.0,0.5788117386627043,0.18263317225404588,0.02112947901546873,0.011791973415795118,0.0
187.5,1,0.00036938936872159365,0.5893213137694744,0.19728375565631093,0.01772141229174021,0.011014626509013145,0.0
187.6,1,0.003806838952308338,0.5951277069234147,0.2054383895455782,0.012592965518678745,0.01046953421840366,0.0010677131788393306
187.7,1,0.007801658205958255,0.5988108529558109,0.20957351277373545,0.005951255088024221,0.01052561284917687,0.002851074317226355
187.8,1,0.012065572811609538,0.6016468454554832,0.21194013296708764,0.0,0.011274871119958625,0.004936217836686927
187.9,1,0.01619438902347082,0.6041766197645694,0.21375932659606092,0.0,0.012456845004001635,0.00701401410320814
188.0,1,0.01959896279257311,0.6064890722601017,0.21536235140799856,0.0,0.013648308673213394,0.008845707401415851
188.1,1,0.021713278299658485,0.6084996607792935,0.21669155898723555,0.0,0.014530440452947352,0.010349698008108699
188.2,1,0.02223094906164402,0.6101767460589661,0.2176939438964928,0.0,0.014995247158666436,0.011550900019684401
188.3,1,0.021225902162430255,0.6116024265594816,0.21839103502090293,0.0,0.01505787618449193,0.012489044122425732
188.4,1,0.019156135101923974,0.6129062428178202,0.2187888343764966,0.0,0.014727702345185723,0.013185892341593156
188.5,1,0.01671942217237702,0.614189920524735,0.21892671492997037,0.0,0.013982114608347904,0.013661483780380308
188.6,1,0.014563428055555288,0.6154925994445304,0.21906481675806513,0.006163527322349524,0.012847069865344387,0.013953403632703674
188.7,1,0.01302378843678878,0.6167561995883718,0.21976648848766409,0.012740416317346528,0.011471071008141374,0.01412831410291905
188.8,1,0.012085206300116983,0.6177266303835854,0.2217956339492948,0.017308398357547262,0.010099263919806237,0.014274470104386514
188.9,1,0.01154625220137467,0.6176995714663058,0.22604152890463158,0.01991889000626722,0.008988008336142973,0.014458950715121035
189.0,1,0.011213059407504314,0.6149219979977566,0.23369126929408782,0.021202153612718336,0.008360169891111895,0.014679013867741312
189.1,1,0.01101091335152639,0.6055658762248555,0.2463946452066376,0.02185099703364123,0.0083941608143771,0.014863887307122441
189.2,1,0.011000833532739089,0.5830005955384473,0.26563207328769906,0.022311048767539754,0.00916186441947758,0.014936397415589707
189.3,1,0.01129148626148284,0.5392331186934315,0.2910419067567837,0.022728129398884328,0.010539571381120246,0.014886788824233327
189.4,1,0.011869162912449641,0.46976498000316,0.3191705406060398,0.023059000317446617,0.012220808042485846,0.014808278507007295
189.5,1,0.012473095505639296,0.3792841723484026,0.3446033288752999,0.023226581144356214,0.013858941286836082,0.014876773104199955
189.6,1,0.012639707328913457,0.28228688718341405,0.36307855198624545,0.02321934418237176,0.015213053926060706,0.015285549789703947
189.7,1,0.011893724233208254,0.19604143067541555,0.3737172387211282,0.023107733676646793,0.01618847677597576,0.01615514098383888
189.8,1,0.009980813115295514,0.13140339850966024,0.37846402076375185,0.02301102076003189,0.016788444277612127,0.017439602857661968
189.9,1,0.007042111223287766,0.08943086004268432,0.3799082925855624,0.02304305589107454,0.01704001935230467,0.018865804726617356
190.0,1,0.003595032223736262,0.06491807722244572,0.37980471389407533,0.02326006227745775,0.01692568112776438,0.019964749609384318
190.1,1,0.0002462820397712555,0.05147076575902597,0.3790487393700862,0.023655318931542664,0.01635356781811165,0.020236144658853022
190.2,1,0.0,0.044063196022546096,0.37821799865995576,0.024211063951018123,0.015220244328348244,0.019405387154680532
190.3,1,0.0,0.03944813692225668,0.37779913273835275,0.02493394456048024,0.013552805313120874,0.017631900464725656
190.4,1,0.0,0.035970925468972716,0.37806191639021114,0.0258152349025148,0.011598986383150814,0.015508304589113491
190.5,1,0.0,0.03316226434623625,0.37893846058301156,0.026779850484244003,0.009746169213485527,0.013813800764535497
190.6,1,0.0,0.031064685672884656,0.3801064345770241,0.027705210270177572,0.008323153779047833,0.013168359964813366
190.7,1,0.0,0.02964201846210797,0.38122581610480577,0.028449607644470284,0.007460918702237472,0.013794059952351685
190.8,1,0.0,0.028607249819288263,0.38214644806476183,0.02880892677750409,0.0071114820892029884,0.01548775047722132
190.9,1,0.0,0.027570079521632714,0.3829212285477557,0.028516622048096636,0.007163528534666888,0.017795726229204247
191.0,1,0.0,0.026206104308785214,0.3836400374481177,0.027435204705486948,0.007534098753729488,0.020306537492927573
191.1,1,0.0,0.024317623133835644,0.3842607980935408,0.025779951129059498,0.00817756710648871,0.02287264292939614
191.2,1,0.0,0.02187422048995122,0.38454182779132695,0.024053641009193508,0.00903561155760833,0.02555898202133649
191.3,1,0.0,0.01911574628906072,0.38398089292644233,0.022706025520275782,0.009985650374401314,0.028366589345632305
191.4,1,0.0,0.016680019329429963,0.3815537197679681,0.021883304715895138,0.010831494538426476,0.03104944835698846
191.5,1,0.0,0.015674417604863284,0.37514814173236694,0.021472295886270424,0.01134664972194556,0.033234086144834585
191.6,1,0.0,0.017600231063989426,0.36110637116240346,0.021278732352269507,0.011345671903416888,0.03468449638107493
191.7,1,0.0,0.023948502878431595,0.33503703194740475,0.021143421791315436,0.010732536866879139,0.035424788192976744
191.8,1,0.0,0.03534569710321982,0.2947106763029618,0.02098053001648849,0.009487366630743744,0.0356524634429003
191.9,1,0.0,0.05066336588741868,0.2434574485823191,0.02077544833073516,0.007620580782037879,0.035588882703446324
192.0,1,0.0,0.06702631539036322,0.19049680203569144,0.020556871444295674,0.005173374626477187,0.03539143560682552
192.1,1,0.0,0.08113028182936233,0.14683994660361815,0.020384252909449282,0.0022859831430795206,0.0351318233513998
192.2,1,0.0,0.09094447447579965,0.12017433848793717,0.020372495405746715,0.0,0.03480532718126579
192.3,1,0.0,0.09640007809234534,0.11300156533793854,0.020692107785807844,0.0,0.03436384873975709
192.4,1,0.0,0.0987352925580675,0.12399161606326926,0.0214763433200332,0.0,0.03377168307746965
192.5,1,0.0,0.09939058641460151,0.14942071776533594,0.022670632684402937,0.0,0.03305620405948079
192.6,1,0.0,0.09938163913030151,0.18341200078419823,0.023956416587378817,0.0,0.03231476065909858
192.7,1,0.0,0.09932397855755375,0.2185633176648746,0.02486511011895865,0.0,0.03166857115097569
192.8,1,0.0,0.09985697603437944,0.24817310763327144,0.025057401101316365,0.0,0.03119409233187943
192.9,1,0.0,0.10235081522599229,0.2688217049054995,0.024578406648248015,0.0,0.03086903225997737
193.0,1,0.0015970379718565164,0.10990435565672822,0.28111697446440836,0.023864116191915353,0.0,0.030546828269704812
193.1,1,0.003669541273912952,0.12809544971937206,0.2881103915420807,0.023448048713531983,0.0,0.029967014957384103
193.2,1,0.004960494787171484,0.16393209227309907,0.29299489302074055,0.023591986527429137,0.0,0.028831323646784732
193.3,1,0.005688471306967705,0.22178388950875977,0.29781708164354015,0.024158157516590804,0.0,0.02695196238403633
193.4,1,0.005972660842629649,0.2982490107118179,0.3034224371268508,0.024805870450669867,0.0,0.024368567510608105
193.5,1,0.005878608006587657,0.3810746093176381,0.30976963787098044,0.02530167441344289,0.0,0.021284660608775065
193.6,1,0.005518763560219768,0.4549171822416938,0.3161078532524232,0.025698216470438552,0.0,0.01786582252292509
193.7,1,0.005053781578914052,0.5097588684842598,0.3212956912023188,0.026290580158274797,0.0,0.014175490952153305
193.8,1,0.00462886255172797,0.5447493855398788,0.32442806662105356,0.027399077312452762,0.0,0.010382934585605578
193.9,1,0.004330944732787712,0.5653201188605754,0.3253265494429081,0.029134377574590718,0.0,0.0069559852484356475
194.0,1,0.004200211209967078,0.5778996918019109,0.32451406100279007,0.03133429707050832,0.0,0.0044984343699402
194.1,1,0.0042896496487040935,0.5869455712749837,0.322842964388781,0.033712968739497945,0.0,0.0033665386693344426
194.2,1,0.0047237432308072464,0.5948598698817753,0.3211298798010373,0.03604841782993406,0.0,0.003492875277327105
194.3,1,0.0056665590296788035,0.6027914232338965,0.3199860541571784,0.03823220135938064,0.0,0.0045352372208062675
194.4,1,0.0071718751604899125,0.6111239412607238,0.31984611492534365,0.04021287968159097,0.0,0.006098401413503846
194.5,1,0.009048672273262335,0.6197974032509481,0.32099808816156533,0.041968019356284136,0.0,0.007862439523131988
194.6,1,0.010919506750594185,0.6286085479639896,0.32334245296972,0.04351533709791398,0.0,0.009672229630133374
194.7,1,0.012445412201750293,0.6372561281596083,0.3258980159797232,0.04488083537253904,0.0,0.011583367393111225
194.8,1,0.013478113598252713,0.6452322911763035,0.32650224002317474,0.046050210991350995,0.0,0.01374521304272478
194.9,1,0.013980453776063792,0.6519520549000531,0.32225198535554145,0.04703151826664356,0.0,0.016157824374638346
195.0,1,0.013822409872610337,0.6570635183370169,0.3108629782169122,0.04804467614287706,0.0,0.018551788857446447
195.1,1,0.01269383033925601,0.6605732896302848,0.29237388376494683,0.049642516551795815,0.0,0.020543595357864132
195.2,1,0.010281503000596647,0.662789655788716,0.2698462205001733,0.05251196444688053,0.0,0.021915549156854935
195.3,1,0.006618491285259207,0.6642659014193373,0.24793099259151888,0.05695446937095746,0.0,0.022746933715278684
195.4,1,0.002282895810574672,0.6655515047547395,0.22995159774892068,0.062466503447205786,0.0,0.0232989989042656
195.5,1,0.0,0.666398061841644,0.2159069759420219,0.06791615268320379,0.0,0.023795386827541388
195.6,1,0.0,0.6645959512087929,0.20319924526947739,0.07224985674562141,0.0,0.02429970639615892
195.7,1,0.0,0.6554929901353007,0.18928492438649563,0.07507920039911875,0.0,0.024757956576612263
195.8,1,0.0,0.6336479008263067,0.17368919678346398,0.0766690627985179,0.0,0.025112060029396675
195.9,1,0.0,0.5969064540509619,0.15768978598543312,0.07751223896409935,0.0,0.025360115858997605
196.0,1,0.0,0.5505157384658952,0.14238747266864976,0.07796323941067472,0.0014707942375705642,0.025532676793074142
196.1,1,0.0,0.5073612263714032,0.1272537183617324,0.07813958248386882,0.00469898348208711,0.025641600589393066
196.2,1,0.0,0.48269783556371665,0.11044305121540492,0.07800615997989808,0.007430552169580081,0.025659173315840184
196.3,1,0.0,0.48624098827362433,0.0905177348798481,0.07751150480103812,0.009382427382971813,0.02553797331113493
196.4,1,0.0,0.5168098346901321,0.0681690710475342,0.0766836513906573,0.010599079307460079,0.02524774201162343
196.5,1,0.0019917335341853425,0.5631615483652932,0.04637473536500461,0.0756255863419641,0.011306519208563369,0.02479614887394838
196.6,1,0.006669198512062044,0.61058942327358,0.02862543979822661,0.0744346639229231,0.01176890517276763,0.024209525081581026
196.7,1,0.010693722291134966,0.6486011740665539,0.016758188194226493,0.07315193617595356,0.012235619237703945,0.02348900075456949
196.8,1,0.013372464650009058,0.6741633589423296,0.010292989423038964,0.0718046441285182,0.012906627853813942,0.022607792942942854
196.9,1,0.01456540985318845,0.6893474179257199,0.007431948306998687,0.07047931884232062,0.013877314594919726,0.02159189791055636
197.0,1,0.01467532086794663,0.6972107071925561,0.006392122020342645,0.06932270853295297,0.015142959603221259,0.020614236456461828
197.1,1,0.01439661930575396,0.6998229026306481,0.006078033237524127,0.06846443237924255,0.0166965852109908,0.01998600146098776
197.2,1,0.014324604676217892,0.698701270600671,0.006114959085030457,0.06794179432590998,0.01858539822120919,0.020036800755785414
197.3,1,0.01466572123904458,0.6955776524349728,0.006578436416756336,0.06766354305389333,0.02080666664919917,0.020968520997999455
197.4,1,0.015269425744461837,0.6921709748056301,0.007576555655680067,0.06737072736362576,0.02316471241400248,0.02273544434143295
197.5,1,0.015967034376915015,0.6894405354142671,0.008845370051341762,0.06657123925892916,0.025308949782387687,0.025002624396904326
197.6,1,0.0169906247810762,0.687375255880174,0.009639446848992848,0.06451487940149894,0.026945703690513436,0.02727408669451152
197.7,1,0.019247736499236758,0.6855190916071425,0.009051252980293342,0.06036362297129692,0.028000728102026258,0.029146053270002484
197.8,1,0.02436576126575305,0.6835793833973434,0.006552624287050887,0.05366982618401498,0.028602448158021272,0.030462329339467846
197.9,1,0.03464412463042245,0.681588066616743,0.0023745512026213393,0.04493191709126395,0.02895921515817243,0.03126498723556946
198.0,1,0.05310154056005117,0.6797052915552333,0.0,0.0356345713634802,0.02924358219925677,0.031677521412884165
198.1,1,0.08314770534422976,0.6780312588971098,0.0,0.027488216214219832,0.02952684847772174,0.0318498046474409
198.2,1,0.1267386911780128,0.6765577499380312,0.0,0.021455270726923856,0.02976453084624534,0.031931060598944336
198.3,1,0.18136290684212922,0.6750871661125091,0.0,0.017449196388004816,0.02983104418748698,0.032019179875261275
198.4,1,0.23916530781148607,0.6729212517915698,0.0,0.014850507388675395,0.029611047166478468,0.032126826263585304
198.5,1,0.2909082384320074,0.6681910894951777,0.0,0.013201699324726566,0.029123856483635028,0.03220934921287166
198.6,1,0.331996622987848,0.6568282183348052,0.0,0.012506322395287107,0.02857652347988305,0.03222078875270334
198.7,1,0.3645322642161941,0.6319124300483789,0.0,0.013077355785763507,0.028248780050701142,0.03213720789343982
198.8,1,0.3934865788087364,0.5853145318232086,0.0,0.01516191081054731,0.028285755856152558,0.03194382597224319
198.9,1,0.4214483802929668,0.5128704049058314,0.0,0.01860400880366723,0.028602270937896548,0.03163349993818193
199.0,1,0.44719190007096926,0.4201696158345007,0.0,0.022804994909131498,0.028981986961802653,0.031236104028412537
199.1,1,0.4683370566402286,0.32270468548883813,0.0,0.02707237431239481,0.029244180965123715,0.030837328355207007
199.2,1,0.48415444274499614,0.23812747210637705,0.0,0.031064943773201376,0.029323086917074352,0.030549629911328823
199.3,1,0.49571513920199256,0.17687819444522282,0.0,0.034874660978488216,0.02923343698929329,0.030465184094920862
199.4,1,0.5044363266894519,0.13919288474236136,0.0,0.03866036027630477,0.02897796081104672,0.030644323109293988
199.5,1,0.5112985489267761,0.11895468328233427,0.0,0.042271072777523754,0.028455599955879353,0.031132314678991357
199.6,1,0.5171230015466616,0.10881840859985321,0.0,0.045299154185295974,0.027453385818678077,0.0319592660398281
199.7,1,0.5228508468093895,0.10297730831834168,0.0,0.04746606567694912,0.025807922955275564,0.03324634840656373
199.8,1,0.5292612680601494,0.09800462622047305,0.003005086527091954,0.0488643568542686,0.023661600568428264,0.0357348024642722
199.9,1,0.5364943443144665,0.09282064839041144,0.012365577288615693,0.049819626092847805,0.021533720803204478,0.04186584601415409
200.0,1,0.5438984843295306,0.08790055650399317,0.026075120323616804,0.05060628795383911,0.020032968685739734,0.056714435555020835
200.1,1,0.5503438945106885,0.08401691892034208,0.0431232488962893,0.05134275650918601,0.01943997070896695,0.0871312146892341
200.2,1,0.5547588774807649,0.08133909838595944,0.060607328338983205,0.052095500290219136,0.019554098144715502,0.13788921923194383
200.3,1,0.5565073243471856,0.07936208972874025,0.0753106067018245,0.05296992973920105,0.019895359654997394,0.20660557498547527
200.4,1,0.555346650407723,0.07738180464516042,0.08559184318529046,0.05403428276249628,0.02003599608560503,0.28231067890701445
200.5,1,0.5509489710494951,0.07494663181781998,0.09186259491311265,0.055189804339537296,0.019853447618904757,0.35062605484900616
200.6,1,0.5423595057468689,0.07197839120705829,0.09560004586281759,0.05621142737549209,0.01965270571360621,0.401808584076856
200.7,1,0.5281918372242641,0.06863608551324274,0.09822555772469614,0.05697126005055129,0.02022768180245128,0.434619225847006
200.8,1,0.5079197688477417,0.0651370341590864,0.10066791645210074,0.05760156594214419,0.022990706298331262,0.45373474972549865
