Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
median_motion_010,median,motion,1,0.02599700756886475,0.010839326480253207,0.026640792635435423,0.015676519129577772,-0.08792782608528577,-1.117799292292752,0.035486591612213514,1,0.0415424970468416,0.021261215117970397,54.0,27,0.14684458515520168,0.9185717308730755,1.1575193840697182,2.818113953982485,0.00272347471890885,0.0010657321838613777,0.0029835746415856367,0.0015363520368446753,0.13253657291373014,-0.9046257929595125,0.00044508588209564296,1,0.0046818921949945,0.0007746271240566998,44.0,22,0.0014196010963820945,0.8079700484386685,1.0767389726213576,2.7988190185344295,0.00621865050055225,0.010007266642247745,0.0155792872328118,0.019271153416511148,0.35735616471543374,-1.5963990506446417,0.012135709534122636,1,0.0277712162888991,0.004435223804148,40.0,20,0.12516319015912541,0.8896645103180599,1.119730329662045,3.074924318394739,0.05357185168552215,0.05445601783068808,0.0809072756983172,0.09157975488559841,0.5465785666545022,-0.9758511017459734,0.3272993630461754,1,0.1591113892104835,0.0025492156249020126,44.0,22,3.7037903414953353,1.2804854848288292,1.306235465140117,3.7986167874137644,0.0194143748929534,0.017410156447453817,0.030291057116127184,0.03731585390086935,0.25772491090248145,-1.6567320740452534,0.04587740706062396,1,0.0500150093633381,0.042735558177462205,46.0,23,0.3788912244801126,0.4468758872232785,0.5521186951382868,1.9976375289575652,0.08586033483375141,0.019765850397883245,0.08690881246379632,0.022875059633470335,-0.37790903751688587,-0.7291025299759384,0.37765708419336597,2,0.1010200376265746,0.02118900798428515,54.0,27,0.48824604188311904,0.9730741184119385,1.1609271880992253,3.2770595067682753
median_motion_011,median,motion,1,0.01624371944331185,0.0069647854098524465,0.01621823256013503,0.011893303292714978,0.4702519706174209,-0.35452658123670844,0.013151553368731203,1,0.0170811237506286,4.5723093208101945e-05,54.0,27,0.060609384154661015,1.208712755615504,1.2969739399403082,3.4173976144873226,0.0047194526943207,0.00990217947093924,0.014093447347709284,0.02183164929705428,0.6897047564610269,-1.3408052042573138,0.009931262907132692,1,0.0255035988479619,0.0012356922347816005,34.0,17,0.12250710994712118,1.1697670785428838,1.2839881488312832,3.534527316140686,0.0162442879074285,0.009653391419838371,0.01741150523928945,0.017644002056123074,-0.2807864036299601,-1.4103718892126997,0.015158025734890198,1,0.0277712162888991,0.0277712162888991,54.0,27,0.11647470927231514,0.8902748259901292,1.1022582035564632,2.9078298163072893,0.026049004054224452,0.01661472229843125,0.026787265811460306,0.032116377673709604,0.010813505650265946,-1.4549450677961648,0.035877880482691506,0,0.0,0.0,52.0,26,0.34504068110770875,0.7522127416912364,1.010139617375906,2.7249972815841605,0.00803159000166095,0.004857518061526005,0.00997885094696836,0.0041064165797678,1.610053164522021,3.4685193672971115,0.004978873311090568,2,0.0106158058610188,0.004818882198711899,42.0,21,0.02939656879912324,1.78616136002415,1.323491817868982,4.25831655930787,0.07950753521329545,0.040200776652215046,0.07587657958973863,0.08273874021031022,-0.32257137054824914,-1.5106282293017703,0.287862766511897,1,0.1152746236947161,0.0306926579182569,56.00000000000001,28,2.019655374182211,1.035151225930213,1.2476673202032185,3.122692208542289
median_motion_012,median,motion,1,0.01359135638994295,0.007088402155397431,0.014098855272192639,0.013388830961615498,-0.2099074229941086,-1.63619482664647,0.009938885999311708,1,0.0201310670597224,0.0143139700756582,52.0,26,0.06280460849510676,0.6693221459645058,0.926852150043119,2.5023084786526075,0.0159018998348161,0.00967611208510865,0.017377360347479623,0.019587109367580402,-0.11505000712768258,-1.7690081511779032,0.015098632632307853,1,0.0255035988479619,0.020547675042345,52.0,26,0.11703374202343139,0.4375976752139891,0.5408312526514845,1.803613567458133,0.0169532718660854,0.1178541681036943,0.14954457444252023,0.2186513356836825,0.8795903091884522,-1.0677665836537982,1.1181789872597234,0,0.0,0.0,32.0,16,17.351845285708272,1.208454057503699,1.2924861764482363,3.6304475608699756,0.03042398645192855,0.010614882450461344,0.02938427385831691,0.01133955597976772,-1.0080312755124237,0.15499582062741624,0.04317177750902833,1,0.0405202473223074,0.0313184008740149,66.0,33,0.14083639676825,0.7741710832332781,0.957968603072867,2.9419129934421675,0.00803159000166095,0.009999691886447839,0.01419278687187947,0.008349411738586702,1.356924598916893,0.9386953657919666,0.010071759959529712,1,0.0114286074187487,0.0032094442462970996,34.0,17,0.12488235174704905,1.3102555074943347,1.3169046800220134,3.842874828751447,0.049885423220606295,0.023721045197764922,0.04808920572607332,0.043768740690059996,-0.30977069228635856,-1.434909797974656,0.11562858536823017,2,0.06496081824638365,0.0005448061554695974,56.00000000000001,28,0.703345068420897,0.5815991833593721,0.8395860145320551,2.3130519405126804
median_motion_013,median,motion,1,0.01581773098652465,0.008054452825665576,0.016062761961420074,0.014203777681123325,-0.27214811531376837,-1.3958696336589036,0.012900616091462183,2,0.022475097574058002,0.0007454910058262987,56.00000000000001,28,0.08109097696592597,0.601006326561923,0.8674902263409079,2.2920125133854263,0.0038577876912591,0.007756051789466873,0.010637440218146525,0.0026735267480114504,1.4299689744778676,0.29212534283691705,0.0056577567197320594,0,0.0,0.0,24.0,12,0.07513438133577986,1.2729916528840262,1.2935831753232268,3.772982039207489,0.16241784155008682,0.12457011016491457,0.20134034156147265,0.26225302834680403,0.013258565389426765,-1.8042967202139302,2.0268966570045235,1,0.3141055692664138,0.2962084968827369,50.0,25,19.39713372769795,0.4055943835522386,0.4363452488277431,1.6781500374251774,0.0327121859687064,0.018920767235918453,0.04066982896001971,0.027681342794747314,0.48118758702217346,-0.4795733795286594,0.08270174938186288,1,0.0405202473223074,0.0002789304247850996,46.0,23,0.44722992954247504,1.2286728848075905,1.3081103715581823,3.6438561903890876,0.0381901841148634,0.020053307512479135,0.0362478706431576,0.040977432300149,-0.40353693578685185,-1.453019481138064,0.06569540630815432,1,0.0538182254214412,0.014590395534094698,60.0,30,0.5024771689203672,1.1317848288946581,1.2829264666624056,3.4108187118036914,0.0522700256109538,0.015428367504465228,0.05111105257395641,0.025582046259478054,-0.3570514165274774,-1.228596730232935,0.13061698476088682,2,0.06496081824638365,0.023417501263524702,56.00000000000001,28,0.2973732192565094,1.1744418818496847,1.2495314519297231,3.661958995274374
median_motion_014,median,motion,1,0.020050316032922302,0.005392524680563257,0.01919096039539549,0.0033051440305186044,-1.3339698891692595,1.0572177786626877,0.018414648044881913,2,0.02250347752967695,0.003013882202015301,74.0,37,0.03630500280503334,1.4030205790243064,1.3326186426065714,3.957418001760584,0.00205201800648075,0.0015879325712864695,0.0027697333645874058,0.0029629220283223998,0.46775822542069867,-1.1928103279957685,0.0003835711455454335,2,0.0037344491623721,0.0007191249121917503,46.0,23,0.0031512148491400142,0.9740387122351768,1.188588724433601,3.1995332379221844,0.02213045958193275,0.11363471243392077,0.13749164932041422,0.09825119772469744,1.3041862827114803,-0.015661482039500463,0.9451976816423878,1,0.3141055692664138,0.006038617964791493,28.000000000000004,14,16.13913830020028,0.8536617236809277,1.0367777278991417,3.1125523277744698,0.08328464651698805,0.03488640272488591,0.08291549996162421,0.05581424050528341,-0.45762203095549486,-1.0608080990976283,0.34374900669430525,1,0.1160489204739456,0.03249296415794571,54.0,27,1.5207564878978617,1.0901206421429464,1.2105027807872726,3.524463571940074,0.038660350868031046,0.016136582487315986,0.037022129662680404,0.035417401334348224,-0.25701119924580673,-1.5380751727739528,0.068531904238016,1,0.0538182254214412,0.0144103381251715,56.00000000000001,28,0.32540160229377685,1.023449085436865,1.229178253696325,3.249356049394802,0.05572203097411315,0.017189431105526978,0.0554324773482101,0.029760690971249684,-0.28706680310547744,-1.1562593729259503,0.15363797724799128,1,0.0791377223271334,0.044907934108858696,54.0,27,0.3691992996122671,1.140218473245345,1.2111272189518978,3.5280609303363137
median_motion_015,median,motion,1,0.02015381957284635,0.005321985234707854,0.02254302574257236,0.0027808524028811246,0.987940364654182,0.00624708827557674,0.025409400481514,1,0.0332667925470735,0.0026065453242963,26.0,13,0.03539831044038003,0.9170723275867396,1.0531243089444566,3.245951816828483,0.0008284864769042,0.00039735494014568503,0.0009485810639053081,0.0004696602865863499,0.5783207405849475,0.40995327796103487,4.499030173998631e-05,2,0.001162180588228,0.0006454487099261501,48.0,24,0.00019694486575397868,1.6174973104181098,1.300157280629901,4.161538081251613,0.1783519909251971,0.19246913071347274,0.27572005452847115,0.4047282767821234,0.1447144610679482,-1.770055527369389,3.8010774234591556,1,0.4617405842519209,0.04263757941664398,50.0,25,46.286726664457824,1.1532726845521342,1.2755003799954938,3.4660339825845052,0.07600753781167985,0.04474751073205766,0.07695075747479761,0.09213483708890528,-0.03645899826110754,-1.8499506835507047,0.29607095379725606,1,0.1160489204739456,0.02766343140516661,52.0,26,2.5021772015503547,1.107186524128536,1.2627727104721196,3.2455683586264508,0.019310535594009498,0.007755579256935608,0.020976211964219386,0.0135562203926159,0.5828780781124777,-0.7017997156712026,0.02200007341839303,1,0.0271667872963845,0.007722111470266503,48.0,24,0.07513858850017585,1.243589366821706,1.2879250238081785,3.6897744519226374,0.04170704238547435,0.01893853074551347,0.05096693224762192,0.037263755994790426,0.2686716779194157,-1.4405063430547478,0.12988140913668417,1,0.0791377223271334,0.019302035386998997,42.0,21,0.44814331434897153,1.120188207731352,1.2461096929290036,3.528226415567381
median_motion_016,median,motion,1,0.0276603073336667,0.0063233513891386975,0.026705467097943122,0.010323407809402847,-0.37531084099272843,-1.1660462102663167,0.03565909864596613,2,0.03376798529337405,0.00817637424971105,52.0,26,0.049980945571677975,0.4849876332636226,0.426110977149848,2.2299319817284835,0.0006073301822994,0.00046529302713637933,0.0007972176533994858,0.0007614447119543001,0.2504541913380164,-0.9026120835633447,3.1777799344589134e-05,2,0.00139600657443095,0.00021999275743515005,50.0,25,0.0002705847662913104,0.81486705965897,0.9165080615899421,3.0654030642646966,0.32357608296946094,0.15576269202494467,0.3138120336963487,0.30753589271606957,-0.5176925608157524,-1.246697291409869,4.923899624631914,1,0.4617405842519209,0.254587080835006,64.0,32,30.32461595374086,0.8405566101668159,1.0875565885455618,2.8805912228948625,0.014349715556823999,0.06426256149424263,0.07664495627478765,0.025727803636596804,2.011427301414566,2.6510931401589177,0.2937224661182055,0,0.0,0.0,22.0,11,5.158909798175952,1.1882194146708789,1.2359088120029966,3.7163733552570872,0.01567045804341145,0.005831315410953894,0.017594874949574367,0.008452351021317774,0.25966191955913576,-0.9652956208702923,0.015478981224557977,1,0.0271667872963845,0.015224730307916401,46.0,23,0.04250453397098924,0.5996532298558984,0.7902800429203808,2.38881226734912,0.02860321109218945,0.01755888867486106,0.039311702893574864,0.015345302118666845,1.6036563375076507,1.7972495139923232,0.07727049921963511,1,0.0430560053608437,0.007955845918779798,34.0,17,0.38505977946354,1.2993938614702998,1.2862611745349006,3.845851390977887
median_motion_017,median,motion,1,0.02177706613373675,0.00909979972374405,0.022789744867105454,0.013899211142507473,-0.325013743584312,-0.8909663749205081,0.02596862355538797,2,0.028044089843351,0.002483714833419701,60.0,30,0.10348333712869205,0.9940288795310229,1.184440508818297,3.281352235164565,0.00052062752866665,0.0015553437768600863,0.002030868079305152,0.0013245750444239,1.3052412395649184,0.27522319220366187,0.00020622125777702992,2,0.00322023732376945,0.0009116743741678998,34.0,17,0.003021787213669333,1.245741436038589,1.2727614247847985,3.7698908594377114,0.0304150622447899,0.11977311105261472,0.15335101693366604,0.05356944346545478,1.4657663907453629,0.40282254357831926,1.1758267197294765,0,0.0,0.0,24.0,12,17.91373621121871,1.3372964590987872,1.3268221319766882,3.862956397421327,0.16707060961340642,0.10530629975762225,0.17617772811107874,0.23939265762059275,-0.23473244439261692,-1.673178866226597,1.5519295941190594,1,0.2564386795447217,0.1712518779984109,54.0,27,13.861077241201228,0.6986275016928924,1.0157453846251336,2.4114051507727674,0.017167128556172098,0.005618311968202583,0.018135225908390586,0.008407298711448647,-0.09526031761798225,-0.9735668241520381,0.016444320937418058,1,0.0271552760383649,0.005897706965601799,50.0,25,0.039455999015698004,0.6202545966546419,0.7996779949970959,2.453083564394429,0.05085009899760195,0.024253700821926828,0.05484430309925144,0.04449288058492072,0.2043359482143587,-1.4336820064105262,0.15039487912212804,2,0.07191646086169295,0.03191301846077314,50.0,25,0.7353001057987917,0.4713989083440771,0.596104721737771,2.055905188697263
median_motion_018,median,motion,1,0.01324677264057355,0.006460498381270489,0.013125721481152739,0.009920702103997573,-0.33738085994731865,-0.9417428621977968,0.008614228220039724,2,0.01916742794055625,0.00673647514931855,60.0,30,0.0521141907438895,1.3844938246459335,1.286215743547605,3.9054867614786732,0.0033562307951392,0.0017691339702139177,0.0031819086547295317,0.003530987322607675,-0.2500826219622441,-1.659324981032628,0.0005062271343521348,2,0.0046497086561735,0.0026399832405930995,54.0,27,0.003912005859827812,0.7803376209524483,1.0029554154020108,2.865129196633141,0.0280759204193701,0.004283705251194822,0.02742568063578898,0.005972363514486254,-0.8296343876905536,-0.3380103995811563,0.037608397916814536,4,0.03128249471626888,0.004135645110028601,60.0,30,0.022937371638933557,0.6663325377191452,0.666605574217805,2.789410273831657,0.08326508781897915,0.09536763281401678,0.1642007241564521,0.19162030908721833,0.2269325568319026,-1.6692618337844913,1.3480938906751636,1,0.2564386795447217,0.0179708082977435,42.0,21,11.362170384903614,1.2079527818037132,1.2907272795917764,3.6448190409367283,0.01967176242369415,0.006807166874575766,0.018300223278128365,0.0115738437169462,-0.39175785471767566,-1.1876351380755124,0.016744908601467566,2,0.024940703413056202,0.007632553595965299,54.0,27,0.05792020452824691,0.6915089885645372,0.8680470634112118,2.7428741764084097,0.03650559758205475,0.021857129384776578,0.04918398258176373,0.03188265121534265,0.7101112418061412,-0.8200892382220606,0.1209532071301619,2,0.07191646086169295,0.0007197636057904473,38.0,19,0.5968115808287351,1.2400218815502568,1.2957405910136819,3.6531510047792692
median_motion_019,median,motion,1,0.01324677264057355,0.060662245762915505,0.07271264302571954,0.027539054549607422,1.4078830207158581,0.21050816881967727,0.26435642278928606,0,0.0,0.0,24.0,12,4.596846621719913,1.2163487934482387,1.2825442647840857,3.6907047635608965,0.00314468194825585,0.001982277865930958,0.0033507045775967564,0.0037672331330194995,-0.08201594579217875,-1.313795175647861,0.0005613610583163929,1,0.0044831106236253,0.0005717909768583997,54.0,27,0.0049112801103209855,0.8356011047368846,1.0763452041457044,2.9484300463445816,0.02267090035039855,0.011952340045413576,0.021862641274465407,0.025171605937604525,-0.6096385960937812,-1.2581852868151668,0.02389875417479792,3,0.0298647957856087,0.005492078235351767,60.0,30,0.1784974409643783,1.1511213475598367,1.2790536389084162,3.4649255612399315,0.007346672120798399,0.02982688894693763,0.03894998549223637,0.054802628475296766,0.7184048385465956,-1.1865800682437047,0.0758550684922712,0,0.0,0.0,38.0,19,1.1111992586144839,1.2833819985118273,1.3204674513719235,3.7546247180075247,0.01669748903519515,0.006747985473612521,0.01720682364466705,0.013207567251911597,-0.1965787970277475,-1.5267537382512304,0.014803738996933647,2,0.023651697319926147,0.00818998896102245,54.0,27,0.05689939158492009,1.0606032321422763,1.176001535670194,3.4520211181783025,0.0234171203896906,0.010378114895831878,0.02454997273106238,0.016893641698139353,-0.19614637641960547,-1.0031029382639118,0.030135058054795324,2,0.032266746996250054,0.01087927431720555,54.0,27,0.13457806185502583,1.127903067131142,1.2300485395898668,3.5238925529789245
median_motion_020,median,motion,1,0.14662233044620696,0.07434195688700294,0.14133098353882925,0.13747539998001024,-0.6910495981174322,-1.1342666881707126,0.9987223454026414,1,0.2046363417217149,0.0739161034126731,68.0,34,6.906285035390179,1.0657489401637195,1.2409623676498285,3.342557018787938,0.00582976964815535,0.003137611365600692,0.0057644199038278734,0.005571239432844175,-0.36233786485925334,-1.3411437877464591,0.0016614268413823476,1,0.0090220232458842,0.004121968887246001,60.0,30,0.012302912671757045,0.9982664670449682,1.2233100607617169,3.1528636138618507,0.017122202621459602,0.020665607798711357,0.02804789295121259,0.0259717126284921,1.331486603888899,1.3145849246214851,0.03933421495013404,1,0.0271610379328152,0.0014671369447225996,46.0,23,0.5334660027713493,1.244008723989198,1.2721294125116958,3.7320240867226064,0.0,0.00542047378694931,0.005945408979963228,0.0005538973145949999,2.4241035909585533,4.794549734291599,0.0017673943969513696,0,0.0,0.0,22.0,11,0.036707919972434534,1.230792965196892,1.2189330277489354,3.818136834194304,0.0197903254894834,0.006742845159965882,0.01993046650640821,0.010184988287202074,0.42892335614322197,0.5838995879928963,0.01986117475815298,2,0.022688504752913848,0.003412064933956349,62.0,31,0.056761992181211224,1.4620274181785722,1.3595740571757164,3.945591109562504,0.01818951391842585,0.008655999961641583,0.019218533593654812,0.01532450642783985,-0.0862901767138948,-1.3129436887068529,0.018467601674521925,1,0.0250582102490707,0.0200461453541481,52.0,26,0.09354820398857924,1.378248348085639,1.3165746430282792,3.963053283081555
median_motion_021,median,motion,1,0.13027803791688755,0.07294219762411877,0.12934652172146063,0.13837223150935105,-0.2379054487884953,-1.4263235426582173,0.8365261340720144,1,0.2046363417217149,0.0321037612067627,57.99999999999999,29,6.647069133430212,1.2008044420177069,1.2961089549161997,3.607116452663135,0.00679419880938745,0.0011727460114527469,0.006909503663059023,0.0013178408955756993,0.04579847370614567,-0.4595361346959219,0.0023870620434913027,2,0.00805493847563735,0.0015418056110611507,48.0,24,0.0017191603067498917,0.518731704514904,0.5876472876747215,2.313770880343355,0.039712646690143405,0.0258213430776104,0.04717352954579023,0.04501453242409071,0.0024296014743275776,-1.4173375872896226,0.11126709449037721,1,0.0784726152938663,0.07346904122699151,50.0,25,0.8334268571086018,0.43249365359981473,0.5761014862072699,1.6682086496930177,0.01085605700317595,0.009924218201426898,0.014967117273478903,0.022267291298785425,-0.0181654315377951,-1.7987493489424295,0.011200729973903527,2,0.022410775025788497,0.0082274158735553,48.0,24,0.12308716862543642,0.9673714580578427,1.168547578791723,3.0308497038092104,0.034474062248909546,0.014587730354271291,0.034949346994985295,0.026645159854428724,-0.20595687583297226,-1.5976721125860986,0.061072842768794385,2,0.04751218800063465,0.009557055000539251,52.0,26,0.2659574548186503,0.9462571036193979,1.1633936950954442,3.035015635710214,0.013038559223261099,0.0083042172340515,0.015724453825999463,0.01431916709003155,-0.06628166896476843,-1.1809268582543357,0.012362922406299456,1,0.0250582102490707,0.0212923940094748,46.0,23,0.08617886083402172,1.0244244843298391,1.1604073359407818,3.3295795518081044
median_motion_022,median,motion,1,0.03644673673416905,0.04838864969104665,0.06918577804476107,0.10028987428760922,0.41694956727222693,-1.4790440825834446,0.2393335941829472,0,0.0,0.0,42.0,21,2.9268103403978825,0.47744615513710803,0.6406264101896325,2.0340473549081826,0.00679419880938745,0.0013900378785949939,0.007057246480788767,0.0024257940820417495,0.1758577127173233,-1.115478077009527,0.002490236394530272,2,0.0081467146782906,0.0013716307383233994,46.0,23,0.0024135479384194097,1.2685626930352658,1.2618124103691573,3.7552484306775225,0.06680876968833355,0.137206500226249,0.19326655813525045,0.26703830418237984,0.798806317902421,-1.1304719374449617,1.8675981246723075,0,0.0,0.0,32.0,16,23.519055696705717,1.2063755867087869,1.3029812304655404,3.5533443450950033,0.0223965328422353,0.011142482502518647,0.027586951486062796,0.012550147229072401,0.5455969307277765,-0.4743140513178381,0.03805199461471912,0,0.0,0.0,32.0,16,0.1551109722939495,1.1895066838403774,1.2791900946310741,3.5724865865757356,0.02825860384699985,0.012626716301408956,0.035111987396462624,0.0255181181739941,0.11626738013271265,-1.8548531765817797,0.0616425829464675,2,0.04751218800063465,0.0027695063083044494,48.0,24,0.19921326683741897,1.1597666377168947,1.26359042084982,3.4752395787161343,0.010768016085688548,0.006742863206856084,0.011545522152727264,0.01453869667309695,-0.2879589236972649,-1.4419321868785069,0.0066649540889558,2,0.014734900255469651,0.0098369990668239,62.0,31,0.056831815102358074,0.649237778674056,0.8388650610849891,2.4608651779809945
median_motion_023,median,motion,1,0.0692882959605399,0.05024562295380305,0.08139134058088714,0.1067607482260266,-0.05999504820339282,-1.8176944985782657,0.33122751607769824,1,0.1200922829847812,0.10994513887526179,50.0,25,3.1557676477845003,0.45994615749124634,0.620430803847627,1.7563092714342876,0.0067418540045739,0.0025758212376226783,0.006701961222227484,0.005266790117710976,-0.423544066453168,-1.3990912449957071,0.0022458142112120457,2,0.00887600098933915,0.0021009170493719496,54.0,27,0.008291111441890799,1.0731178644294581,1.2408632553731729,3.336426670602698,0.3291679250663987,0.13611086080881304,0.320556774214219,0.1108808384409572,-1.0914826508865967,-0.015233317299843119,5.137832274731291,1,0.4470304183541592,0.2384389666728852,70.0,35,23.153751744208268,0.922473075226458,1.1155555864982944,3.1735446492180346,0.035833997166413056,0.011634760418681946,0.03650757737045063,0.023580201383986157,-0.1519239364231801,-1.5111119692521346,0.06664016027297194,2,0.0484574339300601,0.01382589045013065,52.0,26,0.1691985936061985,0.7568091105713157,1.064998082493975,2.5324307965552832,0.0167842724224069,0.008815571027937851,0.015326651920869298,0.0180584453257584,-0.2240255405131593,-1.7048084069494442,0.011745312955174328,1,0.0221295088410455,0.002826051006634099,56.00000000000001,28,0.09706420762505027,1.3265142852428797,1.3488477155539733,3.7507589823015874,0.008363543522969601,0.008634956209149364,0.012352359667799366,0.01650195523852175,0.419285750825485,-0.9977183184324971,0.007629039468133824,1,0.018448102247748,0.0013095872949341995,50.0,25,0.09317216314535058,1.104295590350764,1.265800139637549,3.313446510749613
median_motion_024,median,motion,1,0.009870662530166,0.047644285901938165,0.06200640350066906,0.08436114333467808,0.9074660462137325,-1.0324118637761293,0.19223970375438923,1,0.1200922829847812,7.404969250439375e-05,32.0,16,2.8359383896624095,1.174669125766883,1.2760573701872429,3.5909369650999543,0.00249610087958845,0.002526825501564603,0.00413854434681884,0.002925987104176175,1.0079146864922528,-0.23164287795264427,0.0008563774655293089,1,0.0085464263274876,8.472542504380128e-05,34.0,17,0.007979113609592471,0.985021506670632,1.1935956015133136,3.2216605299583208,0.18057184123888464,0.1694780703977525,0.26129990520676327,0.312933338616671,0.1606147057579166,-1.6851086258118364,3.413882023053174,1,0.4470304183541592,0.03784171522680596,50.0,25,35.893271898819165,1.052181942281047,1.2285722095742075,3.2889832549810105,0.0441226187604359,0.011959572014799297,0.03952513047519313,0.025133438173489425,-0.35394132797327194,-1.679237979337633,0.07811179695405204,2,0.0494724038037523,0.0013088605168499988,57.99999999999999,29,0.17878883773287388,0.4499514117414328,0.5340841872534322,2.069487760203438,0.007929812428010101,0.008977028908150405,0.013955098810457856,0.016269398993616423,0.49186296022043957,-1.2327382424460367,0.009737239140482112,0,0.0,0.0,44.0,22,0.10071981602861488,0.8908882549819527,1.1584399298008885,2.936921247643196,0.015503490056251401,0.01803495337976295,0.026715540713190364,0.03257935804501192,0.5583909428180854,-0.8964151310321862,0.03568600577990659,1,0.0416533475437942,0.0352085286532606,44.0,22,0.40615668685705314,1.3318720295009656,1.2775993451065806,3.9137455183159924
median_motion_025,median,motion,1,0.010338228202158049,0.004774429492709657,0.010976844674719509,0.0048143483821171,-0.7086728664076625,-0.0640813988257003,0.006024555950645903,1,0.014002930730739,0.0016803147504027005,50.0,25,0.028471776299166102,1.2217787243001346,1.2644815265166713,3.730647049481438,0.0037741607847016,0.001509688774138091,0.003359206719412106,0.0028375592624390244,-0.5249428934036513,-1.434702641852963,0.0005642134891871721,3,0.0043784043221836,0.00036820467140269967,60.0,30,0.0028486521368752175,0.8226364257874819,1.070822845184258,2.9156230320532197,0.1286149299586775,0.08369754861326678,0.14146843104299736,0.1792345061105835,0.055989864016875786,-1.6593841610200062,1.0006658490883649,1,0.2311744334322474,0.028663958415915985,52.0,26,8.756572094807872,0.5458419939122555,0.6495274518609346,2.382360200615253,0.04947082678680745,0.04085117113181957,0.08144826639037402,0.0726902198407877,0.4899258058558366,-1.3219233208265726,0.33169100489986647,1,0.133715924498997,0.004376216773302605,36.0,18,2.084576013672982,1.2397880636735659,1.300270732161954,3.710839813447389,0.02171414873712155,0.007911656195768127,0.021168507694305533,0.012927683946790426,-0.5414404012484934,-0.9321650166145177,0.022405285900193625,1,0.0301960802022842,0.0216066185869563,60.0,30,0.07823920140015428,0.6848048211108164,0.9886592288447242,2.467069977421861,0.0402315610995091,0.019446609715863584,0.04183683225698328,0.03816287645278457,-0.3113995943525115,-1.2929325518145223,0.08751602666494783,2,0.0513765603675252,0.0310367045903186,56.00000000000001,28,0.4726093993062054,0.9544860334474935,1.1160632118309803,3.2868479177842413
